"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","393593","test_build_and_deploy","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_1","",""
"Test refresh back to stable channel.","321052","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","426473","test_deploy_stable","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade_from_stable","",""
"Check that an invalid database name makes the database charm block.","87425","test_database","tests.integration","2026-02-19","passed","2026-02-19","","test_invalid_database","",""
"Test removing and re-relating the two postgresql clusters.","332226","test_unrelate_and_relate","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_async_replication","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","444058","test_build_and_deploy","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_replication","",""
"","530","test_settings_are_correct[2]","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","45521","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-02-19","skipped","2026-02-19","","test_self_healing_3","",""
"","69","test_database_is_up[2]","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","6431","test_pre_refresh_check","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade_from_stable","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-02-19","skipped","2026-02-19","","test_new_relations_2","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","625271","test_deploy","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_async_replication_upgrade","",""
"","3800","test_postgresql_locales","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Recreates the cluster from storage volumes.","1259964","test_cluster_restore","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_restore_cluster","",""
"Test to write to primary, and read the same data back from replicas.","16871","test_data_replication","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_async_replication","",""
"Check that the data integrator user can perform the expected operations in each database.","839310","test_operations","tests.integration","2026-02-19","passed","2026-02-19","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","424149","test_deploy_stable","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade_skip_pre_upgrade_check","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","148079","test_config_parameters","tests.integration","2026-02-19","passed","2026-02-19","","test_config","",""
"Test that's possible to change PostgreSQL parameters.","110352","test_postgresql_parameters_change","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","621687","test_backup_ceph","tests.integration","2026-02-19","passed","2026-02-19","","test_backups_ceph","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","422869","test_storage_re_use","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_1","",""
"Relate the two PostgreSQL clusters.","50095","test_async_relate","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_async_replication","",""
"","50","test_exporter_is_up[2]","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","323257","test_removing_stereo_primary","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_scaling","",""
"Build and deploy two PostgreSQL clusters.","385760","test_build_and_deploy","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_scaling_three_units_async","",""
"","30114","test_remove_db_from_prefix","tests.integration","2026-02-19","passed","2026-02-19","","test_username_prefix","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1383780","test_backup_gcp","tests.integration","2026-02-19","passed","2026-02-19","","test_backups_gcp","",""
"Test that the charm can handle invalid and valid backup configurations.","45816","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-02-19","passed","2026-02-19","","test_backups_gcp","",""
"Test updating from stable channel.","324024","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade_skip_pre_upgrade_check","",""
"Deploy the charms.","119727","test_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_invalid_database","",""
"Restart the LXD machine and verify TEMP TABLE creation works afterwards.","96306","test_restart_and_temp_table","tests.integration","2026-02-19","passed","2026-02-19","","test_tmpfs_restart","",""
"","58862","test_constant","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_synchronous_policy","",""
"Test an upgrade failure and its rollback.","103451","test_fail_and_rollback","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","119332","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"","672214","test_removing_raft_majority","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_scaling","",""
"","416053","test_pg_hba","tests.integration","2026-02-19","passed","2026-02-19","","test_pg_hba","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","89631","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_2","",""
"Test password rotation action.","197230","test_password_rotation","tests.integration","2026-02-19","passed","2026-02-19","","test_password_rotation","",""
"","49","test_exporter_is_up[0]","tests.integration","2026-02-19","passed","2026-02-19","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","796996","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"Test worker process configuration parameters are applied correctly.","46133","test_worker_process_configs","tests.integration","2026-02-19","passed","2026-02-19","","test_config","",""
"","77660","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","328615","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-19","passed","2026-02-19","","test_new_relations_1","",""
"","279177","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_scaling_three_units_async","",""
"","297387","test_removing_unit[roles1]","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","430546","test_build_and_deploy","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_2","",""
"Deploy the charms.","210496","test_deploy","tests.integration","2026-02-19","passed","2026-02-19","","test_username_prefix","",""
"Update the second cluster.","329394","test_upgrade_from_stable","tests.integration.high_availability","2026-02-19","passed","2026-02-19","","test_upgrade_from_stable","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","19731","test_prefix_too_short","tests.integration","2026-02-19","passed","2026-02-19","","test_username_prefix","",""
"","76617","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-19","passed","2026-02-19","","test_self_healing_1","",""
