"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication works when scaling the clusters.","1006640","test_scaling","tests.integration.ha_tests","Mon Jul 29 02:24:29 UTC 2024","passed","Mon Jul 29 02:41:15 UTC 2024","","test_async_replication","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","357920","test_landscape_scalable_bundle_db","tests.integration","Mon Jul 29 01:38:14 UTC 2024","broken","Mon Jul 29 01:44:12 UTC 2024","","test_db_admin","",""
"","34383","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 29 01:56:34 UTC 2024","passed","Mon Jul 29 01:57:08 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","59099","test_relation_with_no_database_name","tests.integration.new_relations","Mon Jul 29 01:59:50 UTC 2024","passed","Mon Jul 29 02:00:49 UTC 2024","","test_new_relations","",""
"Test that the relation can be broken and re-established.","477010","test_reestablish_relation","tests.integration.ha_tests","Mon Jul 29 02:12:40 UTC 2024","passed","Mon Jul 29 02:20:37 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","41578","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 29 02:04:55 UTC 2024","passed","Mon Jul 29 02:05:36 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","25343","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Jul 29 01:50:19 UTC 2024","passed","Mon Jul 29 01:50:44 UTC 2024","","test_new_relations","",""
"","5","test_database_is_up[0]","tests.integration","Mon Jul 29 01:46:19 UTC 2024","passed","Mon Jul 29 01:46:19 UTC 2024","","test_charm","",""
"Test that check relation data.","345192","test_relations","tests.integration.new_relations","Mon Jul 29 01:36:42 UTC 2024","passed","Mon Jul 29 01:42:28 UTC 2024","","test_relations_coherence","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","175354","test_config_parameters","tests.integration","Mon Jul 29 01:39:33 UTC 2024","passed","Mon Jul 29 01:42:29 UTC 2024","","test_config","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","348856","test_plugins","tests.integration","Mon Jul 29 01:38:13 UTC 2024","passed","Mon Jul 29 01:44:02 UTC 2024","","test_plugins","",""
