"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","634010","test_deploy_active","tests.integration","Wed Jan 22 01:43:46 UTC 2025","passed","Wed Jan 22 01:54:20 UTC 2025","","test_password_rotation","",""
"Test the audit plugin.","286325","test_audit_plugin","tests.integration","Wed Jan 22 01:43:52 UTC 2025","passed","Wed Jan 22 01:48:38 UTC 2025","","test_audit","",""
"Deploy both charms (application and database) to use in the tests.","301763","test_deploy_charms","tests.integration.relations","Wed Jan 22 01:43:27 UTC 2025","passed","Wed Jan 22 01:48:28 UTC 2025","","test_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1102291","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Jan 22 01:43:20 UTC 2025","passed","Wed Jan 22 02:01:42 UTC 2025","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","1012280","test_app_resources_conflicts_v3","tests.integration.ha_tests","Wed Jan 22 01:55:10 UTC 2025","passed","Wed Jan 22 02:12:02 UTC 2025","","test_smoke","",""
"Test that user can't connect with empty password.","2026","test_db_connection_with_empty_password","tests.integration","Wed Jan 22 01:59:12 UTC 2025","passed","Wed Jan 22 01:59:14 UTC 2025","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","25570","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Jan 22 02:09:36 UTC 2025","passed","Wed Jan 22 02:10:02 UTC 2025","","test_new_relations","",""
"","1022","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Wed Jan 22 02:26:54 UTC 2025","passed","Wed Jan 22 02:26:55 UTC 2025","","test_async_replication","",""
"Test that relation data, like connection data, is updated correctly when scaling.","611780","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Wed Jan 22 01:58:35 UTC 2025","passed","Wed Jan 22 02:08:47 UTC 2025","","test_db","",""
"Test that the relation can be broken and re-established.","689164","test_reestablish_relation","tests.integration.ha_tests","Wed Jan 22 02:29:50 UTC 2025","passed","Wed Jan 22 02:41:19 UTC 2025","","test_async_replication","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Jan 22 02:12:15 UTC 2025","skipped","Wed Jan 22 02:12:15 UTC 2025","","test_db","",""
"Test updating from stable channel.","398517","test_upgrade_from_stable","tests.integration.ha_tests","Wed Jan 22 01:55:10 UTC 2025","passed","Wed Jan 22 02:01:48 UTC 2025","","test_upgrade_from_stable","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Wed Jan 22 02:25:20 UTC 2025","skipped","Wed Jan 22 02:25:20 UTC 2025","","test_self_healing","",""
"Test data persists through a primary deletion.","341847","test_persist_data_through_primary_deletion","tests.integration","Wed Jan 22 02:18:37 UTC 2025","passed","Wed Jan 22 02:24:19 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","91835","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Jan 22 02:19:07 UTC 2025","passed","Wed Jan 22 02:20:39 UTC 2025","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","673246","test_build_and_deploy","tests.integration.ha_tests","Wed Jan 22 01:43:26 UTC 2025","passed","Wed Jan 22 01:54:39 UTC 2025","","test_self_healing","",""
"","263","test_postgresql_locales","tests.integration","Wed Jan 22 01:53:57 UTC 2025","passed","Wed Jan 22 01:53:57 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","37098","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Jan 22 02:08:59 UTC 2025","passed","Wed Jan 22 02:09:36 UTC 2025","","test_new_relations","",""
