"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-10-27","skipped","2025-10-27","","test_db","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","279621","test_deploy","tests.integration","2025-10-27","passed","2025-10-27","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","201956","test_deploy_charms","tests.integration.relations","2025-10-27","passed","2025-10-27","","test_relations","",""
"Test charm deploy in dirty environment with garbage storage.","125063","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_smoke","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","","test_landscape_scalable_bundle_db","tests.integration","","unknown","","","test_db_admin","",""
"","56","test_exporter_is_up[0]","tests.integration","2025-10-27","passed","2025-10-27","","test_charm","",""
"","79681","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_self_healing","",""
"Test password rotation action.","164808","test_password_rotation","tests.integration","2025-10-27","passed","2025-10-27","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011136","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_smoke","",""
"Test superuser actions and the request for more permissions.","552","test_user_with_extra_roles","tests.integration.new_relations","2025-10-27","passed","2025-10-27","","test_new_relations_1","",""
"","333042","test_scale_to_five_units","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_scaling","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","171799","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","433161","test_scaling","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_async_replication","",""
"","233186","test_invalid_extra_user_roles","tests.integration.new_relations","2025-10-27","passed","2025-10-27","","test_new_relations_1","",""
"","365972","test_pg_hba","tests.integration","2025-10-27","passed","2025-10-27","","test_pg_hba","",""
"Test that the pre-upgrade-check action runs successfully.","3369","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_upgrade_from_stable","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2385","test_password_from_secret_same_as_cli","tests.integration","2025-10-27","passed","2025-10-27","","test_password_rotation","",""
"","98721","test_fail_and_rollback","tests.integration.ha_tests","2025-10-27","passed","2025-10-27","","test_upgrade","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1935076","test_pitr_backup_aws","tests.integration","2025-10-27","passed","2025-10-27","","test_backups_pitr_aws","",""
