"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 01:57:43 UTC 2024","Sat Apr 20 01:58:40 UTC 2024","56824","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 20 01:38:37 UTC 2024","Sat Apr 20 01:38:39 UTC 2024","2237","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 20 01:40:31 UTC 2024","Sat Apr 20 01:51:41 UTC 2024","670346","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Apr 20 01:41:04 UTC 2024","Sat Apr 20 01:41:05 UTC 2024","1026","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Apr 20 01:59:43 UTC 2024","Sat Apr 20 02:00:16 UTC 2024","33005","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 20 01:56:04 UTC 2024","Sat Apr 20 01:56:35 UTC 2024","30524","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Apr 20 01:28:08 UTC 2024","Sat Apr 20 01:41:21 UTC 2024","793043","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Apr 20 01:28:17 UTC 2024","Sat Apr 20 01:40:31 UTC 2024","733681","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Apr 20 01:41:06 UTC 2024","Sat Apr 20 01:43:01 UTC 2024","114715","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Apr 20 01:59:00 UTC 2024","Sat Apr 20 01:59:23 UTC 2024","23632","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 20 01:51:41 UTC 2024","Sat Apr 20 02:00:37 UTC 2024","536402","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:04 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Apr 20 01:41:42 UTC 2024","Sat Apr 20 01:46:39 UTC 2024","297422","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Apr 20 01:38:39 UTC 2024","Sat Apr 20 01:43:42 UTC 2024","302992","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Apr 20 01:44:47 UTC 2024","Sat Apr 20 01:53:41 UTC 2024","533311","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","63","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Apr 20 01:42:08 UTC 2024","Sat Apr 20 01:58:35 UTC 2024","987135","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"broken","Sat Apr 20 02:11:32 UTC 2024","Sat Apr 20 02:16:28 UTC 2024","296410","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sat Apr 20 01:43:01 UTC 2024","Sat Apr 20 01:59:28 UTC 2024","987705","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Apr 20 01:28:23 UTC 2024","Sat Apr 20 01:41:10 UTC 2024","767111","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Apr 20 01:28:19 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","763241","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","41","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat Apr 20 01:28:33 UTC 2024","Sat Apr 20 01:42:03 UTC 2024","809969","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Apr 20 02:00:37 UTC 2024","Sat Apr 20 02:02:46 UTC 2024","128364","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Apr 20 01:50:31 UTC 2024","Sat Apr 20 01:51:03 UTC 2024","31644","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat Apr 20 01:29:03 UTC 2024","Sat Apr 20 02:18:02 UTC 2024","2939659","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Apr 20 01:46:19 UTC 2024","Sat Apr 20 01:46:20 UTC 2024","1272","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Apr 20 01:47:03 UTC 2024","Sat Apr 20 01:47:04 UTC 2024","1020","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Apr 20 01:54:48 UTC 2024","Sat Apr 20 01:56:03 UTC 2024","75401","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Apr 20 01:46:40 UTC 2024","Sat Apr 20 01:50:15 UTC 2024","214629","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Apr 20 01:51:04 UTC 2024","Sat Apr 20 01:51:27 UTC 2024","22991","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","53","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Apr 20 01:28:13 UTC 2024","Sat Apr 20 01:38:00 UTC 2024","586918","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Apr 20 01:42:22 UTC 2024","Sat Apr 20 01:44:38 UTC 2024","136215","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Apr 20 01:44:39 UTC 2024","Sat Apr 20 01:44:46 UTC 2024","7021","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Apr 20 01:56:45 UTC 2024","Sat Apr 20 01:57:23 UTC 2024","38590","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 20 01:28:13 UTC 2024","Sat Apr 20 01:38:37 UTC 2024","623758","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Apr 20 02:02:39 UTC 2024","Sat Apr 20 02:11:31 UTC 2024","531483","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Apr 20 01:47:04 UTC 2024","Sat Apr 20 01:47:14 UTC 2024","9412","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Apr 20 01:28:14 UTC 2024","Sat Apr 20 01:42:08 UTC 2024","834790","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Apr 20 01:41:05 UTC 2024","Sat Apr 20 01:41:06 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat Apr 20 01:41:03 UTC 2024","Sat Apr 20 01:41:03 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Apr 20 01:41:21 UTC 2024","Sat Apr 20 01:50:28 UTC 2024","547084","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Sat Apr 20 02:18:02 UTC 2024","Sat Apr 20 02:29:06 UTC 2024","663484","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Sat Apr 20 02:00:31 UTC 2024","Sat Apr 20 02:01:51 UTC 2024","80177","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Apr 20 01:38:00 UTC 2024","Sat Apr 20 01:44:18 UTC 2024","378102","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat Apr 20 01:51:28 UTC 2024","Sat Apr 20 01:53:08 UTC 2024","99685","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Apr 20 01:28:35 UTC 2024","Sat Apr 20 01:41:39 UTC 2024","783869","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Apr 20 01:59:28 UTC 2024","Sat Apr 20 02:04:49 UTC 2024","320213","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sat Apr 20 01:41:39 UTC 2024","Sat Apr 20 01:41:42 UTC 2024","3120","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Sat Apr 20 01:28:28 UTC 2024","Sat Apr 20 02:18:42 UTC 2024","3014937","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
