"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 02:38:39 UTC 2024","Sun Apr 21 02:40:14 UTC 2024","95573","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Apr 21 01:46:39 UTC 2024","Sun Apr 21 01:49:57 UTC 2024","198535","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"broken","Sun Apr 21 02:09:23 UTC 2024","Sun Apr 21 02:14:20 UTC 2024","297380","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Apr 21 01:29:15 UTC 2024","Sun Apr 21 01:41:58 UTC 2024","762662","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:42:06 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Apr 21 01:47:34 UTC 2024","Sun Apr 21 01:47:35 UTC 2024","1020","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun Apr 21 01:51:38 UTC 2024","Sun Apr 21 01:53:17 UTC 2024","99402","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Apr 21 01:48:00 UTC 2024","Sun Apr 21 01:49:37 UTC 2024","96756","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Apr 21 01:41:42 UTC 2024","Sun Apr 21 01:46:49 UTC 2024","307612","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:42:06 UTC 2024","93","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Apr 21 01:41:03 UTC 2024","Sun Apr 21 01:49:30 UTC 2024","506770","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Apr 21 01:45:46 UTC 2024","Sun Apr 21 01:46:17 UTC 2024","31250","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Apr 21 01:28:27 UTC 2024","Sun Apr 21 01:44:03 UTC 2024","935650","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Apr 21 01:49:03 UTC 2024","Sun Apr 21 01:51:37 UTC 2024","153493","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Apr 21 01:28:27 UTC 2024","Sun Apr 21 02:00:16 UTC 2024","1909263","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Apr 21 01:29:07 UTC 2024","Sun Apr 21 01:41:40 UTC 2024","753071","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Apr 21 01:28:59 UTC 2024","Sun Apr 21 01:38:58 UTC 2024","598347","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:42:06 UTC 2024","60","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Apr 21 01:39:52 UTC 2024","Sun Apr 21 01:44:00 UTC 2024","248426","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Apr 21 01:47:14 UTC 2024","Sun Apr 21 01:56:31 UTC 2024","556690","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Apr 21 01:59:45 UTC 2024","Sun Apr 21 02:03:07 UTC 2024","201921","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:42:06 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Apr 21 01:29:00 UTC 2024","Sun Apr 21 01:41:03 UTC 2024","723291","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Apr 21 01:28:38 UTC 2024","Sun Apr 21 01:42:02 UTC 2024","803811","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Apr 21 01:46:49 UTC 2024","Sun Apr 21 01:46:51 UTC 2024","1266","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Apr 21 01:37:56 UTC 2024","Sun Apr 21 01:42:58 UTC 2024","302176","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Apr 21 01:42:08 UTC 2024","Sun Apr 21 01:46:38 UTC 2024","270258","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Apr 21 02:27:58 UTC 2024","Sun Apr 21 02:38:39 UTC 2024","640182","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Apr 21 01:44:01 UTC 2024","Sun Apr 21 01:52:03 UTC 2024","481959","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:42:06 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Apr 21 01:42:01 UTC 2024","Sun Apr 21 01:43:47 UTC 2024","105991","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Apr 21 01:28:25 UTC 2024","Sun Apr 21 01:28:32 UTC 2024","6245","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Apr 21 01:42:06 UTC 2024","Sun Apr 21 01:42:07 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Apr 21 01:44:03 UTC 2024","Sun Apr 21 02:01:27 UTC 2024","1043453","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Apr 21 01:57:19 UTC 2024","Sun Apr 21 01:57:45 UTC 2024","26522","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Apr 21 01:57:31 UTC 2024","Sun Apr 21 01:59:45 UTC 2024","134777","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Apr 21 01:46:49 UTC 2024","Sun Apr 21 01:47:14 UTC 2024","24663","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Apr 21 01:58:34 UTC 2024","Sun Apr 21 02:00:45 UTC 2024","131513","tests.integration","test_db","","","","test_roles_blocking",""
