"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 01:29:14 UTC 2024","Tue Apr 02 01:43:21 UTC 2024","847258","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue Apr 02 01:29:11 UTC 2024","Tue Apr 02 01:43:28 UTC 2024","856638","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue Apr 02 01:51:14 UTC 2024","Tue Apr 02 01:51:41 UTC 2024","27700","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Apr 02 01:40:31 UTC 2024","Tue Apr 02 01:40:31 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Apr 02 01:28:56 UTC 2024","Tue Apr 02 01:41:11 UTC 2024","734693","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 02 01:51:42 UTC 2024","Tue Apr 02 01:52:15 UTC 2024","32321","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Apr 02 01:42:22 UTC 2024","Tue Apr 02 01:58:44 UTC 2024","982122","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Apr 02 01:28:39 UTC 2024","Tue Apr 02 01:45:12 UTC 2024","992531","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue Apr 02 01:40:31 UTC 2024","Tue Apr 02 01:45:39 UTC 2024","308047","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Apr 02 01:28:35 UTC 2024","Tue Apr 02 01:40:31 UTC 2024","715873","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Apr 02 01:29:20 UTC 2024","Tue Apr 02 01:44:09 UTC 2024","888843","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Apr 02 02:02:24 UTC 2024","Tue Apr 02 02:04:45 UTC 2024","140832","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Apr 02 01:57:37 UTC 2024","Tue Apr 02 01:57:58 UTC 2024","21471","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Apr 02 02:00:38 UTC 2024","Tue Apr 02 02:01:16 UTC 2024","37816","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue Apr 02 02:17:33 UTC 2024","Tue Apr 02 02:17:33 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Tue Apr 02 01:29:14 UTC 2024","Tue Apr 02 02:17:33 UTC 2024","2898925","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Apr 02 01:39:02 UTC 2024","Tue Apr 02 01:43:44 UTC 2024","282219","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Apr 02 01:52:37 UTC 2024","Tue Apr 02 02:02:24 UTC 2024","587582","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue Apr 02 01:45:46 UTC 2024","Tue Apr 02 01:46:18 UTC 2024","31509","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Tue Apr 02 02:01:58 UTC 2024","Tue Apr 02 02:03:17 UTC 2024","78807","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Apr 02 01:56:55 UTC 2024","Tue Apr 02 01:57:54 UTC 2024","59739","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Apr 02 01:40:24 UTC 2024","Tue Apr 02 01:40:26 UTC 2024","2212","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 02 01:29:10 UTC 2024","Tue Apr 02 01:40:24 UTC 2024","674027","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
