"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two PostgreSQL clusters.","50419","test_async_relate","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_async_replication_upgrade","",""
"","361362","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-03","passed","2026-06-03","","test_new_relations_1","",""
"Test that check relation data.","231815","test_relations","tests.integration.new_relations","2026-06-03","passed","2026-06-03","","test_relations_coherence","",""
"","485997","test_pg_hba","tests.integration","2026-06-03","passed","2026-06-03","","test_pg_hba","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","169924","test_plugin_objects","tests.integration","2026-06-03","passed","2026-06-03","","test_plugins","",""
"Test that a relation with no database name doesn't block the charm.","69047","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-03","passed","2026-06-03","","test_new_relations_1","",""
"","134484","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-06-03","passed","2026-06-03","","test_new_relations_1","",""
"Build the charm and deploy it.","349740","test_deploy_active","tests.integration","2026-06-03","passed","2026-06-03","","test_password_rotation","",""
"Test password rotation action.","247644","test_password_rotation","tests.integration","2026-06-03","passed","2026-06-03","","test_password_rotation","",""
"Test worker process configuration parameters are applied correctly.","60223","test_worker_process_configs","tests.integration","2026-06-03","passed","2026-06-03","","test_config","",""
"Test refresh back to stable channel.","334370","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_upgrade_skip_pre_upgrade_check","",""
"Deploy and relate the charms.","454822","test_deploy","tests.integration","2026-06-03","passed","2026-06-03","","test_predefined_roles","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","465479","test_storage_re_use","tests.integration.ha_tests","2026-06-03","passed","2026-06-03","","test_self_healing_1","",""
"Test network isolation of primary with watcher.

    Expected behavior:
    - Isolated primary's connections terminated
    - Replica promoted to primary
    - When network restored, old primary becomes replica
    ","","test_primary_network_isolation_with_watcher","tests.integration.ha_tests","","unknown","","","test_stereo_mode","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-06-03","skipped","2026-06-03","","test_smoke","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","56569","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-03","passed","2026-06-03","","test_backups_gcp","",""
"Test that the pre-refresh-check action runs successfully.","5164","test_pre_refresh_check","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"Update the second cluster.","162224","test_upgrade_from_stable","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_upgrade_from_stable","",""
"","302462","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-03","passed","2026-06-03","","test_scaling_three_units_async","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1542514","test_pitr_backup_aws","tests.integration","2026-06-03","broken","2026-06-03","","test_backups_pitr_aws","",""
"","1253","test_settings_are_correct[0]","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Verify that a single watcher can monitor multiple PostgreSQL clusters.

    The watcher relation no longer has limit: 1, so the watcher can relate
    to multiple PostgreSQL clusters simultaneously. Each relation gets its own
    Raft instance with a dedicated port and data directory.
    ","","test_multi_cluster_watcher","tests.integration.ha_tests","","unknown","","","test_stereo_mode","",""
"Test to write to primary, and read the same data back from replicas.","16216","test_data_replication","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","222432","test_config_parameters","tests.integration","2026-06-03","passed","2026-06-03","","test_config","",""
"","733","test_postgresql_locales","tests.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Test wal_compression configuration parameter.","58691","test_wal_compression_config","tests.integration","2026-06-03","passed","2026-06-03","","test_config","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","415873","test_build_and_deploy","tests.integration.ha_tests","2026-06-03","passed","2026-06-03","","test_replication","",""
"","29369","test_remove_db_from_prefix","tests.integration","2026-06-03","passed","2026-06-03","","test_username_prefix","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","630450","test_deploy","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_async_replication_upgrade","",""
"Test the audit plugin.","214622","test_audit_plugin","tests.integration","2026-06-03","passed","2026-06-03","","test_audit","",""
"Kill primary unit, check reelection.","91369","test_reelection","tests.integration.ha_tests","2026-06-03","passed","2026-06-03","","test_replication","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","157198","test_failover_in_standby_cluster","tests.integration.high_availability","2026-06-03","passed","2026-06-03","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","449421","test_build_and_deploy","tests.integration.ha_tests","2026-06-03","passed","2026-06-03","","test_self_healing_2","",""
