"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","264325","test_removing_unit[roles0]","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_scaling_three_units_async","",""
"Test promoting the standby cluster.","169201","test_promote_standby","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_async_replication","",""
"","1057","test_settings_are_correct[0]","tests.integration","2025-11-30","passed","2025-11-30","","test_charm","",""
"","1017","test_get_data_integrator_credentials","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_async_replication","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1159892","test_landscape_scalable_bundle_db","tests.integration","2025-11-30","failed","2025-11-30","","test_db_admin","",""
"","43548","test_extensions_blocking","tests.integration","2025-11-30","passed","2025-11-30","","test_db","",""
"","329939","test_removing_stereo_primary","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_scaling","",""
"Test password rotation action.","156119","test_password_rotation","tests.integration","2025-11-30","passed","2025-11-30","","test_password_rotation","",""
"","209805","test_scale_up","tests.integration","2025-11-30","passed","2025-11-30","","test_subordinates","",""
"","78766","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_self_healing","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","207826","test_storage_re_use","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","337578","test_build_and_deploy","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_scaling_three_units","",""
"Test charm deploy in dirty environment with garbage storage.","129655","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","283414","test_plugins","tests.integration","2025-11-30","passed","2025-11-30","","test_plugins","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","291764","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-11-30","failed","2025-11-30","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010830","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_smoke","",""
"","98728","test_fail_and_rollback","tests.integration.ha_tests","2025-11-30","passed","2025-11-30","","test_upgrade","",""
"Test the audit plugin.","241225","test_audit_plugin","tests.integration","2025-11-30","passed","2025-11-30","","test_audit","",""
"Build the charm and deploy it.","7570","test_deploy_active","tests.integration","2025-11-30","passed","2025-11-30","","test_tls","",""
"Test that passwords don't get exposed on postgresql logs.","624","test_no_password_exposed_on_logs","tests.integration","2025-11-30","passed","2025-11-30","","test_password_rotation","",""
