"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","334861","test_storage_re_use","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"Test basic functionality of database relation interface.","3739","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","511721","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_synchronous_policy","",""
"","79512","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2369","test_password_from_secret_same_as_cli","tests.integration","2025-09-15","passed","2025-09-15","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","583452","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"","415656","test_removing_stereo_primary","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling","",""
"","61451","test_constant","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_synchronous_policy","",""
"","1701","test_postgresql_locales","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","372515","test_plugins","tests.integration","2025-09-15","passed","2025-09-15","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","13049","test_consistency","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_replication","",""
"","603290","test_invalid_extra_user_roles","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"","42336","test_switchover_sync_standby","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","3386","test_pre_upgrade_check","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_upgrade_from_stable","",""
"","561748","test_scale_to_five_units","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling","",""
"Completely cut and restore network.","553415","test_network_cut","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"Recreates the cluster from storage volumes.","713225","test_cluster_restore","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_restore_cluster","",""
"","79652","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"Test that check relation data.","556491","test_relations","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_relations_coherence","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2025-09-15","skipped","2025-09-15","","test_smoke","",""
"Test promoting the standby cluster.","440817","test_promote_standby","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_async_replication","",""
"","16197","test_default_all","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_synchronous_policy","",""
"","630432","test_removing_unit[roles2]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units","",""
"Test that passwords don't get exposed on postgresql logs.","654","test_no_password_exposed_on_logs","tests.integration","2025-09-15","passed","2025-09-15","","test_password_rotation","",""
"Build the charm and deploy it.","6862","test_deploy_active","tests.integration","2025-09-15","passed","2025-09-15","","test_tls","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1511150","test_backup_aws","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_aws","",""
"","319046","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-09-15","passed","2025-09-15","","test_relations","",""
"Test updating from stable channel.","391106","test_upgrade_from_stable","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","595681","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units","",""
"","2031","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_async_replication","",""
"Test data persists through a primary deletion.","318621","test_persist_data_through_primary_deletion","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"","0","test_roles_blocking","tests.integration","2025-09-15","skipped","2025-09-15","","test_db","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1098565","test_backup_ceph","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_ceph","",""
"Test that the admin role gives access to all the databases.","357217","test_admin_role","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-09-15","skipped","2025-09-15","","test_new_relations_2","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-09-15","skipped","2025-09-15","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1163919","test_backup_gcp","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_gcp","",""
"","880570","test_removing_unit[roles3]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units","",""
"Test that async replication fails over correctly.","44664","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-09-15","failed","2025-09-15","","test_async_replication","",""
"","285753","test_scale_up","tests.integration","2025-09-15","passed","2025-09-15","","test_subordinates","",""
"Build and deploy two PostgreSQL clusters.","644099","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_restore_cluster","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","585253","test_deploy_latest","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","260969","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"Test switching over to the second cluster.","869690","test_switchover","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_async_replication","",""
"","1029","test_settings_are_correct[1]","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-09-15","skipped","2025-09-15","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3221","test_pre_upgrade_check","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_upgrade","",""
"Kill primary unit, check reelection.","117300","test_reelection","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1677001","test_pitr_backup_gcp","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_pitr_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","120163","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","307152","test_deploy_charms","tests.integration.relations","2025-09-15","passed","2025-09-15","","test_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","90245","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"","212308","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-09-15","passed","2025-09-15","","test_relations","",""
"","404914","test_removing_unit[roles1]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units","",""
"Build and deploy two PostgreSQL clusters.","590745","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units_async","",""
"Test that relation data, like connection data, is updated correctly when scaling.","226397","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2025-09-15","broken","2025-09-15","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","674886","test_deploy_stable","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_upgrade_from_stable","",""
"","532605","test_deploy","tests.integration","2025-09-15","passed","2025-09-15","","test_subordinates","",""
"","2042","test_settings_are_correct[2]","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2029997","test_pitr_backup_aws","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_pitr_aws","",""
"Test password rotation action.","286180","test_password_rotation","tests.integration","2025-09-15","passed","2025-09-15","","test_password_rotation","",""
"","87428","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"Test that user can't connect with empty password.","2030","test_db_connection_with_empty_password","tests.integration","2025-09-15","passed","2025-09-15","","test_password_rotation","",""
"Test that in general, there is no change when password validation fails.","9483","test_no_password_change_on_invalid_password","tests.integration","2025-09-15","passed","2025-09-15","","test_password_rotation","",""
"","429083","test_removing_unit[roles1]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units_async","",""
"","3","test_database_is_up[2]","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"","352144","test_removing_stereo_sync_standby","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling","",""
"","191396","test_fail_and_rollback","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_upgrade","",""
"","415593","test_removing_unit[roles0]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","2025-09-15","skipped","2025-09-15","","test_async_replication","",""
"","404122","test_removing_unit[roles0]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling_three_units_async","",""
"","0","test_extensions_blocking","tests.integration","2025-09-15","skipped","2025-09-15","","test_db","",""
"Deploy Mailman3 Core to test the 'db' relation.","635330","test_mailman3_core_db","tests.integration","2025-09-15","passed","2025-09-15","","test_db","",""
"","80810","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_self_healing","",""
"","472141","test_pg_hba","tests.integration","2025-09-15","passed","2025-09-15","","test_pg_hba","",""
"Build and deploy three unit of PostgreSQL.","589711","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_replication","",""
"Test that a relation with no database name doesn't block the charm.","59655","test_relation_with_no_database_name","tests.integration.new_relations","2025-09-15","passed","2025-09-15","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","1295488","test_scale_down_and_up","tests.integration","2025-09-15","passed","2025-09-15","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","442316","test_build_and_deploy","tests.integration.ha_tests","2025-09-15","passed","2025-09-15","","test_scaling","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","331905","test_restore_on_new_cluster","tests.integration","2025-09-15","passed","2025-09-15","","test_backups_gcp","",""
