"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","668703","test_deploy_active","tests.integration","Fri Jun 06 01:43:44 UTC 2025","passed","Fri Jun 06 01:54:52 UTC 2025","","test_password_rotation","",""
"Build and deploy two PostgreSQL clusters.","701811","test_build_and_deploy","tests.integration.ha_tests","Fri Jun 06 01:42:31 UTC 2025","passed","Fri Jun 06 01:54:13 UTC 2025","","test_synchronous_policy","",""
"","621088","test_removing_unit[roles2]","tests.integration.ha_tests","Fri Jun 06 02:15:52 UTC 2025","passed","Fri Jun 06 02:26:13 UTC 2025","","test_scaling_three_units_async","",""
"Test that passwords don't get exposed on postgresql logs.","5711","test_no_password_exposed_on_logs","tests.integration","Fri Jun 06 02:01:27 UTC 2025","passed","Fri Jun 06 02:01:32 UTC 2025","","test_password_rotation","",""
"","443255","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri Jun 06 02:13:21 UTC 2025","passed","Fri Jun 06 02:20:44 UTC 2025","","test_self_healing","",""
"","117003","test_scale_down","tests.integration","Fri Jun 06 01:59:29 UTC 2025","passed","Fri Jun 06 02:01:26 UTC 2025","","test_subordinates","",""
"Deploy both charms (application and database) to use in the tests.","264474","test_deploy_charms","tests.integration.relations","Fri Jun 06 01:40:52 UTC 2025","passed","Fri Jun 06 01:45:16 UTC 2025","","test_relations","",""
"","1028","test_settings_are_correct[1]","tests.integration","Fri Jun 06 01:53:38 UTC 2025","passed","Fri Jun 06 01:53:39 UTC 2025","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1012929","test_app_resources_conflicts_v3","tests.integration.ha_tests","Fri Jun 06 01:48:28 UTC 2025","passed","Fri Jun 06 02:05:21 UTC 2025","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","720587","test_deploy_charms","tests.integration.new_relations","Fri Jun 06 01:41:41 UTC 2025","passed","Fri Jun 06 01:53:41 UTC 2025","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","431418","test_charm_garbage_ignorance","tests.integration.ha_tests","Fri Jun 06 01:41:17 UTC 2025","passed","Fri Jun 06 01:48:28 UTC 2025","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","708258","test_build_and_deploy","tests.integration.ha_tests","Fri Jun 06 01:40:02 UTC 2025","passed","Fri Jun 06 01:51:50 UTC 2025","","test_scaling_three_units_async","",""
"","38","test_exporter_is_up[0]","tests.integration","Fri Jun 06 01:53:37 UTC 2025","passed","Fri Jun 06 01:53:37 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","405522","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Jun 06 01:55:08 UTC 2025","passed","Fri Jun 06 02:01:53 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1482898","test_backup_gcp","tests.integration","Fri Jun 06 01:41:35 UTC 2025","passed","Fri Jun 06 02:06:18 UTC 2025","","test_backups_gcp","",""
"","88239","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Jun 06 02:11:52 UTC 2025","passed","Fri Jun 06 02:13:20 UTC 2025","","test_self_healing","",""
"Test data persists through a primary deletion.","394832","test_persist_data_through_primary_deletion","tests.integration","Fri Jun 06 02:26:23 UTC 2025","passed","Fri Jun 06 02:32:57 UTC 2025","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","130339","test_plugin_objects","tests.integration","Fri Jun 06 01:50:59 UTC 2025","passed","Fri Jun 06 01:53:09 UTC 2025","","test_plugins","",""
"Test that async replication fails back correctly.","205998","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Jun 06 02:36:46 UTC 2025","passed","Fri Jun 06 02:40:12 UTC 2025","","test_async_replication","",""
"","3","test_database_is_up[0]","tests.integration","Fri Jun 06 01:53:37 UTC 2025","passed","Fri Jun 06 01:53:37 UTC 2025","","test_charm","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","1133099","test_tls_enabled","tests.integration","Fri Jun 06 01:45:53 UTC 2025","passed","Fri Jun 06 02:04:46 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","697236","test_deploy_latest","tests.integration.ha_tests","Fri Jun 06 01:45:08 UTC 2025","passed","Fri Jun 06 01:56:45 UTC 2025","","test_upgrade","",""
"","1640185","test_removing_raft_majority","tests.integration.ha_tests","Fri Jun 06 02:24:33 UTC 2025","passed","Fri Jun 06 02:51:54 UTC 2025","","test_scaling","",""
"","20511","test_extensions_blocking","tests.integration","Fri Jun 06 02:17:59 UTC 2025","passed","Fri Jun 06 02:18:20 UTC 2025","","test_db","",""
"Test that async replication fails over correctly.","67155","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri Jun 06 02:35:38 UTC 2025","passed","Fri Jun 06 02:36:45 UTC 2025","","test_async_replication","",""
"Test that in general, there is no change when password validation fails.","10610","test_no_password_change_on_invalid_password","tests.integration","Fri Jun 06 02:01:16 UTC 2025","passed","Fri Jun 06 02:01:27 UTC 2025","","test_password_rotation","",""
"Test that relation data, like connection data, is updated correctly when scaling.","1176588","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Jun 06 01:56:01 UTC 2025","passed","Fri Jun 06 02:15:38 UTC 2025","","test_db","",""
"Test that relation data, like connection data, is updated correctly when scaling.","1284781","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Fri Jun 06 02:16:20 UTC 2025","passed","Fri Jun 06 02:37:45 UTC 2025","","test_new_relations_1","",""
"","253133","test_fail_and_rollback","tests.integration.ha_tests","Fri Jun 06 02:02:16 UTC 2025","passed","Fri Jun 06 02:06:29 UTC 2025","","test_upgrade","",""
"","1024871","test_removing_unit[roles4]","tests.integration.ha_tests","Fri Jun 06 02:48:40 UTC 2025","passed","Fri Jun 06 03:05:45 UTC 2025","","test_scaling_three_units_async","",""
"Test that the pre-upgrade-check action runs successfully.","3247","test_pre_upgrade_check","tests.integration.ha_tests","Fri Jun 06 01:50:57 UTC 2025","passed","Fri Jun 06 01:51:01 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","678814","test_build_and_deploy","tests.integration.ha_tests","Fri Jun 06 01:37:14 UTC 2025","passed","Fri Jun 06 01:48:33 UTC 2025","","test_scaling_three_units","",""
"","3","test_database_is_up[1]","tests.integration","Fri Jun 06 01:53:37 UTC 2025","passed","Fri Jun 06 01:53:37 UTC 2025","","test_charm","",""
"","653507","test_removing_unit[roles1]","tests.integration.ha_tests","Fri Jun 06 02:01:00 UTC 2025","passed","Fri Jun 06 02:11:53 UTC 2025","","test_scaling_three_units","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","91040","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Jun 06 02:25:34 UTC 2025","passed","Fri Jun 06 02:27:05 UTC 2025","","test_self_healing","",""
"Test basic functionality of database relation interface.","3627","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Jun 06 02:01:53 UTC 2025","passed","Fri Jun 06 02:01:57 UTC 2025","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","1699052","test_scale_down_and_up","tests.integration","Fri Jun 06 01:56:50 UTC 2025","passed","Fri Jun 06 02:25:09 UTC 2025","","test_charm","",""
"","54","test_exporter_is_up[1]","tests.integration","Fri Jun 06 01:53:37 UTC 2025","passed","Fri Jun 06 01:53:37 UTC 2025","","test_charm","",""
"","120361","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Jun 06 02:07:00 UTC 2025","passed","Fri Jun 06 02:09:00 UTC 2025","","test_self_healing","",""
"Test async replication between two PostgreSQL clusters.","678938","test_async_replication","tests.integration.ha_tests","Fri Jun 06 01:49:33 UTC 2025","passed","Fri Jun 06 02:00:52 UTC 2025","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Jun 06 02:33:22 UTC 2025","skipped","Fri Jun 06 02:33:22 UTC 2025","","test_self_healing","",""
"","1344437","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Jun 06 02:26:14 UTC 2025","passed","Fri Jun 06 02:48:39 UTC 2025","","test_scaling_three_units_async","",""
"","1026381","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Jun 06 02:29:53 UTC 2025","passed","Fri Jun 06 02:47:00 UTC 2025","","test_scaling_three_units","",""
"Test the audit plugin.","314757","test_audit_plugin","tests.integration","Fri Jun 06 01:32:51 UTC 2025","passed","Fri Jun 06 01:38:06 UTC 2025","","test_audit","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2399918","test_pitr_backup_gcp","tests.integration","Fri Jun 06 01:35:20 UTC 2025","passed","Fri Jun 06 02:15:20 UTC 2025","","test_backups_pitr_gcp","",""
"Kill primary unit, check reelection.","228067","test_reelection","tests.integration.ha_tests","Fri Jun 06 01:49:37 UTC 2025","passed","Fri Jun 06 01:53:25 UTC 2025","","test_replication","",""
"","282589","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Jun 06 02:20:45 UTC 2025","passed","Fri Jun 06 02:25:28 UTC 2025","","test_self_healing","",""
"","625241","test_pg_hba","tests.integration","Fri Jun 06 01:40:38 UTC 2025","passed","Fri Jun 06 01:51:03 UTC 2025","","test_pg_hba","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2317108","test_landscape_scalable_bundle_db","tests.integration","Fri Jun 06 01:39:06 UTC 2025","passed","Fri Jun 06 02:17:43 UTC 2025","","test_db_admin","",""
"","65128","test_majority","tests.integration.ha_tests","Fri Jun 06 01:54:29 UTC 2025","passed","Fri Jun 06 01:55:34 UTC 2025","","test_synchronous_policy","",""
"Deploy Mailman3 Core to test the 'db' relation.","765455","test_mailman3_core_db","tests.integration","Fri Jun 06 01:43:16 UTC 2025","passed","Fri Jun 06 01:56:01 UTC 2025","","test_db","",""
"Test that the relation can be broken and re-established.","803067","test_reestablish_relation","tests.integration.ha_tests","Fri Jun 06 02:22:14 UTC 2025","passed","Fri Jun 06 02:35:37 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","627504","test_build_and_deploy","tests.integration.ha_tests","Fri Jun 06 01:40:52 UTC 2025","passed","Fri Jun 06 01:51:20 UTC 2025","","test_scaling","",""
"Test that check relation data.","483795","test_relations","tests.integration.new_relations","Fri Jun 06 01:40:02 UTC 2025","passed","Fri Jun 06 01:48:05 UTC 2025","","test_relations_coherence","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","195311","test_config_parameters","tests.integration","Fri Jun 06 01:38:32 UTC 2025","passed","Fri Jun 06 01:41:47 UTC 2025","","test_config","",""
"Build and deploy three unit of PostgreSQL.","711073","test_build_and_deploy","tests.integration.ha_tests","Fri Jun 06 01:42:57 UTC 2025","passed","Fri Jun 06 01:54:49 UTC 2025","","test_self_healing","",""
"Test switching over to the second cluster.","943480","test_switchover","tests.integration.ha_tests","Fri Jun 06 02:00:54 UTC 2025","passed","Fri Jun 06 02:16:38 UTC 2025","","test_async_replication","",""
"","732084","test_removing_unit[roles1]","tests.integration.ha_tests","Fri Jun 06 02:03:39 UTC 2025","passed","Fri Jun 06 02:15:51 UTC 2025","","test_scaling_three_units_async","",""
"Test password rotation action.","345092","test_password_rotation","tests.integration","Fri Jun 06 01:54:52 UTC 2025","passed","Fri Jun 06 02:00:37 UTC 2025","","test_password_rotation","",""
"","52","test_exporter_is_up[2]","tests.integration","Fri Jun 06 01:53:37 UTC 2025","passed","Fri Jun 06 01:53:37 UTC 2025","","test_charm","",""
"Test updating from stable channel.","479888","test_upgrade_from_stable","tests.integration.ha_tests","Fri Jun 06 01:51:01 UTC 2025","passed","Fri Jun 06 01:59:01 UTC 2025","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","98421","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Jun 06 02:31:38 UTC 2025","passed","Fri Jun 06 02:33:17 UTC 2025","","test_self_healing","",""
"Build the charm and deploy it.","8469","test_deploy_active","tests.integration","Fri Jun 06 01:45:44 UTC 2025","passed","Fri Jun 06 01:45:53 UTC 2025","","test_tls","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","680172","test_deploy","tests.integration","Fri Jun 06 01:42:17 UTC 2025","passed","Fri Jun 06 01:53:37 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1300701","test_backup_ceph","tests.integration","Fri Jun 06 01:45:40 UTC 2025","passed","Fri Jun 06 02:07:21 UTC 2025","","test_backups_ceph","",""
"","740090","test_removing_stereo_primary","tests.integration.ha_tests","Fri Jun 06 01:51:20 UTC 2025","passed","Fri Jun 06 02:03:40 UTC 2025","","test_scaling","",""
"Test that there is no read-only endpoint in a standalone cluster.","86561","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Jun 06 01:53:41 UTC 2025","passed","Fri Jun 06 01:55:08 UTC 2025","","test_new_relations_1","",""
"","73017","test_constant","tests.integration.ha_tests","Fri Jun 06 01:55:34 UTC 2025","passed","Fri Jun 06 01:56:47 UTC 2025","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1729224","test_backup_aws","tests.integration","Fri Jun 06 01:42:27 UTC 2025","passed","Fri Jun 06 02:11:16 UTC 2025","","test_backups_aws","",""
"Check that writes in one cluster are not replicated to another cluster.","588116","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Jun 06 01:53:41 UTC 2025","passed","Fri Jun 06 02:03:29 UTC 2025","","test_replication","",""
