"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that relation data, like connection data, is updated correctly when scaling.","584936","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2025-11-02","passed","2025-11-02","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","986926","test_backup_gcp","tests.integration","2025-11-02","passed","2025-11-02","","test_backups_gcp","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","280431","test_plugins","tests.integration","2025-11-02","passed","2025-11-02","","test_plugins","",""
"Test basic functionality of database relation interface.","3855","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-11-02","passed","2025-11-02","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","175446","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-11-02","passed","2025-11-02","","test_new_relations_1","",""
"","511761","test_removing_unit[roles3]","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling_three_units","",""
"","275235","test_removing_unit[roles0]","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling_three_units","",""
"","309792","test_scale_to_five_units","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling","",""
"","1024","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3251","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_upgrade_from_stable","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","400187","test_storage_re_use","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_self_healing","",""
"","78877","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","233638","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_replication","",""
"","314481","test_pg_hba","tests.integration","2025-11-02","passed","2025-11-02","","test_pg_hba","",""
"","88569","test_upgrade_from_edge","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_upgrade","",""
"Remove unit with force while storage is alive.","146932","test_app_force_removal","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_smoke","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","600391","test_tls_enabled","tests.integration","2025-11-02","passed","2025-11-02","","test_tls","",""
"Test superuser actions and the request for more permissions.","568","test_user_with_extra_roles","tests.integration.new_relations","2025-11-02","passed","2025-11-02","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","208066","test_reestablish_relation","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_async_replication","",""
"Build the charm and deploy it.","5982","test_deploy_active","tests.integration","2025-11-02","passed","2025-11-02","","test_tls","",""
"","112817","test_scale_down","tests.integration","2025-11-02","passed","2025-11-02","","test_subordinates","",""
"Test that passwords don't get exposed on postgresql logs.","592","test_no_password_exposed_on_logs","tests.integration","2025-11-02","passed","2025-11-02","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","40181","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-11-02","passed","2025-11-02","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","170216","test_config_parameters","tests.integration","2025-11-02","passed","2025-11-02","","test_config","",""
"Test async replication between two PostgreSQL clusters.","307619","test_async_replication","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","416985","test_scaling","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_async_replication","",""
"","326724","test_removing_stereo_primary","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling","",""
"","519918","test_removing_raft_majority","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling","",""
"","0","test_switchover_sync_standby","tests.integration","2025-11-02","skipped","2025-11-02","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","89426","test_postgresql_parameters_change","tests.integration","2025-11-02","failed","2025-11-02","","test_charm","",""
"","3","test_database_is_up[0]","tests.integration","2025-11-02","passed","2025-11-02","","test_charm","",""
"","649153","test_removing_unit[roles4]","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling_three_units_async","",""
"","263887","test_removing_unit[roles1]","tests.integration.ha_tests","2025-11-02","passed","2025-11-02","","test_scaling_three_units_async","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-11-02","skipped","2025-11-02","","test_self_healing","",""
