"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79968","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 10 01:58:31 UTC 2024","passed","Sat Aug 10 01:59:51 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1603314","test_backup_aws","tests.integration","Sat Aug 10 01:43:56 UTC 2024","passed","Sat Aug 10 02:10:40 UTC 2024","","test_backups","",""
"","56","test_exporter_is_up[2]","tests.integration","Sat Aug 10 01:55:05 UTC 2024","passed","Sat Aug 10 01:55:05 UTC 2024","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","7049","test_consistency","tests.integration.ha_tests","Sat Aug 10 01:58:04 UTC 2024","passed","Sat Aug 10 01:58:11 UTC 2024","","test_replication","",""
"","47","test_exporter_is_up[0]","tests.integration","Sat Aug 10 01:55:05 UTC 2024","passed","Sat Aug 10 01:55:05 UTC 2024","","test_charm","",""
"Recreates the cluster from storage volumes.","928973","test_cluster_restore","tests.integration.ha_tests","Sat Aug 10 01:50:45 UTC 2024","passed","Sat Aug 10 02:06:14 UTC 2024","","test_restore_cluster","",""
"Test that two different application connect to the database with different credentials.","113820","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Aug 10 02:06:13 UTC 2024","passed","Sat Aug 10 02:08:07 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","577191","test_deploy_latest","tests.integration.ha_tests","Sat Aug 10 01:37:41 UTC 2024","passed","Sat Aug 10 01:47:18 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3417","test_pre_upgrade_check","tests.integration.ha_tests","Sat Aug 10 01:47:18 UTC 2024","passed","Sat Aug 10 01:47:21 UTC 2024","","test_upgrade","",""
"Deploy both charms (application and database) to use in the tests.","219479","test_deploy_charms","tests.integration.relations","Sat Aug 10 01:47:25 UTC 2024","passed","Sat Aug 10 01:51:05 UTC 2024","","test_relations","",""
"Test that the password can't be set to an empty string.","32194","test_empty_password","tests.integration","Sat Aug 10 01:58:36 UTC 2024","passed","Sat Aug 10 01:59:08 UTC 2024","","test_password_rotation","",""
"","19804","test_extensions_blocking","tests.integration","Sat Aug 10 01:58:58 UTC 2024","passed","Sat Aug 10 01:59:18 UTC 2024","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","93854","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Aug 10 02:08:05 UTC 2024","passed","Sat Aug 10 02:09:39 UTC 2024","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","380150","test_restore_on_new_cluster","tests.integration","Sat Aug 10 02:06:33 UTC 2024","passed","Sat Aug 10 02:12:53 UTC 2024","","test_backups","",""
"","86834","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 10 02:01:20 UTC 2024","passed","Sat Aug 10 02:02:46 UTC 2024","","test_self_healing","",""
