"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168972","test_upgrade_from_edge","tests.integration.ha_tests","Sat Mar 15 01:48:59 UTC 2025","passed","Sat Mar 15 01:51:48 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","214548","test_config_parameters","tests.integration","Sat Mar 15 01:33:26 UTC 2025","passed","Sat Mar 15 01:37:01 UTC 2025","","test_config","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1160477","test_backup_ceph","tests.integration","Sat Mar 15 01:32:09 UTC 2025","passed","Sat Mar 15 01:51:30 UTC 2025","","test_backups_ceph","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2325","test_password_from_secret_same_as_cli","tests.integration","Sat Mar 15 01:49:12 UTC 2025","passed","Sat Mar 15 01:49:14 UTC 2025","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","99721","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Mar 15 02:13:25 UTC 2025","passed","Sat Mar 15 02:15:05 UTC 2025","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","632449","test_deploy_latest","tests.integration.ha_tests","Sat Mar 15 01:38:22 UTC 2025","passed","Sat Mar 15 01:48:55 UTC 2025","","test_upgrade","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sat Mar 15 02:27:28 UTC 2025","skipped","Sat Mar 15 02:27:28 UTC 2025","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","427954","test_restore_on_new_cluster","tests.integration","Sat Mar 15 01:52:13 UTC 2025","passed","Sat Mar 15 01:59:21 UTC 2025","","test_backups_gcp","",""
"Test superuser actions and the request for more permissions.","400","test_user_with_extra_roles","tests.integration.new_relations","Sat Mar 15 01:55:54 UTC 2025","passed","Sat Mar 15 01:55:54 UTC 2025","","test_new_relations_1","",""
"","493623","test_removing_unit[roles1]","tests.integration.ha_tests","Sat Mar 15 01:56:55 UTC 2025","passed","Sat Mar 15 02:05:08 UTC 2025","","test_scaling_three_units","",""
"","3","test_database_is_up[1]","tests.integration","Sat Mar 15 01:42:42 UTC 2025","passed","Sat Mar 15 01:42:42 UTC 2025","","test_charm","",""
"","84232","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Mar 15 01:42:38 UTC 2025","passed","Sat Mar 15 01:44:02 UTC 2025","","test_relations","",""
"Test the audit plugin.","307143","test_audit_plugin","tests.integration","Sat Mar 15 01:31:18 UTC 2025","passed","Sat Mar 15 01:36:26 UTC 2025","","test_audit","",""
"","411202","test_removing_stereo_sync_standby","tests.integration.ha_tests","Sat Mar 15 01:55:46 UTC 2025","passed","Sat Mar 15 02:02:37 UTC 2025","","test_scaling","",""
"","393918","test_scale_up","tests.integration","Sat Mar 15 01:48:13 UTC 2025","passed","Sat Mar 15 01:54:47 UTC 2025","","test_subordinates","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1547967","test_backup_aws","tests.integration","Sat Mar 15 01:30:20 UTC 2025","passed","Sat Mar 15 01:56:08 UTC 2025","","test_backups_aws","",""
"","103393","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Mar 15 01:44:02 UTC 2025","passed","Sat Mar 15 01:45:46 UTC 2025","","test_relations","",""
"Build and deploy two PostgreSQL clusters.","652416","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 15 01:37:37 UTC 2025","passed","Sat Mar 15 01:48:29 UTC 2025","","test_scaling_three_units","",""
"Test password rotation action.","264458","test_password_rotation","tests.integration","Sat Mar 15 01:44:47 UTC 2025","passed","Sat Mar 15 01:49:12 UTC 2025","","test_password_rotation","",""
"","2035","test_settings_are_correct[2]","tests.integration","Sat Mar 15 01:42:45 UTC 2025","passed","Sat Mar 15 01:42:47 UTC 2025","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010828","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sat Mar 15 01:49:44 UTC 2025","passed","Sat Mar 15 02:06:35 UTC 2025","","test_smoke","",""
"Test that a relation with no database name doesn't block the charm.","51247","test_relation_with_no_database_name","tests.integration.new_relations","Sat Mar 15 02:11:30 UTC 2025","passed","Sat Mar 15 02:12:21 UTC 2025","","test_new_relations_1","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2201510","test_pitr_backup_gcp","tests.integration","Sat Mar 15 01:31:20 UTC 2025","passed","Sat Mar 15 02:08:01 UTC 2025","","test_backups_pitr_gcp","",""
"","1500312","test_scale_to_five_units","tests.integration.ha_tests","Sat Mar 15 02:02:38 UTC 2025","broken","Sat Mar 15 02:27:38 UTC 2025","","test_scaling","",""
"Build the charm and deploy it.","583437","test_deploy_active","tests.integration","Sat Mar 15 01:35:04 UTC 2025","passed","Sat Mar 15 01:44:47 UTC 2025","","test_password_rotation","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","599360","test_deploy","tests.integration","Sat Mar 15 01:32:43 UTC 2025","passed","Sat Mar 15 01:42:42 UTC 2025","","test_charm","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Sat Mar 15 01:34:49 UTC 2025","skipped","Sat Mar 15 01:34:49 UTC 2025","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","3544","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Mar 15 01:51:57 UTC 2025","passed","Sat Mar 15 01:52:01 UTC 2025","","test_new_relations_1","",""
"Recreates the cluster from storage volumes.","1012618","test_cluster_restore","tests.integration.ha_tests","Sat Mar 15 01:49:42 UTC 2025","passed","Sat Mar 15 02:06:34 UTC 2025","","test_restore_cluster","",""
"Test that an application can connect to different clusters of the same database.","33027","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Mar 15 01:57:50 UTC 2025","passed","Sat Mar 15 01:58:23 UTC 2025","","test_new_relations_1","",""
"","0","test_removing_raft_majority","tests.integration.ha_tests","Sat Mar 15 02:27:38 UTC 2025","skipped","Sat Mar 15 02:27:38 UTC 2025","","test_scaling","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sat Mar 15 02:00:02 UTC 2025","skipped","Sat Mar 15 02:00:02 UTC 2025","","test_db","",""
"","177019","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Mar 15 02:08:44 UTC 2025","passed","Sat Mar 15 02:11:41 UTC 2025","","test_self_healing","",""
"Test data persists through a primary deletion.","332498","test_persist_data_through_primary_deletion","tests.integration","Sat Mar 15 02:08:48 UTC 2025","passed","Sat Mar 15 02:14:21 UTC 2025","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","26644","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Mar 15 01:46:22 UTC 2025","passed","Sat Mar 15 01:46:48 UTC 2025","","test_new_relations_1","",""
"","233002","test_filter_out_degraded_replicas","tests.integration.new_relations","Sat Mar 15 01:52:01 UTC 2025","passed","Sat Mar 15 01:55:54 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","652130","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 15 01:37:37 UTC 2025","passed","Sat Mar 15 01:48:29 UTC 2025","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83789","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Mar 15 02:15:13 UTC 2025","passed","Sat Mar 15 02:16:37 UTC 2025","","test_self_healing","",""
"","20381","test_extensions_blocking","tests.integration","Sat Mar 15 01:59:41 UTC 2025","passed","Sat Mar 15 02:00:02 UTC 2025","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88094","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Mar 15 02:11:47 UTC 2025","passed","Sat Mar 15 02:13:15 UTC 2025","","test_self_healing","",""
