"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that check relation data.","306109","test_relations","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_relations_coherence","",""
"Build and deploy three unit of PostgreSQL.","322470","test_build_and_deploy","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","65475","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing","",""
"","79631","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing","",""
"","5011","test_block_on_missing_region","tests.integration","2025-11-29","passed","2025-11-29","","test_backups_gcp","",""
"","0","test_removing_unit[roles3]","tests.integration.ha_tests","2025-11-29","skipped","2025-11-29","","test_scaling_three_units","",""
"","553387","test_removing_raft_majority","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_scaling","",""
"Test that there is no read-only endpoint in a standalone cluster.","33700","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3480","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade_from_stable","",""
"","106581","test_fail_and_rollback","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade","",""
"Remove unit with force while storage is alive.","160685","test_app_force_removal","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_smoke","",""
"","5","test_database_is_up[0]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Test superuser actions and the request for more permissions.","534","test_user_with_extra_roles","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83580","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing","",""
"","280675","test_removing_unit[roles1]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_scaling_three_units","",""
"","54","test_exporter_is_up[1]","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","279939","test_plugins","tests.integration","2025-11-29","passed","2025-11-29","","test_plugins","",""
"","79549","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_self_healing","",""
"Kill primary unit, check reelection.","77104","test_reelection","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_replication","",""
"Write to primary, read data from secondaries (check consistency).","13099","test_consistency","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_replication","",""
"Test updating from stable channel.","98605","test_upgrade_from_stable","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","334843","test_deploy_charms","tests.integration.new_relations","2025-11-29","passed","2025-11-29","","test_new_relations_1","",""
"Build the charm and deploy it.","5983","test_deploy_active","tests.integration","2025-11-29","passed","2025-11-29","","test_tls","",""
"Test data is replicated to new units after a scale up.","839704","test_scale_down_and_up","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","201534","test_async_replication","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_async_replication","",""
"","59438","test_constant","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_synchronous_policy","",""
"","267871","test_removing_unit[roles0]","tests.integration.ha_tests","2025-11-29","passed","2025-11-29","","test_scaling_three_units_async","",""
"Test that's possible to change PostgreSQL parameters.","107220","test_postgresql_parameters_change","tests.integration","2025-11-29","passed","2025-11-29","","test_charm","",""
