"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","634848","test_deploy_active","tests.integration","Sat Jan 11 01:32:29 UTC 2025","passed","Sat Jan 11 01:43:04 UTC 2025","","test_password_rotation","",""
"","209731","test_fail_and_rollback","tests.integration.ha_tests","Sat Jan 11 01:47:43 UTC 2025","passed","Sat Jan 11 01:51:13 UTC 2025","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","337966","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Jan 11 01:44:07 UTC 2025","passed","Sat Jan 11 01:49:45 UTC 2025","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","234577","test_config_parameters","tests.integration","Sat Jan 11 01:31:59 UTC 2025","passed","Sat Jan 11 01:35:53 UTC 2025","","test_config","",""
"Remove unit with force while storage is alive.","218132","test_app_force_removal","tests.integration.ha_tests","Sat Jan 11 01:31:42 UTC 2025","passed","Sat Jan 11 01:35:20 UTC 2025","","test_smoke","",""
"Test updating from stable channel.","356638","test_upgrade_from_stable","tests.integration.ha_tests","Sat Jan 11 01:43:05 UTC 2025","passed","Sat Jan 11 01:49:02 UTC 2025","","test_upgrade_from_stable","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Jan 11 01:58:18 UTC 2025","skipped","Sat Jan 11 01:58:18 UTC 2025","","test_smoke","",""
"","188151","test_upgrade_from_edge","tests.integration.ha_tests","Sat Jan 11 01:44:34 UTC 2025","passed","Sat Jan 11 01:47:42 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","122576","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Jan 11 02:12:32 UTC 2025","passed","Sat Jan 11 02:14:35 UTC 2025","","test_self_healing","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sat Jan 11 02:19:35 UTC 2025","skipped","Sat Jan 11 02:19:35 UTC 2025","","test_self_healing","",""
"","44049","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Jan 11 01:39:51 UTC 2025","passed","Sat Jan 11 01:40:35 UTC 2025","","test_relations","",""
"","3","test_database_is_up[1]","tests.integration","Sat Jan 11 01:41:49 UTC 2025","passed","Sat Jan 11 01:41:49 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","161239","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jan 11 02:09:32 UTC 2025","passed","Sat Jan 11 02:12:13 UTC 2025","","test_self_healing","",""
"Test that async replication fails over correctly.","100726","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Jan 11 02:33:40 UTC 2025","passed","Sat Jan 11 02:35:20 UTC 2025","","test_async_replication","",""
"","1018","test_get_data_integrator_credentials","tests.integration.ha_tests","Sat Jan 11 02:02:22 UTC 2025","passed","Sat Jan 11 02:02:23 UTC 2025","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","361717","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Jan 11 01:35:20 UTC 2025","passed","Sat Jan 11 01:41:21 UTC 2025","","test_smoke","",""
"Test basic functionality of database relation interface.","3929","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Jan 11 01:49:45 UTC 2025","passed","Sat Jan 11 01:49:49 UTC 2025","","test_new_relations","",""
"Test that the relation can be broken and re-established.","824043","test_reestablish_relation","tests.integration.ha_tests","Sat Jan 11 02:19:55 UTC 2025","passed","Sat Jan 11 02:33:39 UTC 2025","","test_async_replication","",""
"","183552","test_roles_blocking","tests.integration","Sat Jan 11 02:00:15 UTC 2025","passed","Sat Jan 11 02:03:18 UTC 2025","","test_db","",""
"Test that relation data, like connection data, is updated correctly when scaling.","750742","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Sat Jan 11 01:57:08 UTC 2025","passed","Sat Jan 11 02:09:39 UTC 2025","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","313147","test_deploy_charms","tests.integration.relations","Sat Jan 11 01:32:30 UTC 2025","passed","Sat Jan 11 01:37:43 UTC 2025","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","35870","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Jan 11 01:56:07 UTC 2025","passed","Sat Jan 11 01:56:42 UTC 2025","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","720306","test_deploy_latest","tests.integration.ha_tests","Sat Jan 11 01:32:31 UTC 2025","passed","Sat Jan 11 01:44:31 UTC 2025","","test_upgrade","",""
"","3045","test_settings_are_correct[1]","tests.integration","Sat Jan 11 01:41:50 UTC 2025","passed","Sat Jan 11 01:41:53 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1551764","test_backup_aws","tests.integration","Sat Jan 11 01:32:05 UTC 2025","passed","Sat Jan 11 01:57:57 UTC 2025","","test_backups","",""
"Test data persists through a primary deletion.","406298","test_persist_data_through_primary_deletion","tests.integration","Sat Jan 11 02:11:50 UTC 2025","passed","Sat Jan 11 02:18:36 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","817812","test_build_and_deploy","tests.integration.ha_tests","Sat Jan 11 01:31:58 UTC 2025","passed","Sat Jan 11 01:45:36 UTC 2025","","test_restore_cluster","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2274144","test_pitr_backup_gcp","tests.integration","Sat Jan 11 01:32:01 UTC 2025","passed","Sat Jan 11 02:09:55 UTC 2025","","test_backups_pitr","",""
"","84249","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jan 11 01:59:50 UTC 2025","passed","Sat Jan 11 02:01:14 UTC 2025","","test_self_healing","",""
"","84364","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sat Jan 11 01:58:25 UTC 2025","passed","Sat Jan 11 01:59:49 UTC 2025","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","1016231","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sat Jan 11 01:41:21 UTC 2025","passed","Sat Jan 11 01:58:18 UTC 2025","","test_smoke","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sat Jan 11 02:19:35 UTC 2025","skipped","Sat Jan 11 02:19:35 UTC 2025","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","134067","test_postgresql_parameters_change","tests.integration","Sat Jan 11 01:41:56 UTC 2025","passed","Sat Jan 11 01:44:10 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","37105","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Jan 11 02:17:29 UTC 2025","broken","Sat Jan 11 02:18:06 UTC 2025","","test_self_healing","",""
"Recreates the cluster from storage volumes.","1108416","test_cluster_restore","tests.integration.ha_tests","Sat Jan 11 01:45:36 UTC 2025","passed","Sat Jan 11 02:04:05 UTC 2025","","test_restore_cluster","",""
