"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1022","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sun Sep 29 02:05:38 UTC 2024","passed","Sun Sep 29 02:05:39 UTC 2024","","test_async_replication","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","937910","test_tls_enabled","tests.integration","Sun Sep 29 01:33:50 UTC 2024","passed","Sun Sep 29 01:49:28 UTC 2024","","test_tls","",""
"","1030","test_settings_are_correct[0]","tests.integration","Sun Sep 29 01:44:24 UTC 2024","passed","Sun Sep 29 01:44:25 UTC 2024","","test_charm","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sun Sep 29 02:17:34 UTC 2024","skipped","Sun Sep 29 02:17:34 UTC 2024","","test_self_healing","",""
"","4","test_database_is_up[0]","tests.integration","Sun Sep 29 01:44:24 UTC 2024","passed","Sun Sep 29 01:44:24 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","626582","test_deploy_latest","tests.integration.ha_tests","Sun Sep 29 01:33:19 UTC 2024","passed","Sun Sep 29 01:43:45 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","216721","test_config_parameters","tests.integration","Sun Sep 29 01:33:32 UTC 2024","passed","Sun Sep 29 01:37:08 UTC 2024","","test_config","",""
"Test that passwords don't get exposed on postgresql logs.","6420","test_no_password_exposed_on_logs","tests.integration","Sun Sep 29 01:48:12 UTC 2024","passed","Sun Sep 29 01:48:18 UTC 2024","","test_password_rotation","",""
"Test that the password can't be set to an empty string.","31241","test_empty_password","tests.integration","Sun Sep 29 01:47:30 UTC 2024","passed","Sun Sep 29 01:48:01 UTC 2024","","test_password_rotation","",""
"","196306","test_fail_and_rollback","tests.integration.ha_tests","Sun Sep 29 01:46:53 UTC 2024","passed","Sun Sep 29 01:50:10 UTC 2024","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1220746","test_backup_gcp","tests.integration","Sun Sep 29 01:34:08 UTC 2024","passed","Sun Sep 29 01:54:29 UTC 2024","","test_backups","",""
"Test basic functionality of database relation interface.","3594","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Sep 29 01:51:04 UTC 2024","passed","Sun Sep 29 01:51:08 UTC 2024","","test_new_relations","",""
