"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1024","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sat Jun 28 02:10:06 UTC 2025","passed","Sat Jun 28 02:10:08 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","714071","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 28 01:43:16 UTC 2025","passed","Sat Jun 28 01:55:10 UTC 2025","","test_scaling_three_units_async","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2299","test_password_from_secret_same_as_cli","tests.integration","Sat Jun 28 01:59:13 UTC 2025","passed","Sat Jun 28 01:59:15 UTC 2025","","test_password_rotation","",""
"","432318","test_removing_stereo_sync_standby","tests.integration.ha_tests","Sat Jun 28 02:05:06 UTC 2025","passed","Sat Jun 28 02:12:19 UTC 2025","","test_scaling","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2710798","test_pitr_backup_gcp","tests.integration","Sat Jun 28 01:43:14 UTC 2025","passed","Sat Jun 28 02:28:25 UTC 2025","","test_backups_pitr_gcp","",""
"Test that's possible to change PostgreSQL parameters.","204998","test_postgresql_parameters_change","tests.integration","Sat Jun 28 01:53:47 UTC 2025","passed","Sat Jun 28 01:57:12 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","683492","test_deploy_latest","tests.integration.ha_tests","Sat Jun 28 01:42:14 UTC 2025","passed","Sat Jun 28 01:53:37 UTC 2025","","test_upgrade","",""
"Build and deploy two PostgreSQL clusters.","610740","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 28 01:44:09 UTC 2025","passed","Sat Jun 28 01:54:20 UTC 2025","","test_scaling","",""
"","1089224","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Jun 28 02:23:02 UTC 2025","passed","Sat Jun 28 02:41:11 UTC 2025","","test_scaling_three_units_async","",""
"Test that relation data, like connection data, is updated correctly when scaling.","881380","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Sat Jun 28 01:46:23 UTC 2025","passed","Sat Jun 28 02:01:05 UTC 2025","","test_db","",""
"","740757","test_scale_to_five_units","tests.integration.ha_tests","Sat Jun 28 02:12:20 UTC 2025","passed","Sat Jun 28 02:24:40 UTC 2025","","test_scaling","",""
"","584909","test_removing_unit[roles2]","tests.integration.ha_tests","Sat Jun 28 02:13:16 UTC 2025","passed","Sat Jun 28 02:23:01 UTC 2025","","test_scaling_three_units_async","",""
"Test that the password can't be set to an empty string.","35333","test_empty_password","tests.integration","Sat Jun 28 01:59:15 UTC 2025","passed","Sat Jun 28 01:59:51 UTC 2025","","test_password_rotation","",""
"","196828","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Jun 28 02:26:23 UTC 2025","passed","Sat Jun 28 02:29:40 UTC 2025","","test_new_relations_1","",""
"","0","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jun 28 02:16:22 UTC 2025","skipped","Sat Jun 28 02:16:22 UTC 2025","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","565229","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Jun 28 01:53:19 UTC 2025","passed","Sat Jun 28 02:02:44 UTC 2025","","test_replication","",""
"Write to primary, read data from secondaries (check consistency).","11863","test_consistency","tests.integration.ha_tests","Sat Jun 28 01:53:06 UTC 2025","passed","Sat Jun 28 01:53:18 UTC 2025","","test_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011618","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sat Jun 28 01:45:50 UTC 2025","passed","Sat Jun 28 02:02:42 UTC 2025","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","880958","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 28 01:42:47 UTC 2025","passed","Sat Jun 28 01:57:28 UTC 2025","","test_restore_cluster","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","132367","test_plugin_objects","tests.integration","Sat Jun 28 01:49:30 UTC 2025","passed","Sat Jun 28 01:51:42 UTC 2025","","test_plugins","",""
"","123058","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Jun 28 01:47:59 UTC 2025","passed","Sat Jun 28 01:50:02 UTC 2025","","test_relations","",""
"","20435","test_extensions_blocking","tests.integration","Sat Jun 28 02:03:02 UTC 2025","passed","Sat Jun 28 02:03:23 UTC 2025","","test_db","",""
"Test that in general, there is no change when password validation fails.","9467","test_no_password_change_on_invalid_password","tests.integration","Sat Jun 28 01:59:52 UTC 2025","passed","Sat Jun 28 02:00:01 UTC 2025","","test_password_rotation","",""
"Test switching over to the second cluster.","752136","test_switchover","tests.integration.ha_tests","Sat Jun 28 01:57:28 UTC 2025","passed","Sat Jun 28 02:10:00 UTC 2025","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","463074","test_plugins","tests.integration","Sat Jun 28 01:41:46 UTC 2025","passed","Sat Jun 28 01:49:30 UTC 2025","","test_plugins","",""
"","58618","test_switchover_sync_standby","tests.integration","Sat Jun 28 02:25:49 UTC 2025","passed","Sat Jun 28 02:26:48 UTC 2025","","test_charm","",""
"Test updating from stable channel.","449914","test_upgrade_from_stable","tests.integration.ha_tests","Sat Jun 28 01:53:42 UTC 2025","passed","Sat Jun 28 02:01:12 UTC 2025","","test_upgrade_from_stable","",""
"","2000546","test_scale_up","tests.integration","Sat Jun 28 01:51:32 UTC 2025","broken","Sat Jun 28 02:24:52 UTC 2025","","test_subordinates","",""
"","53","test_exporter_is_up[0]","tests.integration","Sat Jun 28 01:53:41 UTC 2025","passed","Sat Jun 28 01:53:41 UTC 2025","","test_charm","",""
"","491158","test_removing_unit[roles1]","tests.integration.ha_tests","Sat Jun 28 02:05:32 UTC 2025","passed","Sat Jun 28 02:13:43 UTC 2025","","test_scaling_three_units","",""
"Recreates the cluster from storage volumes.","1136053","test_cluster_restore","tests.integration.ha_tests","Sat Jun 28 01:57:28 UTC 2025","passed","Sat Jun 28 02:16:24 UTC 2025","","test_restore_cluster","",""
"Test data is replicated to new units after a scale up.","1717353","test_scale_down_and_up","tests.integration","Sat Jun 28 01:57:12 UTC 2025","passed","Sat Jun 28 02:25:49 UTC 2025","","test_charm","",""
"Remove unit with force while storage is alive.","172937","test_app_force_removal","tests.integration.ha_tests","Sat Jun 28 01:36:11 UTC 2025","passed","Sat Jun 28 01:39:04 UTC 2025","","test_smoke","",""
"Test password rotation action.","356750","test_password_rotation","tests.integration","Sat Jun 28 01:53:16 UTC 2025","passed","Sat Jun 28 01:59:13 UTC 2025","","test_password_rotation","",""
"Kill primary unit, check reelection.","201351","test_reelection","tests.integration.ha_tests","Sat Jun 28 01:49:43 UTC 2025","passed","Sat Jun 28 01:53:05 UTC 2025","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","246684","test_deploy_charms","tests.integration.relations","Sat Jun 28 01:40:59 UTC 2025","passed","Sat Jun 28 01:45:06 UTC 2025","","test_relations","",""
"","117660","test_roles_blocking","tests.integration","Sat Jun 28 02:01:05 UTC 2025","passed","Sat Jun 28 02:03:02 UTC 2025","","test_db","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1273946","test_backup_ceph","tests.integration","Sat Jun 28 01:37:08 UTC 2025","passed","Sat Jun 28 01:58:22 UTC 2025","","test_backups_ceph","",""
"","71456","test_constant","tests.integration.ha_tests","Sat Jun 28 01:56:07 UTC 2025","passed","Sat Jun 28 01:57:19 UTC 2025","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","602803","test_deploy_stable","tests.integration.ha_tests","Sat Jun 28 01:43:37 UTC 2025","passed","Sat Jun 28 01:53:40 UTC 2025","","test_upgrade_from_stable","",""
"","260034","test_upgrade_from_edge","tests.integration.ha_tests","Sat Jun 28 01:53:41 UTC 2025","passed","Sat Jun 28 01:58:01 UTC 2025","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","185902","test_admin_role","tests.integration.new_relations","Sat Jun 28 02:23:17 UTC 2025","passed","Sat Jun 28 02:26:23 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","665222","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 28 01:43:22 UTC 2025","passed","Sat Jun 28 01:54:28 UTC 2025","","test_self_healing","",""
"","62","test_exporter_is_up[1]","tests.integration","Sat Jun 28 01:53:41 UTC 2025","passed","Sat Jun 28 01:53:41 UTC 2025","","test_charm","",""
"Test superuser actions and the request for more permissions.","412","test_user_with_extra_roles","tests.integration.new_relations","Sat Jun 28 02:00:02 UTC 2025","passed","Sat Jun 28 02:00:03 UTC 2025","","test_new_relations_1","",""
"","475211","test_pg_hba","tests.integration","Sat Jun 28 01:37:49 UTC 2025","passed","Sat Jun 28 01:45:44 UTC 2025","","test_pg_hba","",""
"Test that async replication works when scaling the clusters.","735083","test_scaling","tests.integration.ha_tests","Sat Jun 28 02:29:50 UTC 2025","passed","Sat Jun 28 02:42:05 UTC 2025","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Jun 28 02:02:42 UTC 2025","skipped","Sat Jun 28 02:02:42 UTC 2025","","test_smoke","",""
"","782709","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Jun 28 02:27:26 UTC 2025","passed","Sat Jun 28 02:40:29 UTC 2025","","test_scaling_three_units","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Jun 28 02:16:22 UTC 2025","skipped","Sat Jun 28 02:16:22 UTC 2025","","test_self_healing","",""
"Test data persists through a primary deletion.","405052","test_persist_data_through_primary_deletion","tests.integration","Sat Jun 28 02:26:48 UTC 2025","passed","Sat Jun 28 02:33:33 UTC 2025","","test_charm","",""
"","5","test_database_is_up[1]","tests.integration","Sat Jun 28 01:53:41 UTC 2025","passed","Sat Jun 28 01:53:41 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Jun 28 02:16:22 UTC 2025","skipped","Sat Jun 28 02:16:22 UTC 2025","","test_self_healing","",""
"","248884","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Jun 28 02:07:11 UTC 2025","failed","Sat Jun 28 02:11:20 UTC 2025","","test_self_healing","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sat Jun 28 02:16:22 UTC 2025","skipped","Sat Jun 28 02:16:22 UTC 2025","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1604905","test_backup_aws","tests.integration","Sat Jun 28 01:31:13 UTC 2025","passed","Sat Jun 28 01:57:58 UTC 2025","","test_backups_aws","",""
"","546379","test_deploy","tests.integration","Sat Jun 28 01:42:25 UTC 2025","passed","Sat Jun 28 01:51:32 UTC 2025","","test_subordinates","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","620587","test_deploy","tests.integration","Sat Jun 28 01:43:20 UTC 2025","passed","Sat Jun 28 01:53:41 UTC 2025","","test_charm","",""
"","197688","test_filter_out_degraded_replicas","tests.integration.new_relations","Sat Jun 28 01:56:44 UTC 2025","passed","Sat Jun 28 02:00:02 UTC 2025","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3349","test_pre_upgrade_check","tests.integration.ha_tests","Sat Jun 28 01:53:37 UTC 2025","passed","Sat Jun 28 01:53:41 UTC 2025","","test_upgrade","",""
"","5","test_database_is_up[2]","tests.integration","Sat Jun 28 01:53:41 UTC 2025","passed","Sat Jun 28 01:53:41 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jun 28 02:16:22 UTC 2025","skipped","Sat Jun 28 02:16:22 UTC 2025","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","2219","test_pre_upgrade_check","tests.integration.ha_tests","Sat Jun 28 01:53:40 UTC 2025","passed","Sat Jun 28 01:53:42 UTC 2025","","test_upgrade_from_stable","",""
"","0","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jun 28 02:16:22 UTC 2025","skipped","Sat Jun 28 02:16:22 UTC 2025","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","406298","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Jun 28 01:39:04 UTC 2025","passed","Sat Jun 28 01:45:50 UTC 2025","","test_smoke","",""
