"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","537292","test_removing_stereo_primary","tests.integration.ha_tests","Tue Mar 11 01:37:40 UTC 2025","passed","Tue Mar 11 01:46:38 UTC 2025","","test_scaling","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","135778","test_plugin_objects","tests.integration","Tue Mar 11 01:39:54 UTC 2025","passed","Tue Mar 11 01:42:09 UTC 2025","","test_plugins","",""
"","117673","test_roles_blocking","tests.integration","Tue Mar 11 01:51:34 UTC 2025","passed","Tue Mar 11 01:53:32 UTC 2025","","test_db","",""
"","","test_majority","tests.integration.ha_tests","","unknown","","","test_synchronous_policy","",""
"","51","test_exporter_is_up[1]","tests.integration","Tue Mar 11 01:40:50 UTC 2025","passed","Tue Mar 11 01:40:50 UTC 2025","","test_charm","",""
"Test promoting the standby cluster.","188167","test_promote_standby","tests.integration.ha_tests","Tue Mar 11 02:08:49 UTC 2025","passed","Tue Mar 11 02:11:57 UTC 2025","","test_async_replication","",""
"","47","test_exporter_is_up[2]","tests.integration","Tue Mar 11 01:40:50 UTC 2025","passed","Tue Mar 11 01:40:50 UTC 2025","","test_charm","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","Tue Mar 11 02:19:38 UTC 2025","skipped","Tue Mar 11 02:19:38 UTC 2025","","test_new_relations_1","",""
"Build the charm and deploy it.","7029","test_deploy_active","tests.integration","Tue Mar 11 01:32:41 UTC 2025","passed","Tue Mar 11 01:32:48 UTC 2025","","test_tls","",""
"","45","test_exporter_is_up[0]","tests.integration","Tue Mar 11 01:40:50 UTC 2025","passed","Tue Mar 11 01:40:50 UTC 2025","","test_charm","",""
"","0","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Mar 11 01:32:38 UTC 2025","skipped","Tue Mar 11 01:32:38 UTC 2025","","test_relations","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","587338","test_storage_re_use","tests.integration.ha_tests","Tue Mar 11 01:43:35 UTC 2025","passed","Tue Mar 11 01:53:22 UTC 2025","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","760739","test_build_and_deploy","tests.integration.ha_tests","Tue Mar 11 01:32:58 UTC 2025","passed","Tue Mar 11 01:45:39 UTC 2025","","test_restore_cluster","",""
"Deploy both charms (application and database) to use in the tests.","638216","test_deploy_charms","tests.integration.new_relations","Tue Mar 11 01:31:37 UTC 2025","passed","Tue Mar 11 01:42:15 UTC 2025","","test_new_relations_1","",""
"Test that the charm can handle invalid and valid backup configurations.","141827","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Mar 11 01:58:45 UTC 2025","passed","Tue Mar 11 02:01:07 UTC 2025","","test_backups_gcp","",""
"","1029","test_settings_are_correct[2]","tests.integration","Tue Mar 11 01:40:52 UTC 2025","passed","Tue Mar 11 01:40:53 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","32251","test_empty_password","tests.integration","Tue Mar 11 01:46:45 UTC 2025","passed","Tue Mar 11 01:47:18 UTC 2025","","test_password_rotation","",""
