"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test worker process configuration parameters are applied correctly.","45055","test_worker_process_configs","tests.integration","2026-01-16","passed","2026-01-16","","test_config","",""
"","79099","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"","391449","test_invalid_extra_user_roles","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Test removing and re-relating the two postgresql clusters.","364695","test_unrelate_and_relate","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","16685","test_data_replication","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"Test refresh back to stable channel.","311692","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_upgrade_skip_pre_upgrade_check","",""
"","556264","test_removing_unit[roles3]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling_three_units","",""
"Test charm deploy in dirty environment with garbage storage.","155739","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_smoke","",""
"Check that an invalid database name makes the database charm block.","89070","test_database","tests.integration","2026-01-16","passed","2026-01-16","","test_invalid_database","",""
"Check that the data integrator user can perform the expected operations in each database.","839621","test_operations","tests.integration","2026-01-16","passed","2026-01-16","","test_predefined_roles","",""
"Build and deploy three unit of PostgreSQL.","474154","test_build_and_deploy","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"","112987","test_scale_down","tests.integration","2026-01-16","passed","2026-01-16","","test_subordinates","",""
"","267572","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling","",""
"Test that async replication fails over correctly.","283439","test_failover_in_main_cluster","tests.integration.high_availability","2026-01-16","failed","2026-01-16","","test_async_replication","",""
"Build the charm and deploy it.","7233","test_deploy_active","tests.integration","2026-01-16","passed","2026-01-16","","test_tls","",""
"","302835","test_removing_unit[roles1]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling_three_units","",""
"","15946","test_default_all","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_synchronous_policy","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","799611","test_backup_gcp","tests.integration","2026-01-16","passed","2026-01-16","","test_backups_gcp","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","51783","test_majority","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_synchronous_policy","",""
"Build the charm and deploy it.","288634","test_deploy_active","tests.integration","2026-01-16","passed","2026-01-16","","test_password_rotation","",""
"","316065","test_removing_unit[roles0]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling_three_units_async","",""
"Test wal_compression configuration parameter.","50484","test_wal_compression_config","tests.integration","2026-01-16","passed","2026-01-16","","test_config","",""
"","310649","test_removing_unit[roles1]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling_three_units_async","",""
"Remove unit with force while storage is alive.","150617","test_app_force_removal","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_smoke","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","699886","test_removing_raft_majority","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling","",""
"Test that there is read-only endpoint in a scaled up cluster.","311480","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Recreates the cluster from storage volumes.","1091448","test_cluster_restore","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_restore_cluster","",""
"Test graceful promotion of a standby cluster to primary.","208101","test_standby_promotion","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"Run the create-replication action and wait for the applications to settle.","98579","test_create_replication","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_async_replication_upgrade","",""
"Test an upgrade failure and its rollback.","98728","test_fail_and_rollback","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_upgrade","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1506476","test_pitr_backup_aws","tests.integration","2026-01-16","passed","2026-01-16","","test_backups_pitr_aws","",""
"Deploy both charms (application and database) to use in the tests.","340488","test_deploy_charms","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","13803","test_no_password_exposed_on_logs","tests.integration","2026-01-16","passed","2026-01-16","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","664231","test_deploy","tests.integration.high_availability","2026-01-16","passed","2026-01-16","","test_async_replication_upgrade","",""
"","297239","test_removing_unit[roles2]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_scaling_three_units_async","",""
"Test that the charm can handle invalid and valid backup configurations.","48266","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-01-16","passed","2026-01-16","","test_backups_gcp","",""
"Test data persists through a primary deletion.","217609","test_persist_data_through_primary_deletion","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
