"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5071","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","484","test_user_with_extra_roles","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"","130381","test_scale_down","tests.integration","2025-12-17","passed","2025-12-17","","test_subordinates","",""
"","78700","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_self_healing","",""
"","1027","test_settings_are_correct[2]","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"","165850","test_upgrade_from_edge","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Recreates the cluster from storage volumes.","438101","test_cluster_restore","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_restore_cluster","",""
"","1011950","test_removing_unit[roles3]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_scaling_three_units_async","",""
"","92149","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_self_healing","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","282479","test_deploy","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"","91339","test_filter_out_degraded_replicas","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","383637","test_build_and_deploy","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_restore_cluster","",""
"Test that an application can request additional databases using the same interface.","49154","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"","16096","test_default_all","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_synchronous_policy","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1714707","test_pitr_backup_gcp","tests.integration","2025-12-17","passed","2025-12-17","","test_backups_pitr_gcp","",""
"Test that a relation with no database name doesn't block the charm.","61316","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","34659","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"","0","test_scale_to_five_units","tests.integration.ha_tests","2025-12-17","skipped","2025-12-17","","test_scaling","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","302811","test_restore_on_new_cluster","tests.integration","2025-12-17","passed","2025-12-17","","test_backups_gcp","",""
"Completely cut and restore network.","189298","test_network_cut","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_self_healing","",""
"Test that the relation can be broken and re-established.","213962","test_reestablish_relation","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"","79567","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","273940","test_build_and_deploy","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_scaling","",""
"","237","test_postgresql_locales","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test that async replication fails over correctly.","77815","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"","240769","test_invalid_extra_user_roles","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"Test that two different application connect to the database with different credentials.","103254","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"Test switching over to the second cluster.","248957","test_switchover","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"","266956","test_removing_unit[roles0]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_scaling_three_units_async","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","323426","test_deploy_latest","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"","55","test_exporter_is_up[1]","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"","321624","test_deploy","tests.integration","2025-12-17","passed","2025-12-17","","test_subordinates","",""
"Test updating from stable channel.","254995","test_upgrade_from_stable","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_upgrade_from_stable","",""
"Deploy both charms (application and database) to use in the tests.","210894","test_deploy_charms","tests.integration.relations","2025-12-17","passed","2025-12-17","","test_relations","",""
"","0","test_removing_raft_majority","tests.integration.ha_tests","2025-12-17","skipped","2025-12-17","","test_scaling","",""
"","61063","test_constant","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_synchronous_policy","",""
"","575731","test_removing_unit[roles4]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_scaling_three_units_async","",""
"Test password rotation action.","160469","test_password_rotation","tests.integration","2025-12-17","passed","2025-12-17","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-12-17","skipped","2025-12-17","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010695","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_smoke","",""
"Test that async replication works when scaling the clusters.","381942","test_scaling","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_async_replication","",""
"","2090","test_settings_are_correct[0]","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test that check relation data.","303354","test_relations","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_relations_coherence","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","291788","test_plugins","tests.integration","2025-12-17","passed","2025-12-17","","test_plugins","",""
"Deploy both charms (application and database) to use in the tests.","325768","test_deploy_charms","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","69893","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_self_healing","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1393183","test_landscape_scalable_bundle_db","tests.integration","2025-12-17","passed","2025-12-17","","test_db_admin","",""
"Check that writes in one cluster are not replicated to another cluster.","238232","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_replication","",""
"","329919","test_pg_hba","tests.integration","2025-12-17","passed","2025-12-17","","test_pg_hba","",""
"","0","test_removing_unit[roles3]","tests.integration.ha_tests","2025-12-17","skipped","2025-12-17","","test_scaling_three_units","",""
"Test data is replicated to new units after a scale up.","0","test_scale_down_and_up","tests.integration","2025-12-17","skipped","2025-12-17","","test_charm","",""
"","5","test_database_is_up[0]","tests.integration","2025-12-17","passed","2025-12-17","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","157830","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-12-17","passed","2025-12-17","","test_new_relations_1","",""
"","382324","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_self_healing","",""
"","106286","test_fail_and_rollback","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_upgrade","",""
"Build and deploy two PostgreSQL clusters.","339256","test_build_and_deploy","tests.integration.ha_tests","2025-12-17","passed","2025-12-17","","test_scaling_three_units_async","",""
