"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","test_exporter_is_up[1]","tests.integration","Wed Aug 14 01:55:21 UTC 2024","passed","Wed Aug 14 01:55:21 UTC 2024","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","435722","test_storage_re_use","tests.integration.ha_tests","Wed Aug 14 01:53:00 UTC 2024","passed","Wed Aug 14 02:00:16 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","138996","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Aug 14 02:17:34 UTC 2024","passed","Wed Aug 14 02:19:53 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","580598","test_deploy_stable","tests.integration.ha_tests","Wed Aug 14 01:48:01 UTC 2024","passed","Wed Aug 14 01:57:42 UTC 2024","","test_upgrade_from_stable","",""
"Build the charm and deploy it.","562237","test_deploy_active","tests.integration","Wed Aug 14 01:44:36 UTC 2024","passed","Wed Aug 14 01:53:59 UTC 2024","","test_password_rotation","",""
"","85633","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Aug 14 02:03:15 UTC 2024","passed","Wed Aug 14 02:04:41 UTC 2024","","test_self_healing","",""
"","563574","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Aug 14 01:44:13 UTC 2024","passed","Wed Aug 14 01:53:36 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","113650","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Aug 14 02:05:56 UTC 2024","passed","Wed Aug 14 02:07:50 UTC 2024","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","6412","test_no_password_exposed_on_logs","tests.integration","Wed Aug 14 01:59:04 UTC 2024","passed","Wed Aug 14 01:59:11 UTC 2024","","test_password_rotation","",""
"","173128","test_upgrade_from_edge","tests.integration.ha_tests","Wed Aug 14 01:50:49 UTC 2024","passed","Wed Aug 14 01:53:42 UTC 2024","","test_upgrade","",""
