"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 02:08:50 UTC 2024","Fri Jul 05 02:14:24 UTC 2024","334299","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Fri Jul 05 01:39:17 UTC 2024","Fri Jul 05 01:45:31 UTC 2024","374399","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jul 05 02:15:05 UTC 2024","Fri Jul 05 02:21:51 UTC 2024","406944","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Fri Jul 05 02:14:58 UTC 2024","Fri Jul 05 02:17:14 UTC 2024","136228","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jul 05 01:38:22 UTC 2024","Fri Jul 05 01:47:29 UTC 2024","547882","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jul 05 01:57:36 UTC 2024","Fri Jul 05 02:16:36 UTC 2024","1140267","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Jul 05 01:45:59 UTC 2024","Fri Jul 05 01:50:02 UTC 2024","243212","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Jul 05 02:08:53 UTC 2024","Fri Jul 05 02:15:54 UTC 2024","420894","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Jul 05 01:46:44 UTC 2024","Fri Jul 05 02:10:55 UTC 2024","1451081","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"passed","Fri Jul 05 01:56:58 UTC 2024","Fri Jul 05 01:57:26 UTC 2024","27864","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Jul 05 01:55:15 UTC 2024","Fri Jul 05 01:55:16 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Jul 05 01:54:32 UTC 2024","Fri Jul 05 01:54:38 UTC 2024","6369","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Fri Jul 05 01:50:07 UTC 2024","Fri Jul 05 01:51:39 UTC 2024","92285","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Jul 05 01:48:12 UTC 2024","Fri Jul 05 01:48:15 UTC 2024","3113","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:54:54 UTC 2024","Fri Jul 05 01:54:57 UTC 2024","3172","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:47:29 UTC 2024","Fri Jul 05 01:56:55 UTC 2024","565730","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri Jul 05 01:57:27 UTC 2024","Fri Jul 05 01:58:08 UTC 2024","41318","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jul 05 01:46:12 UTC 2024","Fri Jul 05 01:55:14 UTC 2024","542093","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Fri Jul 05 02:04:44 UTC 2024","Fri Jul 05 02:04:44 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Fri Jul 05 02:25:12 UTC 2024","Fri Jul 05 02:42:24 UTC 2024","1032127","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jul 05 01:45:51 UTC 2024","Fri Jul 05 01:54:54 UTC 2024","543729","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Jul 05 01:51:13 UTC 2024","Fri Jul 05 01:52:56 UTC 2024","102477","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Fri Jul 05 01:59:56 UTC 2024","Fri Jul 05 02:01:40 UTC 2024","104263","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jul 05 01:39:31 UTC 2024","Fri Jul 05 01:42:02 UTC 2024","151245","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Fri Jul 05 01:49:27 UTC 2024","Fri Jul 05 01:53:49 UTC 2024","262082","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Fri Jul 05 01:42:25 UTC 2024","Fri Jul 05 01:45:09 UTC 2024","163970","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jul 05 01:50:52 UTC 2024","Fri Jul 05 01:51:07 UTC 2024","15152","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jul 05 01:40:54 UTC 2024","Fri Jul 05 01:46:52 UTC 2024","358129","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Jul 05 01:54:23 UTC 2024","Fri Jul 05 01:54:32 UTC 2024","9413","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Jul 05 01:43:45 UTC 2024","Fri Jul 05 02:19:57 UTC 2024","2172319","tests.integration","test_backups_pitr","","","","test_pitr_backup","Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action."
"passed","Fri Jul 05 02:16:36 UTC 2024","Fri Jul 05 02:21:57 UTC 2024","320577","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Jul 05 01:52:56 UTC 2024","Fri Jul 05 01:54:22 UTC 2024","86450","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Fri Jul 05 01:52:11 UTC 2024","Fri Jul 05 01:52:44 UTC 2024","33216","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jul 05 01:44:26 UTC 2024","Fri Jul 05 01:44:34 UTC 2024","8173","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jul 05 01:54:26 UTC 2024","Fri Jul 05 02:05:44 UTC 2024","678332","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jul 05 01:44:34 UTC 2024","Fri Jul 05 02:08:22 UTC 2024","1427315","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri Jul 05 01:52:44 UTC 2024","Fri Jul 05 01:53:09 UTC 2024","24869","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jul 05 02:03:33 UTC 2024","Fri Jul 05 02:05:40 UTC 2024","126869","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jul 05 01:39:26 UTC 2024","Fri Jul 05 01:53:34 UTC 2024","848076","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri Jul 05 02:27:03 UTC 2024","Fri Jul 05 02:30:25 UTC 2024","202160","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Fri Jul 05 02:06:04 UTC 2024","Fri Jul 05 02:06:55 UTC 2024","51221","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jul 05 01:45:31 UTC 2024","Fri Jul 05 01:45:59 UTC 2024","27786","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jul 05 01:54:51 UTC 2024","Fri Jul 05 01:56:10 UTC 2024","79641","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Fri Jul 05 01:53:50 UTC 2024","Fri Jul 05 01:54:22 UTC 2024","31174","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jul 05 01:48:28 UTC 2024","Fri Jul 05 01:54:51 UTC 2024","382292","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Jul 05 02:21:52 UTC 2024","Fri Jul 05 02:23:28 UTC 2024","95641","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jul 05 01:55:14 UTC 2024","Fri Jul 05 01:55:15 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri Jul 05 01:40:33 UTC 2024","Fri Jul 05 01:48:28 UTC 2024","475284","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Fri Jul 05 01:43:06 UTC 2024","Fri Jul 05 01:54:30 UTC 2024","683470","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Fri Jul 05 02:15:54 UTC 2024","Fri Jul 05 02:17:28 UTC 2024","94705","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"unknown","","","","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Fri Jul 05 02:23:29 UTC 2024","Fri Jul 05 02:25:11 UTC 2024","101745","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jul 05 01:53:34 UTC 2024","Fri Jul 05 02:02:57 UTC 2024","562866","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jul 05 01:50:06 UTC 2024","Fri Jul 05 01:50:07 UTC 2024","447","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Jul 05 01:55:17 UTC 2024","Fri Jul 05 01:55:18 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Jul 05 02:02:33 UTC 2024","Fri Jul 05 02:03:33 UTC 2024","60636","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri Jul 05 01:51:09 UTC 2024","Fri Jul 05 01:56:29 UTC 2024","320697","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jul 05 01:55:14 UTC 2024","Fri Jul 05 01:55:14 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Jul 05 02:14:22 UTC 2024","Fri Jul 05 02:16:14 UTC 2024","112312","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Jul 05 01:54:30 UTC 2024","Fri Jul 05 02:08:41 UTC 2024","851733","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Jul 05 01:58:01 UTC 2024","Fri Jul 05 02:01:20 UTC 2024","199291","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jul 05 01:53:49 UTC 2024","Fri Jul 05 01:53:50 UTC 2024","1288","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Jul 05 01:54:22 UTC 2024","Fri Jul 05 01:54:23 UTC 2024","1023","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jul 05 02:12:01 UTC 2024","Fri Jul 05 02:12:02 UTC 2024","1027","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Fri Jul 05 01:55:14 UTC 2024","Fri Jul 05 01:55:14 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Jul 05 01:45:36 UTC 2024","Fri Jul 05 01:54:26 UTC 2024","529790","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Jul 05 01:48:35 UTC 2024","Fri Jul 05 01:50:51 UTC 2024","136272","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Jul 05 01:40:34 UTC 2024","Fri Jul 05 01:49:27 UTC 2024","533145","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jul 05 02:05:34 UTC 2024","Fri Jul 05 02:06:03 UTC 2024","28594","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jul 05 01:47:51 UTC 2024","Fri Jul 05 02:08:53 UTC 2024","1261524","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Fri Jul 05 01:39:08 UTC 2024","Fri Jul 05 02:12:44 UTC 2024","2016302","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Fri Jul 05 02:17:21 UTC 2024","Fri Jul 05 02:27:02 UTC 2024","580787","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Jul 05 01:54:57 UTC 2024","Fri Jul 05 01:58:00 UTC 2024","182080","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
