"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two PostgreSQL clusters.","50512","test_async_relate","tests.integration.high_availability","2026-03-04","passed","2026-03-04","","test_async_replication_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","320072","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-03-04","failed","2026-03-04","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","1180645","test_scale_down_and_up","tests.integration","2026-03-04","passed","2026-03-04","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","87728","test_create_replication","tests.integration.high_availability","2026-03-04","passed","2026-03-04","","test_async_replication_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","329018","test_restore_on_new_cluster","tests.integration","2026-03-04","passed","2026-03-04","","test_backups_gcp","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-03-04","skipped","2026-03-04","","test_self_healing_3","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test data persists through a primary deletion.","240507","test_persist_data_through_primary_deletion","tests.integration","2026-03-04","passed","2026-03-04","","test_charm","",""
"Test that async replication fails over correctly.","167843","test_failover_in_standby_cluster","tests.integration.high_availability","2026-03-04","passed","2026-03-04","","test_async_replication","",""
"Restart the LXD machine and verify TEMP TABLE creation works afterwards.","96163","test_restart_and_temp_table","tests.integration","2026-03-04","passed","2026-03-04","","test_tmpfs_restart","",""
"Deploy the charm with the LXD spaces.","395330","test_deploy","tests.integration.spaces","2026-03-04","passed","2026-03-04","","test_spaced_database","",""
"Deploy the charms.","119594","test_deploy","tests.integration","2026-03-04","passed","2026-03-04","","test_invalid_database","",""
"Relate the database to the application.","153428","test_integrate_with_spaces","tests.integration.spaces","2026-03-04","passed","2026-03-04","","test_spaced_database","",""
"","34386","test_readd_db_from_prefix","tests.integration","2026-03-04","passed","2026-03-04","","test_username_prefix","",""
"","70","test_database_is_up[2]","tests.integration","2026-03-04","passed","2026-03-04","","test_charm","",""
"","29765","test_remove_db_from_prefix","tests.integration","2026-03-04","passed","2026-03-04","","test_username_prefix","",""
"Build and deploy two PostgreSQL clusters.","328652","test_build_and_deploy","tests.integration.ha_tests","2026-03-04","passed","2026-03-04","","test_scaling","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","16563","test_default_all","tests.integration.ha_tests","2026-03-04","passed","2026-03-04","","test_synchronous_policy","",""
"","22142","test_prefix_too_short","tests.integration","2026-03-04","passed","2026-03-04","","test_username_prefix","",""
"","65904","test_switchover_sync_standby","tests.integration","2026-03-04","passed","2026-03-04","","test_charm","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","123819","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-03-04","passed","2026-03-04","","test_self_healing_2","",""
"","298542","test_removing_unit[roles0]","tests.integration.ha_tests","2026-03-04","passed","2026-03-04","","test_scaling_three_units_async","",""
"Check that writes in one cluster are not replicated to another cluster.","303997","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-03-04","passed","2026-03-04","","test_replication","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test charm deploy in dirty environment with garbage storage.","133505","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-03-04","passed","2026-03-04","","test_smoke","",""
