"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test replica shutdown with watcher providing quorum.

    Expected behavior:
    - All connected clients to the primary should not be interrupted
    - Clients connected to replica should be re-routed to primary
    - No significant outage (less than a minute)
    ","294162","test_replica_shutdown_with_watcher","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_stereo_mode","",""
"Build and deploy the charm and check its storage list.","139921","test_storage","tests.integration","2026-05-23","passed","2026-05-23","","test_storage","",""
"","82227","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing_1","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81332","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing_2","",""
"Deploy the charms.","133293","test_deploy","tests.integration","2026-05-23","passed","2026-05-23","","test_invalid_database","",""
"Deploy the charms.","130748","test_deploy","tests.integration","2026-05-23","passed","2026-05-23","","test_invalid_extra_user_roles","",""
"","545520","test_removing_unit[roles3]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling_three_units","",""
"","320739","test_removing_stereo_primary","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling","",""
"Test that user can't connect with empty password.","2952","test_db_connection_with_empty_password","tests.integration","2026-05-23","passed","2026-05-23","","test_password_rotation","",""
"","16427","test_default_all","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","413759","test_deploy_stable","tests.integration.high_availability","2026-05-23","passed","2026-05-23","","test_upgrade_skip_pre_upgrade_check","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Kill primary unit, check reelection.","87700","test_reelection","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","45070","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","68472","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing_2","",""
"Test that passwords don't get exposed on postgresql logs.","21329","test_no_password_exposed_on_logs","tests.integration","2026-05-23","passed","2026-05-23","","test_password_rotation","",""
"Check that the data integrator user can perform the expected operations in each database.","839836","test_operations","tests.integration","2026-05-23","passed","2026-05-23","","test_predefined_roles","",""
"Deploy PostgreSQL with tmpfs temp storage and data-integrator.","133776","test_deploy_with_tmpfs_storage","tests.integration","2026-05-23","passed","2026-05-23","","test_tmpfs_restart","",""
"Update the second cluster.","231176","test_upgrade_from_stable","tests.integration.high_availability","2026-05-23","passed","2026-05-23","","test_upgrade_from_stable","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1555709","test_backup_gcp","tests.integration","2026-05-23","passed","2026-05-23","","test_backups_gcp","",""
"Test that a relation with no database name doesn't block the charm.","82610","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"","175929","test_scale_down","tests.integration","2026-05-23","passed","2026-05-23","","test_subordinates","",""
"Relate the two PostgreSQL clusters.","","test_async_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","356770","test_deploy_charms","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"","485798","test_deploy","tests.integration","2026-05-23","passed","2026-05-23","","test_subordinates","",""
"","966","test_exporter_is_up[0]","tests.integration","2026-05-23","passed","2026-05-23","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","6627","test_pre_refresh_check","tests.integration.high_availability","2026-05-23","passed","2026-05-23","","test_upgrade_from_stable","",""
"Run the create-replication action and wait for the applications to settle.","100387","test_create_replication","tests.integration.spaces","2026-05-23","passed","2026-05-23","","test_spaced_async_replication","",""
"Build and deploy two PostgreSQL clusters.","310221","test_build_and_deploy","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_synchronous_policy","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test removing and re-relating the two postgresql clusters.","","test_unrelate_and_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","140864","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_smoke","",""
"Deploy the charms.","224379","test_deploy","tests.integration","2026-05-23","passed","2026-05-23","","test_username_prefix","",""
"Test basic functionality of database relation interface.","3762","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"","","test_switchover_sync_standby","tests.integration","","unknown","","","test_charm","",""
"","113637","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","75836","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing_2","",""
"Relate the two PostgreSQL clusters.","49723","test_async_relate","tests.integration.high_availability","2026-05-23","passed","2026-05-23","","test_async_replication_upgrade","",""
"Force leader change and restart to trigger the library fix code path.

    This test properly validates the fix from
    https://github.com/canonical/postgresql-single-kernel-library/pull/54 by:
    1. Finding the current Juju leader
    2. Killing the leader's juju agent to force leader election
    3. Waiting for a new leader to be elected
    4. Restarting the new leader's LXD machine
    5. Verifying the log message appears confirming the fix handled persistent temp storage

    This scenario triggers set_up_database() on the new leader during the start event,
    which should detect the persistent temp storage and log the appropriate message.
    ","180583","test_leader_change_and_restart","tests.integration","2026-05-23","passed","2026-05-23","","test_persistent_temp_storage_restart","",""
