"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","262462","test_password_rotation","tests.integration","Sun Oct 06 01:45:39 UTC 2024","passed","Sun Oct 06 01:50:02 UTC 2024","","test_password_rotation","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Oct 06 02:18:10 UTC 2024","skipped","Sun Oct 06 02:18:10 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1152056","test_backup_ceph","tests.integration","Sun Oct 06 01:36:15 UTC 2024","passed","Sun Oct 06 01:55:27 UTC 2024","","test_backups_ceph","",""
"Test switching over to the second cluster.","435857","test_switchover","tests.integration.ha_tests","Sun Oct 06 02:03:47 UTC 2024","passed","Sun Oct 06 02:11:03 UTC 2024","","test_async_replication","",""
"","1019","test_get_data_integrator_credentials","tests.integration.ha_tests","Sun Oct 06 02:03:46 UTC 2024","passed","Sun Oct 06 02:03:47 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","128231","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 06 02:10:17 UTC 2024","passed","Sun Oct 06 02:12:25 UTC 2024","","test_self_healing","",""
"","117960","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Oct 06 01:41:17 UTC 2024","passed","Sun Oct 06 01:43:15 UTC 2024","","test_relations","",""
"","4","test_database_is_up[1]","tests.integration","Sun Oct 06 01:45:25 UTC 2024","passed","Sun Oct 06 01:45:25 UTC 2024","","test_charm","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","596303","test_deploy","tests.integration","Sun Oct 06 01:35:29 UTC 2024","passed","Sun Oct 06 01:45:25 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","11028","test_deploy_active","tests.integration","Sun Oct 06 01:35:18 UTC 2024","passed","Sun Oct 06 01:35:29 UTC 2024","","test_tls","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","103843","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Oct 06 02:15:53 UTC 2024","broken","Sun Oct 06 02:17:37 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","1035","test_db_connection_with_empty_password","tests.integration","Sun Oct 06 01:50:36 UTC 2024","passed","Sun Oct 06 01:50:38 UTC 2024","","test_password_rotation","",""
"Deploy Mailman3 Core to test the 'db' relation.","821167","test_mailman3_core_db","tests.integration","Sun Oct 06 01:34:59 UTC 2024","passed","Sun Oct 06 01:48:40 UTC 2024","","test_db","",""
"Build and deploy three unit of PostgreSQL.","668968","test_build_and_deploy","tests.integration.ha_tests","Sun Oct 06 01:34:40 UTC 2024","passed","Sun Oct 06 01:45:49 UTC 2024","","test_replication","",""
"","78259","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 06 01:57:17 UTC 2024","passed","Sun Oct 06 01:58:35 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1039963","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Oct 06 01:36:29 UTC 2024","passed","Sun Oct 06 01:53:49 UTC 2024","","test_async_replication","",""
"Recreates the cluster from storage volumes.","965888","test_cluster_restore","tests.integration.ha_tests","Sun Oct 06 01:47:38 UTC 2024","passed","Sun Oct 06 02:03:44 UTC 2024","","test_restore_cluster","",""
"","1036","test_settings_are_correct[2]","tests.integration","Sun Oct 06 01:45:29 UTC 2024","passed","Sun Oct 06 01:45:30 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","96008","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Oct 06 02:05:30 UTC 2024","passed","Sun Oct 06 02:07:06 UTC 2024","","test_backups","",""
"Test data is replicated to new units after a scale up.","1223419","test_scale_down_and_up","tests.integration","Sun Oct 06 01:47:36 UTC 2024","passed","Sun Oct 06 02:07:59 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1363251","test_backup_gcp","tests.integration","Sun Oct 06 01:34:49 UTC 2024","passed","Sun Oct 06 01:57:32 UTC 2024","","test_backups","",""
"Test updating from stable channel.","393449","test_upgrade_from_stable","tests.integration.ha_tests","Sun Oct 06 01:46:33 UTC 2024","passed","Sun Oct 06 01:53:06 UTC 2024","","test_upgrade_from_stable","",""
"Test that's possible to change PostgreSQL parameters.","124017","test_postgresql_parameters_change","tests.integration","Sun Oct 06 01:45:32 UTC 2024","passed","Sun Oct 06 01:47:36 UTC 2024","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1969870","test_landscape_scalable_bundle_db","tests.integration","Sun Oct 06 01:34:42 UTC 2024","passed","Sun Oct 06 02:07:32 UTC 2024","","test_db_admin","",""
"Test that a relation with no database name doesn't block the charm.","62475","test_relation_with_no_database_name","tests.integration.new_relations","Sun Oct 06 02:08:14 UTC 2024","passed","Sun Oct 06 02:09:17 UTC 2024","","test_new_relations","",""
"","117536","test_scale_down","tests.integration","Sun Oct 06 01:54:21 UTC 2024","passed","Sun Oct 06 01:56:19 UTC 2024","","test_subordinates","",""
"Test that there is read-only endpoint in a scaled up cluster.","330701","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Oct 06 01:46:38 UTC 2024","passed","Sun Oct 06 01:52:08 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","35459","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Oct 06 01:55:03 UTC 2024","passed","Sun Oct 06 01:55:38 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","730437","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Sun Oct 06 01:56:04 UTC 2024","passed","Sun Oct 06 02:08:14 UTC 2024","","test_new_relations","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1418082","test_pitr_backup_gcp","tests.integration","Sun Oct 06 01:35:06 UTC 2024","passed","Sun Oct 06 01:58:45 UTC 2024","","test_backups_pitr","",""
"Check that writes in one cluster are not replicated to another cluster.","368033","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Oct 06 01:48:55 UTC 2024","passed","Sun Oct 06 01:55:03 UTC 2024","","test_replication","",""
"","507498","test_scale_up","tests.integration","Sun Oct 06 01:45:54 UTC 2024","passed","Sun Oct 06 01:54:21 UTC 2024","","test_subordinates","",""
"","1022","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sun Oct 06 02:11:04 UTC 2024","passed","Sun Oct 06 02:11:05 UTC 2024","","test_async_replication","",""
"","58","test_exporter_is_up[0]","tests.integration","Sun Oct 06 01:45:25 UTC 2024","passed","Sun Oct 06 01:45:26 UTC 2024","","test_charm","",""
