"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that is possible to restore a backup to another PostgreSQL cluster.","480544","test_restore_on_new_cluster","tests.integration","Fri Jan 03 01:54:54 UTC 2025","passed","Fri Jan 03 02:02:55 UTC 2025","","test_backups","",""
"","4","test_database_is_up[2]","tests.integration","Fri Jan 03 01:40:57 UTC 2025","passed","Fri Jan 03 01:40:57 UTC 2025","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","49926","test_relation_with_no_database_name","tests.integration.new_relations","Fri Jan 03 02:08:24 UTC 2025","passed","Fri Jan 03 02:09:13 UTC 2025","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","Fri Jan 03 02:04:38 UTC 2025","skipped","Fri Jan 03 02:04:38 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","2051866","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Jan 03 01:30:26 UTC 2025","broken","Fri Jan 03 02:04:38 UTC 2025","","test_async_replication","",""
"Test that relation data, like connection data, is updated correctly when scaling.","784544","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Jan 03 01:44:26 UTC 2025","passed","Fri Jan 03 01:57:31 UTC 2025","","test_db","",""
"","4","test_database_is_up[1]","tests.integration","Fri Jan 03 01:40:57 UTC 2025","passed","Fri Jan 03 01:40:57 UTC 2025","","test_charm","",""
"Test updating from stable channel.","343578","test_upgrade_from_stable","tests.integration.ha_tests","Fri Jan 03 01:41:08 UTC 2025","passed","Fri Jan 03 01:46:52 UTC 2025","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","96709","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Jan 03 02:06:29 UTC 2025","passed","Fri Jan 03 02:08:06 UTC 2025","","test_self_healing","",""
"Build the charm and deploy it.","616023","test_deploy_active","tests.integration","Fri Jan 03 01:30:08 UTC 2025","passed","Fri Jan 03 01:40:24 UTC 2025","","test_password_rotation","",""
"Test basic functionality of database relation interface.","3920","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Jan 03 01:48:51 UTC 2025","passed","Fri Jan 03 01:48:55 UTC 2025","","test_new_relations","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Fri Jan 03 02:00:47 UTC 2025","skipped","Fri Jan 03 02:00:47 UTC 2025","","test_db","",""
"Test that relation data, like connection data, is updated correctly when scaling.","730465","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Fri Jan 03 01:56:13 UTC 2025","passed","Fri Jan 03 02:08:24 UTC 2025","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","25064","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Jan 03 01:55:48 UTC 2025","passed","Fri Jan 03 01:56:13 UTC 2025","","test_new_relations","",""
"","83858","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri Jan 03 01:54:14 UTC 2025","passed","Fri Jan 03 01:55:38 UTC 2025","","test_self_healing","",""
"","49","test_exporter_is_up[1]","tests.integration","Fri Jan 03 01:40:57 UTC 2025","passed","Fri Jan 03 01:40:57 UTC 2025","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2899826","test_pitr_backup_gcp","tests.integration","Fri Jan 03 01:30:13 UTC 2025","passed","Fri Jan 03 02:18:33 UTC 2025","","test_backups_pitr","",""
"Test password rotation action.","252826","test_password_rotation","tests.integration","Fri Jan 03 01:40:24 UTC 2025","passed","Fri Jan 03 01:44:37 UTC 2025","","test_password_rotation","",""
