"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 02:03:41 UTC 2024","Sat Jun 22 02:05:30 UTC 2024","109279","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Jun 22 01:50:51 UTC 2024","Sat Jun 22 02:07:44 UTC 2024","1013016","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sat Jun 22 01:48:40 UTC 2024","Sat Jun 22 01:49:14 UTC 2024","33227","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jun 22 01:54:44 UTC 2024","Sat Jun 22 01:57:52 UTC 2024","188178","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jun 22 01:44:56 UTC 2024","Sat Jun 22 01:44:56 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Jun 22 01:32:03 UTC 2024","Sat Jun 22 01:51:58 UTC 2024","1194267","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 22 01:44:57 UTC 2024","Sat Jun 22 01:44:58 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Jun 22 01:50:13 UTC 2024","Sat Jun 22 02:00:14 UTC 2024","601378","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 22 01:32:45 UTC 2024","Sat Jun 22 01:50:30 UTC 2024","1064296","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jun 22 01:54:04 UTC 2024","Sat Jun 22 01:54:05 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Jun 22 01:31:47 UTC 2024","Sat Jun 22 01:46:29 UTC 2024","881246","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jun 22 01:32:18 UTC 2024","Sat Jun 22 02:06:30 UTC 2024","2052019","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 22 01:47:09 UTC 2024","Sat Jun 22 01:48:40 UTC 2024","91635","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Jun 22 01:32:37 UTC 2024","Sat Jun 22 01:32:45 UTC 2024","8743","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Jun 22 01:45:42 UTC 2024","Sat Jun 22 01:54:56 UTC 2024","553924","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jun 22 01:53:31 UTC 2024","Sat Jun 22 01:53:32 UTC 2024","1326","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Jun 22 02:01:21 UTC 2024","Sat Jun 22 02:03:27 UTC 2024","125804","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sat Jun 22 01:58:38 UTC 2024","Sat Jun 22 01:58:38 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jun 22 01:47:04 UTC 2024","Sat Jun 22 01:47:08 UTC 2024","3559","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Jun 22 01:47:08 UTC 2024","Sat Jun 22 01:47:09 UTC 2024","608","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Jun 22 01:32:24 UTC 2024","Sat Jun 22 01:41:57 UTC 2024","573040","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jun 22 01:53:32 UTC 2024","Sat Jun 22 01:54:04 UTC 2024","32238","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 22 01:42:29 UTC 2024","Sat Jun 22 01:48:25 UTC 2024","356393","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jun 22 01:44:56 UTC 2024","Sat Jun 22 01:44:57 UTC 2024","1031","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 22 02:00:53 UTC 2024","Sat Jun 22 02:01:19 UTC 2024","26256","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Sat Jun 22 01:50:30 UTC 2024","Sat Jun 22 01:50:30 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
