"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79095","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 11 02:03:22 UTC 2024","passed","Wed Dec 11 02:04:41 UTC 2024","","test_self_healing","",""
"","46","test_exporter_is_up[2]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"Test updating from stable channel.","360851","test_upgrade_from_stable","tests.integration.ha_tests","Wed Dec 11 01:51:09 UTC 2024","passed","Wed Dec 11 01:57:10 UTC 2024","","test_upgrade_from_stable","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2678452","test_pitr_backup_gcp","tests.integration","Wed Dec 11 01:41:24 UTC 2024","passed","Wed Dec 11 02:26:03 UTC 2024","","test_backups_pitr","",""
"","634495","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Dec 11 01:41:13 UTC 2024","passed","Wed Dec 11 01:51:48 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","584169","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Wed Dec 11 01:57:09 UTC 2024","passed","Wed Dec 11 02:06:53 UTC 2024","","test_db","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Dec 11 02:10:20 UTC 2024","skipped","Wed Dec 11 02:10:20 UTC 2024","","test_db","",""
"","199081","test_fail_and_rollback","tests.integration.ha_tests","Wed Dec 11 01:54:06 UTC 2024","passed","Wed Dec 11 01:57:25 UTC 2024","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","34883","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Dec 11 02:06:12 UTC 2024","passed","Wed Dec 11 02:06:47 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","656397","test_deploy_latest","tests.integration.ha_tests","Wed Dec 11 01:40:06 UTC 2024","passed","Wed Dec 11 01:51:03 UTC 2024","","test_upgrade","",""
"Write to primary, read data from secondaries (check consistency).","13121","test_consistency","tests.integration.ha_tests","Wed Dec 11 01:54:04 UTC 2024","passed","Wed Dec 11 01:54:17 UTC 2024","","test_replication","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"Test that relation data, like connection data, is updated correctly when scaling.","722838","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Wed Dec 11 02:07:12 UTC 2024","passed","Wed Dec 11 02:19:15 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","655158","test_deploy_stable","tests.integration.ha_tests","Wed Dec 11 01:40:11 UTC 2024","passed","Wed Dec 11 01:51:06 UTC 2024","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","3991","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Dec 11 01:59:31 UTC 2024","passed","Wed Dec 11 01:59:35 UTC 2024","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","306771","test_deploy_charms","tests.integration.relations","Wed Dec 11 01:42:02 UTC 2024","passed","Wed Dec 11 01:47:09 UTC 2024","","test_relations","",""
"","128995","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Wed Dec 11 01:47:09 UTC 2024","passed","Wed Dec 11 01:49:18 UTC 2024","","test_relations","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2166052","test_pitr_backup_aws","tests.integration","Wed Dec 11 01:42:04 UTC 2024","passed","Wed Dec 11 02:18:10 UTC 2024","","test_backups_pitr","",""
"Test that the password can't be set to an empty string.","32186","test_empty_password","tests.integration","Wed Dec 11 01:56:13 UTC 2024","passed","Wed Dec 11 01:56:45 UTC 2024","","test_password_rotation","",""
"","160853","test_scale_down","tests.integration","Wed Dec 11 01:58:08 UTC 2024","passed","Wed Dec 11 02:00:49 UTC 2024","","test_subordinates","",""
"","574431","test_deploy","tests.integration","Wed Dec 11 01:41:28 UTC 2024","passed","Wed Dec 11 01:51:03 UTC 2024","","test_subordinates","",""
"Build the charm and deploy it.","603989","test_deploy_active","tests.integration","Wed Dec 11 01:41:54 UTC 2024","passed","Wed Dec 11 01:51:58 UTC 2024","","test_password_rotation","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2183204","test_landscape_scalable_bundle_db","tests.integration","Wed Dec 11 01:41:32 UTC 2024","passed","Wed Dec 11 02:17:55 UTC 2024","","test_db_admin","",""
"Test that user can't connect with empty password.","1020","test_db_connection_with_empty_password","tests.integration","Wed Dec 11 01:56:45 UTC 2024","passed","Wed Dec 11 01:56:46 UTC 2024","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","3330","test_pre_upgrade_check","tests.integration.ha_tests","Wed Dec 11 01:51:06 UTC 2024","passed","Wed Dec 11 01:51:09 UTC 2024","","test_upgrade_from_stable","",""
"","84887","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Dec 11 02:01:56 UTC 2024","passed","Wed Dec 11 02:03:21 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1493770","test_backup_aws","tests.integration","Wed Dec 11 01:41:33 UTC 2024","passed","Wed Dec 11 02:06:27 UTC 2024","","test_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","654519","test_storage_re_use","tests.integration.ha_tests","Wed Dec 11 01:50:57 UTC 2024","passed","Wed Dec 11 02:01:52 UTC 2024","","test_self_healing","",""
"","186575","test_roles_blocking","tests.integration","Wed Dec 11 02:06:53 UTC 2024","passed","Wed Dec 11 02:10:00 UTC 2024","","test_db","",""
"","42","test_exporter_is_up[1]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"","3","test_database_is_up[2]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","131757","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Dec 11 02:23:55 UTC 2024","broken","Wed Dec 11 02:26:07 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","97471","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Dec 11 02:19:01 UTC 2024","passed","Wed Dec 11 02:20:38 UTC 2024","","test_self_healing","",""
"","19875","test_extensions_blocking","tests.integration","Wed Dec 11 02:10:00 UTC 2024","passed","Wed Dec 11 02:10:20 UTC 2024","","test_db","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1200391","test_backup_ceph","tests.integration","Wed Dec 11 01:42:19 UTC 2024","passed","Wed Dec 11 02:02:19 UTC 2024","","test_backups_ceph","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Wed Dec 11 02:26:36 UTC 2024","skipped","Wed Dec 11 02:26:36 UTC 2024","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","549298","test_plugins","tests.integration","Wed Dec 11 01:41:33 UTC 2024","passed","Wed Dec 11 01:50:42 UTC 2024","","test_plugins","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Wed Dec 11 02:26:36 UTC 2024","skipped","Wed Dec 11 02:26:36 UTC 2024","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","240740","test_config_parameters","tests.integration","Wed Dec 11 01:41:31 UTC 2024","passed","Wed Dec 11 01:45:31 UTC 2024","","test_config","",""
"Build and deploy two PostgreSQL clusters.","784484","test_build_and_deploy","tests.integration.ha_tests","Wed Dec 11 01:39:57 UTC 2024","passed","Wed Dec 11 01:53:02 UTC 2024","","test_restore_cluster","",""
"Deploy both charms (application and database) to use in the tests.","731413","test_deploy_charms","tests.integration.new_relations","Wed Dec 11 01:41:14 UTC 2024","passed","Wed Dec 11 01:53:25 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","150770","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Dec 11 02:03:07 UTC 2024","passed","Wed Dec 11 02:05:38 UTC 2024","","test_new_relations","",""
"","179204","test_upgrade_from_edge","tests.integration.ha_tests","Wed Dec 11 01:51:06 UTC 2024","passed","Wed Dec 11 01:54:05 UTC 2024","","test_upgrade","",""
"","2135","test_postgresql_locales","tests.integration","Wed Dec 11 01:51:24 UTC 2024","passed","Wed Dec 11 01:51:26 UTC 2024","","test_charm","",""
"","43","test_exporter_is_up[0]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","6422","test_no_password_exposed_on_logs","tests.integration","Wed Dec 11 01:56:56 UTC 2024","passed","Wed Dec 11 01:57:02 UTC 2024","","test_password_rotation","",""
"","44507","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Wed Dec 11 01:49:18 UTC 2024","passed","Wed Dec 11 01:50:03 UTC 2024","","test_relations","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1360","test_password_from_secret_same_as_cli","tests.integration","Wed Dec 11 01:56:12 UTC 2024","passed","Wed Dec 11 01:56:13 UTC 2024","","test_password_rotation","",""
"Kill primary unit, check reelection.","161421","test_reelection","tests.integration.ha_tests","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:54:03 UTC 2024","","test_replication","",""
"","246629","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Dec 11 02:23:11 UTC 2024","passed","Wed Dec 11 02:27:17 UTC 2024","","test_new_relations","",""
"","182666","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 11 02:11:09 UTC 2024","passed","Wed Dec 11 02:14:12 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","576610","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Dec 11 01:54:18 UTC 2024","passed","Wed Dec 11 02:03:55 UTC 2024","","test_replication","",""
"","0","test_get_data_integrator_credentials","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"","1027","test_settings_are_correct[2]","tests.integration","Wed Dec 11 01:51:23 UTC 2024","passed","Wed Dec 11 01:51:24 UTC 2024","","test_charm","",""
"","83858","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 11 02:06:02 UTC 2024","passed","Wed Dec 11 02:07:26 UTC 2024","","test_self_healing","",""
"","1029","test_settings_are_correct[0]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:22 UTC 2024","","test_charm","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","474","test_user_with_extra_roles","tests.integration.new_relations","Wed Dec 11 02:03:07 UTC 2024","passed","Wed Dec 11 02:03:07 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","184036","test_admin_role","tests.integration.new_relations","Wed Dec 11 02:20:07 UTC 2024","passed","Wed Dec 11 02:23:11 UTC 2024","","test_new_relations","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","944562","test_tls_enabled","tests.integration","Wed Dec 11 01:42:03 UTC 2024","passed","Wed Dec 11 01:57:48 UTC 2024","","test_tls","",""
"Test that there is read-only endpoint in a scaled up cluster.","340958","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Dec 11 01:53:50 UTC 2024","passed","Wed Dec 11 01:59:31 UTC 2024","","test_new_relations","",""
"","1026","test_settings_are_correct[1]","tests.integration","Wed Dec 11 01:51:22 UTC 2024","passed","Wed Dec 11 01:51:23 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","51889","test_relation_with_no_database_name","tests.integration.new_relations","Wed Dec 11 02:19:15 UTC 2024","passed","Wed Dec 11 02:20:07 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","8261","test_deploy_active","tests.integration","Wed Dec 11 01:41:55 UTC 2024","passed","Wed Dec 11 01:42:03 UTC 2024","","test_tls","",""
"Deploy Mailman3 Core to test the 'db' relation.","900957","test_mailman3_core_db","tests.integration","Wed Dec 11 01:42:08 UTC 2024","passed","Wed Dec 11 01:57:09 UTC 2024","","test_db","",""
"Build and deploy three unit of PostgreSQL.","662038","test_build_and_deploy","tests.integration.ha_tests","Wed Dec 11 01:39:55 UTC 2024","passed","Wed Dec 11 01:50:57 UTC 2024","","test_self_healing","",""
"","425183","test_scale_up","tests.integration","Wed Dec 11 01:51:03 UTC 2024","passed","Wed Dec 11 01:58:08 UTC 2024","","test_subordinates","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","488195","test_restore_on_new_cluster","tests.integration","Wed Dec 11 02:06:07 UTC 2024","passed","Wed Dec 11 02:14:15 UTC 2024","","test_backups","",""
"Test the audit plugin.","289854","test_audit_plugin","tests.integration","Wed Dec 11 01:41:24 UTC 2024","passed","Wed Dec 11 01:46:14 UTC 2024","","test_audit","",""
"","211745","test_filter_out_degraded_replicas","tests.integration.new_relations","Wed Dec 11 01:59:35 UTC 2024","passed","Wed Dec 11 02:03:07 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"Recreates the cluster from storage volumes.","442893","test_cluster_restore","tests.integration.ha_tests","Wed Dec 11 01:53:02 UTC 2024","failed","Wed Dec 11 02:00:25 UTC 2024","","test_restore_cluster","",""
"Test password rotation action.","253914","test_password_rotation","tests.integration","Wed Dec 11 01:51:58 UTC 2024","passed","Wed Dec 11 01:56:12 UTC 2024","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","25308","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Dec 11 01:53:25 UTC 2024","passed","Wed Dec 11 01:53:50 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","25391","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Dec 11 02:06:47 UTC 2024","passed","Wed Dec 11 02:07:12 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Wed Dec 11 02:06:50 UTC 2024","skipped","Wed Dec 11 02:06:50 UTC 2024","","test_smoke","",""
"Test application deploy in dirty environment with garbage storage from another application.","1015391","test_app_resources_conflicts_v3","tests.integration.ha_tests","Wed Dec 11 01:49:54 UTC 2024","passed","Wed Dec 11 02:06:50 UTC 2024","","test_smoke","",""
"Test that in general, there is no change when password validation fails.","9468","test_no_password_change_on_invalid_password","tests.integration","Wed Dec 11 01:56:46 UTC 2024","passed","Wed Dec 11 01:56:56 UTC 2024","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","362989","test_charm_garbage_ignorance","tests.integration.ha_tests","Wed Dec 11 01:43:51 UTC 2024","passed","Wed Dec 11 01:49:54 UTC 2024","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","674806","test_build_and_deploy","tests.integration.ha_tests","Wed Dec 11 01:40:01 UTC 2024","passed","Wed Dec 11 01:51:16 UTC 2024","","test_replication","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3353","test_pre_upgrade_check","tests.integration.ha_tests","Wed Dec 11 01:51:03 UTC 2024","passed","Wed Dec 11 01:51:06 UTC 2024","","test_upgrade","",""
"Test that check relation data.","468505","test_relations","tests.integration.new_relations","Wed Dec 11 01:42:01 UTC 2024","passed","Wed Dec 11 01:49:50 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83115","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Dec 11 02:14:23 UTC 2024","passed","Wed Dec 11 02:15:46 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","33427","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Dec 11 02:05:38 UTC 2024","passed","Wed Dec 11 02:06:12 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Wed Dec 11 02:14:14 UTC 2024","skipped","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
"","221621","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Dec 11 02:07:27 UTC 2024","passed","Wed Dec 11 02:11:08 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","113383","test_postgresql_parameters_change","tests.integration","Wed Dec 11 01:51:26 UTC 2024","passed","Wed Dec 11 01:53:20 UTC 2024","","test_charm","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","596776","test_deploy","tests.integration","Wed Dec 11 01:41:24 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","143867","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed Dec 11 02:14:15 UTC 2024","passed","Wed Dec 11 02:16:39 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","162642","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 11 02:20:58 UTC 2024","passed","Wed Dec 11 02:23:40 UTC 2024","","test_self_healing","",""
"Test data persists through a primary deletion.","367472","test_persist_data_through_primary_deletion","tests.integration","Wed Dec 11 02:13:46 UTC 2024","passed","Wed Dec 11 02:19:54 UTC 2024","","test_charm","",""
"","3","test_database_is_up[1]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","154845","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Dec 11 02:16:06 UTC 2024","passed","Wed Dec 11 02:18:41 UTC 2024","","test_self_healing","",""
"Remove unit with force while storage is alive.","236367","test_app_force_removal","tests.integration.ha_tests","Wed Dec 11 01:39:55 UTC 2024","passed","Wed Dec 11 01:43:51 UTC 2024","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1493901","test_backup_gcp","tests.integration","Wed Dec 11 01:41:13 UTC 2024","passed","Wed Dec 11 02:06:07 UTC 2024","","test_backups","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","142322","test_plugin_objects","tests.integration","Wed Dec 11 01:50:42 UTC 2024","passed","Wed Dec 11 01:53:04 UTC 2024","","test_plugins","",""
"","4","test_database_is_up[0]","tests.integration","Wed Dec 11 01:51:21 UTC 2024","passed","Wed Dec 11 01:51:21 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","1226700","test_scale_down_and_up","tests.integration","Wed Dec 11 01:53:20 UTC 2024","passed","Wed Dec 11 02:13:46 UTC 2024","","test_charm","",""
"","78878","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Dec 11 02:04:42 UTC 2024","passed","Wed Dec 11 02:06:01 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","2056533","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Dec 11 01:39:57 UTC 2024","broken","Wed Dec 11 02:14:14 UTC 2024","","test_async_replication","",""
