"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249665","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Jan 02 02:16:21 UTC 2025","passed","Thu Jan 02 02:20:31 UTC 2025","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","34792","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Jan 02 01:59:00 UTC 2025","passed","Thu Jan 02 01:59:35 UTC 2025","","test_new_relations","",""
"","3","test_database_is_up[2]","tests.integration","Thu Jan 02 01:47:38 UTC 2025","passed","Thu Jan 02 01:47:38 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","33214","test_empty_password","tests.integration","Thu Jan 02 01:52:50 UTC 2025","passed","Thu Jan 02 01:53:23 UTC 2025","","test_password_rotation","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2300","test_password_from_secret_same_as_cli","tests.integration","Thu Jan 02 01:52:48 UTC 2025","passed","Thu Jan 02 01:52:50 UTC 2025","","test_password_rotation","",""
"Test that a relation with no database name doesn't block the charm.","52342","test_relation_with_no_database_name","tests.integration.new_relations","Thu Jan 02 02:12:12 UTC 2025","passed","Thu Jan 02 02:13:04 UTC 2025","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1112107","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Jan 02 01:37:03 UTC 2025","passed","Thu Jan 02 01:55:35 UTC 2025","","test_async_replication","",""
"","41","test_exporter_is_up[2]","tests.integration","Thu Jan 02 01:47:38 UTC 2025","passed","Thu Jan 02 01:47:38 UTC 2025","","test_charm","",""
"","84941","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jan 02 01:55:12 UTC 2025","passed","Thu Jan 02 01:56:37 UTC 2025","","test_self_healing","",""
"","19782","test_extensions_blocking","tests.integration","Thu Jan 02 02:06:09 UTC 2025","passed","Thu Jan 02 02:06:29 UTC 2025","","test_db","",""
"Build and deploy three unit of PostgreSQL.","702527","test_build_and_deploy","tests.integration.ha_tests","Thu Jan 02 01:36:53 UTC 2025","passed","Thu Jan 02 01:48:35 UTC 2025","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1775374","test_backup_aws","tests.integration","Thu Jan 02 01:37:22 UTC 2025","passed","Thu Jan 02 02:06:57 UTC 2025","","test_backups","",""
"Test that there is no read-only endpoint in a standalone cluster.","27496","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Jan 02 01:46:10 UTC 2025","passed","Thu Jan 02 01:46:38 UTC 2025","","test_new_relations","",""
"","1020","test_get_data_integrator_credentials","tests.integration.ha_tests","Thu Jan 02 02:05:13 UTC 2025","passed","Thu Jan 02 02:05:14 UTC 2025","","test_async_replication","",""
