"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test async replication between two PostgreSQL clusters.","566340","test_async_replication","tests.integration.ha_tests","Sun Oct 20 01:54:08 UTC 2024","passed","Sun Oct 20 02:03:34 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","675945","test_plugins","tests.integration","Sun Oct 20 01:36:54 UTC 2024","passed","Sun Oct 20 01:48:10 UTC 2024","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","642306","test_deploy_stable","tests.integration.ha_tests","Sun Oct 20 01:36:18 UTC 2024","passed","Sun Oct 20 01:47:01 UTC 2024","","test_upgrade_from_stable","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","406690","test_restore_on_new_cluster","tests.integration","Sun Oct 20 01:58:31 UTC 2024","passed","Sun Oct 20 02:05:18 UTC 2024","","test_backups","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"","3","test_database_is_up[1]","tests.integration","Sun Oct 20 01:56:54 UTC 2024","passed","Sun Oct 20 01:56:54 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sun Oct 20 02:22:56 UTC 2024","skipped","Sun Oct 20 02:22:56 UTC 2024","","test_self_healing","",""
"","189289","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 20 02:08:19 UTC 2024","passed","Sun Oct 20 02:11:28 UTC 2024","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","","unknown","","","test_new_relations","",""
