"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","718007","test_deploy_charms","tests.integration.new_relations","Sun Nov 10 01:33:19 UTC 2024","passed","Sun Nov 10 01:45:17 UTC 2024","","test_new_relations","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2174970","test_landscape_scalable_bundle_db","tests.integration","Sun Nov 10 01:33:09 UTC 2024","passed","Sun Nov 10 02:09:24 UTC 2024","","test_db_admin","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Nov 10 02:16:45 UTC 2024","skipped","Sun Nov 10 02:16:45 UTC 2024","","test_self_healing","",""
"","85256","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Nov 10 01:56:44 UTC 2024","passed","Sun Nov 10 01:58:09 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","648591","test_deploy_stable","tests.integration.ha_tests","Sun Nov 10 01:33:14 UTC 2024","passed","Sun Nov 10 01:44:03 UTC 2024","","test_upgrade_from_stable","",""
"","779313","test_deploy","tests.integration","Sun Nov 10 01:33:29 UTC 2024","passed","Sun Nov 10 01:46:28 UTC 2024","","test_subordinates","",""
"","43","test_exporter_is_up[2]","tests.integration","Sun Nov 10 01:43:33 UTC 2024","passed","Sun Nov 10 01:43:33 UTC 2024","","test_charm","",""
"","2","test_database_is_up[1]","tests.integration","Sun Nov 10 01:43:33 UTC 2024","passed","Sun Nov 10 01:43:33 UTC 2024","","test_charm","",""
"","324868","test_roles_blocking","tests.integration","Sun Nov 10 02:01:27 UTC 2024","passed","Sun Nov 10 02:06:52 UTC 2024","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","640686","test_deploy_latest","tests.integration.ha_tests","Sun Nov 10 01:33:13 UTC 2024","passed","Sun Nov 10 01:43:53 UTC 2024","","test_upgrade","",""
"Build the charm and deploy it.","591165","test_deploy_active","tests.integration","Sun Nov 10 01:33:17 UTC 2024","passed","Sun Nov 10 01:43:09 UTC 2024","","test_password_rotation","",""
"Deploy Mailman3 Core to test the 'db' relation.","820342","test_mailman3_core_db","tests.integration","Sun Nov 10 01:33:52 UTC 2024","passed","Sun Nov 10 01:47:32 UTC 2024","","test_db","",""
"Test password rotation action.","260912","test_password_rotation","tests.integration","Sun Nov 10 01:43:09 UTC 2024","passed","Sun Nov 10 01:47:29 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","34535","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Nov 10 01:54:20 UTC 2024","passed","Sun Nov 10 01:54:55 UTC 2024","","test_new_relations","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Nov 10 02:11:32 UTC 2024","skipped","Sun Nov 10 02:11:32 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","979923","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 10 01:34:03 UTC 2024","passed","Sun Nov 10 01:50:23 UTC 2024","","test_replication","",""
"Write to primary, read data from secondaries (check consistency).","12066","test_consistency","tests.integration.ha_tests","Sun Nov 10 01:53:34 UTC 2024","passed","Sun Nov 10 01:53:46 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3166","test_pre_upgrade_check","tests.integration.ha_tests","Sun Nov 10 01:43:53 UTC 2024","passed","Sun Nov 10 01:43:57 UTC 2024","","test_upgrade","",""
"Test async replication between two PostgreSQL clusters.","698811","test_async_replication","tests.integration.ha_tests","Sun Nov 10 01:50:56 UTC 2024","passed","Sun Nov 10 02:02:35 UTC 2024","","test_async_replication","",""
"","191479","test_upgrade_from_edge","tests.integration.ha_tests","Sun Nov 10 01:43:57 UTC 2024","passed","Sun Nov 10 01:47:08 UTC 2024","","test_upgrade","",""
"Test switching over to the second cluster.","367379","test_switchover","tests.integration.ha_tests","Sun Nov 10 02:02:37 UTC 2024","passed","Sun Nov 10 02:08:44 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","2601","test_pre_upgrade_check","tests.integration.ha_tests","Sun Nov 10 01:44:03 UTC 2024","passed","Sun Nov 10 01:44:06 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","789516","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 10 01:33:29 UTC 2024","passed","Sun Nov 10 01:46:38 UTC 2024","","test_restore_cluster","",""
"Test updating from stable channel.","350460","test_upgrade_from_stable","tests.integration.ha_tests","Sun Nov 10 01:44:06 UTC 2024","passed","Sun Nov 10 01:49:56 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","650198","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 10 01:33:19 UTC 2024","passed","Sun Nov 10 01:44:09 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","1018","test_db_connection_with_empty_password","tests.integration","Sun Nov 10 01:48:02 UTC 2024","passed","Sun Nov 10 01:48:03 UTC 2024","","test_password_rotation","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148295","test_plugin_objects","tests.integration","Sun Nov 10 01:44:10 UTC 2024","passed","Sun Nov 10 01:46:38 UTC 2024","","test_plugins","",""
"Test data persists through a primary deletion.","363260","test_persist_data_through_primary_deletion","tests.integration","Sun Nov 10 02:12:05 UTC 2024","passed","Sun Nov 10 02:18:09 UTC 2024","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","935736","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Sun Nov 10 01:55:21 UTC 2024","passed","Sun Nov 10 02:10:56 UTC 2024","","test_new_relations","",""
"Test that check relation data.","","test_relations","tests.integration.new_relations","","unknown","","","test_relations_coherence","",""
"Check that writes in one cluster are not replicated to another cluster.","416150","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Nov 10 01:53:47 UTC 2024","passed","Sun Nov 10 02:00:43 UTC 2024","","test_replication","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","496214","test_storage_re_use","tests.integration.ha_tests","Sun Nov 10 01:44:09 UTC 2024","passed","Sun Nov 10 01:52:25 UTC 2024","","test_self_healing","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","606336","test_deploy","tests.integration","Sun Nov 10 01:33:27 UTC 2024","passed","Sun Nov 10 01:43:33 UTC 2024","","test_charm","",""
"","209488","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Nov 10 01:58:10 UTC 2024","passed","Sun Nov 10 02:01:40 UTC 2024","","test_self_healing","",""
