"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2242032","test_landscape_scalable_bundle_db","tests.integration","Sat Jun 21 01:44:01 UTC 2025","failed","Sat Jun 21 02:21:23 UTC 2025","","test_db_admin","",""
"","0","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jun 21 02:16:29 UTC 2025","skipped","Sat Jun 21 02:16:29 UTC 2025","","test_self_healing","",""
"","417445","test_scale_up","tests.integration","Sat Jun 21 01:47:16 UTC 2025","passed","Sat Jun 21 01:54:13 UTC 2025","","test_subordinates","",""
"Test that a relation with no database name doesn't block the charm.","52804","test_relation_with_no_database_name","tests.integration.new_relations","Sat Jun 21 02:21:30 UTC 2025","passed","Sat Jun 21 02:22:23 UTC 2025","","test_new_relations_1","",""
"","187412","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Jun 21 02:25:27 UTC 2025","passed","Sat Jun 21 02:28:35 UTC 2025","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","46261","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Jun 21 01:47:57 UTC 2025","passed","Sat Jun 21 01:48:43 UTC 2025","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2302","test_password_from_secret_same_as_cli","tests.integration","Sat Jun 21 02:01:22 UTC 2025","passed","Sat Jun 21 02:01:24 UTC 2025","","test_password_rotation","",""
"","83496","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Jun 21 01:44:13 UTC 2025","passed","Sat Jun 21 01:45:37 UTC 2025","","test_relations","",""
"Build and deploy two PostgreSQL clusters.","666510","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 21 01:44:30 UTC 2025","passed","Sat Jun 21 01:55:37 UTC 2025","","test_scaling_three_units","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","449744","test_restore_on_new_cluster","tests.integration","Sat Jun 21 02:07:33 UTC 2025","passed","Sat Jun 21 02:15:03 UTC 2025","","test_backups_gcp","",""
"Kill primary unit, check reelection.","198057","test_reelection","tests.integration.ha_tests","Sat Jun 21 01:56:48 UTC 2025","passed","Sat Jun 21 02:00:06 UTC 2025","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","663075","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 21 01:40:14 UTC 2025","passed","Sat Jun 21 01:51:17 UTC 2025","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","680612","test_deploy_charms","tests.integration.new_relations","Sat Jun 21 01:36:37 UTC 2025","passed","Sat Jun 21 01:47:57 UTC 2025","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","78844","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sat Jun 21 02:02:52 UTC 2025","passed","Sat Jun 21 02:04:11 UTC 2025","","test_new_relations_1","",""
"","59207","test_majority","tests.integration.ha_tests","Sat Jun 21 01:50:04 UTC 2025","passed","Sat Jun 21 01:51:03 UTC 2025","","test_synchronous_policy","",""
"","666068","test_removing_stereo_primary","tests.integration.ha_tests","Sat Jun 21 01:53:48 UTC 2025","passed","Sat Jun 21 02:04:54 UTC 2025","","test_scaling","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","188896","test_config_parameters","tests.integration","Sat Jun 21 01:39:36 UTC 2025","passed","Sat Jun 21 01:42:44 UTC 2025","","test_config","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Jun 21 02:10:03 UTC 2025","skipped","Sat Jun 21 02:10:03 UTC 2025","","test_smoke","",""
"Test that an application can connect to different clusters of the same database.","81811","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Jun 21 02:00:06 UTC 2025","passed","Sat Jun 21 02:01:28 UTC 2025","","test_new_relations_1","",""
"","80462","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Jun 21 02:03:40 UTC 2025","passed","Sat Jun 21 02:05:01 UTC 2025","","test_self_healing","",""
"","371286","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Jun 21 02:09:01 UTC 2025","failed","Sat Jun 21 02:15:12 UTC 2025","","test_self_healing","",""
"Test promoting the standby cluster.","271146","test_promote_standby","tests.integration.ha_tests","Sat Jun 21 02:16:19 UTC 2025","passed","Sat Jun 21 02:20:50 UTC 2025","","test_async_replication","",""
"","605021","test_removing_unit[roles1]","tests.integration.ha_tests","Sat Jun 21 02:05:23 UTC 2025","passed","Sat Jun 21 02:15:28 UTC 2025","","test_scaling_three_units","",""
"Test the audit plugin.","277160","test_audit_plugin","tests.integration","Sat Jun 21 01:37:18 UTC 2025","passed","Sat Jun 21 01:41:55 UTC 2025","","test_audit","",""
"","864540","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Jun 21 02:17:49 UTC 2025","passed","Sat Jun 21 02:32:14 UTC 2025","","test_scaling_three_units_async","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","738528","test_storage_re_use","tests.integration.ha_tests","Sat Jun 21 01:51:17 UTC 2025","passed","Sat Jun 21 02:03:35 UTC 2025","","test_self_healing","",""
"","1032","test_settings_are_correct[2]","tests.integration","Sat Jun 21 01:57:10 UTC 2025","passed","Sat Jun 21 01:57:11 UTC 2025","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","133873","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Jun 21 02:15:03 UTC 2025","passed","Sat Jun 21 02:17:17 UTC 2025","","test_backups_gcp","",""
"Build and deploy two PostgreSQL clusters.","758674","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 21 01:45:35 UTC 2025","passed","Sat Jun 21 01:58:13 UTC 2025","","test_restore_cluster","",""
"","584953","test_removing_unit[roles0]","tests.integration.ha_tests","Sat Jun 21 01:55:37 UTC 2025","passed","Sat Jun 21 02:05:22 UTC 2025","","test_scaling_three_units","",""
"Test that relation data, like connection data, is updated correctly when scaling.","783566","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Sat Jun 21 01:48:36 UTC 2025","passed","Sat Jun 21 02:01:40 UTC 2025","","test_db","",""
"Test basic functionality of database relation interface.","3712","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Jun 21 01:54:28 UTC 2025","passed","Sat Jun 21 01:54:31 UTC 2025","","test_new_relations_1","",""
"Test that the admin role gives access to all the databases.","184515","test_admin_role","tests.integration.new_relations","Sat Jun 21 02:22:23 UTC 2025","passed","Sat Jun 21 02:25:27 UTC 2025","","test_new_relations_1","",""
"","1017","test_get_data_integrator_credentials","tests.integration.ha_tests","Sat Jun 21 02:02:26 UTC 2025","passed","Sat Jun 21 02:02:27 UTC 2025","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1848319","test_backup_aws","tests.integration","Sat Jun 21 01:43:43 UTC 2025","passed","Sat Jun 21 02:14:32 UTC 2025","","test_backups_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jun 21 02:16:29 UTC 2025","skipped","Sat Jun 21 02:16:29 UTC 2025","","test_self_healing","",""
"","2","test_database_is_up[2]","tests.integration","Sat Jun 21 01:57:08 UTC 2025","passed","Sat Jun 21 01:57:08 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","344150","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Jun 21 01:48:43 UTC 2025","passed","Sat Jun 21 01:54:28 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","670957","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 21 01:45:32 UTC 2025","passed","Sat Jun 21 01:56:43 UTC 2025","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","84163","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Jun 21 02:01:28 UTC 2025","passed","Sat Jun 21 02:02:52 UTC 2025","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","567322","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Jun 21 02:00:20 UTC 2025","passed","Sat Jun 21 02:09:47 UTC 2025","","test_replication","",""
"","67343","test_switchover_sync_standby","tests.integration","Sat Jun 21 02:24:42 UTC 2025","passed","Sat Jun 21 02:25:49 UTC 2025","","test_charm","",""
"Test updating from stable channel.","542063","test_upgrade_from_stable","tests.integration.ha_tests","Sat Jun 21 01:47:01 UTC 2025","passed","Sat Jun 21 01:56:03 UTC 2025","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Jun 21 02:16:29 UTC 2025","skipped","Sat Jun 21 02:16:29 UTC 2025","","test_self_healing","",""
"","222560","test_fail_and_rollback","tests.integration.ha_tests","Sat Jun 21 02:01:00 UTC 2025","passed","Sat Jun 21 02:04:42 UTC 2025","","test_upgrade","",""
"","198258","test_filter_out_degraded_replicas","tests.integration.new_relations","Sat Jun 21 01:54:31 UTC 2025","passed","Sat Jun 21 01:57:50 UTC 2025","","test_new_relations_1","",""
"","67","test_exporter_is_up[1]","tests.integration","Sat Jun 21 01:57:08 UTC 2025","passed","Sat Jun 21 01:57:08 UTC 2025","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","11876","test_consistency","tests.integration.ha_tests","Sat Jun 21 02:00:07 UTC 2025","passed","Sat Jun 21 02:00:19 UTC 2025","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","654909","test_deploy_latest","tests.integration.ha_tests","Sat Jun 21 01:45:06 UTC 2025","passed","Sat Jun 21 01:56:01 UTC 2025","","test_upgrade","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sat Jun 21 02:16:29 UTC 2025","skipped","Sat Jun 21 02:16:29 UTC 2025","","test_self_healing","",""
