"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that passwords don't get exposed on postgresql logs.","618","test_no_password_exposed_on_logs","tests.integration","2025-09-19","passed","2025-09-19","","test_password_rotation","",""
"Test updating from stable channel.","455566","test_upgrade_from_stable","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_upgrade_from_stable","",""
"","66958","test_majority","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_synchronous_policy","",""
"Test async replication between two PostgreSQL clusters.","655521","test_async_replication","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1154624","test_backup_ceph","tests.integration","2025-09-19","passed","2025-09-19","","test_backups_ceph","",""
"","527712","test_deploy","tests.integration","2025-09-19","passed","2025-09-19","","test_subordinates","",""
"","1037","test_settings_are_correct[0]","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","240652","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2025-09-19","broken","2025-09-19","","test_db","",""
"Kill primary unit, check reelection.","122740","test_reelection","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_replication","",""
"Test data is replicated to new units after a scale up.","1210014","test_scale_down_and_up","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"","584216","test_scale_to_five_units","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling","",""
"Remove unit with force while storage is alive.","224208","test_app_force_removal","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_smoke","",""
"","163640","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","93638","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"","357","test_postgresql_locales","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","235892","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","12036","test_consistency","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2328660","test_pitr_backup_aws","tests.integration","2025-09-19","passed","2025-09-19","","test_backups_pitr_aws","",""
"Check that writes in one cluster are not replicated to another cluster.","361496","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_replication","",""
"","411817","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing","",""
"","783329","test_removing_unit[roles3]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units","",""
"","647641","test_removing_unit[roles3]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units_async","",""
"","2038","test_settings_are_correct[1]","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","600425","test_build_and_deploy","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units_async","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-09-19","skipped","2025-09-19","","test_self_healing","",""
"","424479","test_removing_unit[roles0]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units","",""
"","80711","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","432659","test_plugins","tests.integration","2025-09-19","passed","2025-09-19","","test_plugins","",""
"Deploy Mailman3 Core to test the 'db' relation.","649457","test_mailman3_core_db","tests.integration","2025-09-19","passed","2025-09-19","","test_db","",""
"","81058","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing","",""
"","183344","test_upgrade_from_edge","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_upgrade","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","135943","test_plugin_objects","tests.integration","2025-09-19","passed","2025-09-19","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-19","skipped","2025-09-19","","test_self_healing","",""
"","3","test_database_is_up[2]","tests.integration","2025-09-19","passed","2025-09-19","","test_charm","",""
"","1025","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_async_replication","",""
"Test that relation data, like connection data, is updated correctly when scaling.","1144776","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"Test that the password can't be set to an empty string.","35306","test_empty_password","tests.integration","2025-09-19","passed","2025-09-19","","test_password_rotation","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","294353","test_storage_re_use","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing","",""
"","832286","test_removing_unit[roles4]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units_async","",""
"","423059","test_removing_unit[roles1]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units","",""
"Test that in general, there is no change when password validation fails.","9461","test_no_password_change_on_invalid_password","tests.integration","2025-09-19","passed","2025-09-19","","test_password_rotation","",""
"","534697","test_invalid_extra_user_roles","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"","402335","test_removing_unit[roles1]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling_three_units_async","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2477","test_password_from_secret_same_as_cli","tests.integration","2025-09-19","passed","2025-09-19","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","715053","test_deploy_stable","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_upgrade_from_stable","",""
"","457838","test_removing_stereo_primary","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_scaling","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","67968","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_self_healing","",""
"","140897","test_filter_out_degraded_replicas","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1435734","test_backup_aws","tests.integration","2025-09-19","passed","2025-09-19","","test_backups_aws","",""
"Test that a relation with no database name doesn't block the charm.","53092","test_relation_with_no_database_name","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","455223","test_build_and_deploy","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_synchronous_policy","",""
"Deploy both charms (application and database) to use in the tests.","523370","test_deploy_charms","tests.integration.new_relations","2025-09-19","passed","2025-09-19","","test_new_relations_1","",""
"","299556","test_scale_up","tests.integration","2025-09-19","passed","2025-09-19","","test_subordinates","",""
"","69511","test_constant","tests.integration.ha_tests","2025-09-19","passed","2025-09-19","","test_synchronous_policy","",""
