"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Write to primary, read data from secondaries (check consistency).","12138","test_consistency","tests.integration.ha_tests","Sun Sep 15 01:49:46 UTC 2024","passed","Sun Sep 15 01:49:58 UTC 2024","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","308782","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Sep 15 01:47:09 UTC 2024","passed","Sun Sep 15 01:52:18 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","1300655","test_scaling","tests.integration.ha_tests","Sun Sep 15 02:25:24 UTC 2024","passed","Sun Sep 15 02:47:05 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3274","test_pre_upgrade_check","tests.integration.ha_tests","Sun Sep 15 01:46:02 UTC 2024","passed","Sun Sep 15 01:46:06 UTC 2024","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","127339","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Sep 15 01:52:23 UTC 2024","passed","Sun Sep 15 01:54:30 UTC 2024","","test_new_relations","",""
"","53","test_exporter_is_up[0]","tests.integration","Sun Sep 15 01:45:00 UTC 2024","passed","Sun Sep 15 01:45:00 UTC 2024","","test_charm","",""
"","113244","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Sep 15 01:39:43 UTC 2024","passed","Sun Sep 15 01:41:36 UTC 2024","","test_relations","",""
"Kill primary unit, check reelection.","163244","test_reelection","tests.integration.ha_tests","Sun Sep 15 01:47:02 UTC 2024","passed","Sun Sep 15 01:49:45 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1587679","test_backup_aws","tests.integration","Sun Sep 15 01:35:20 UTC 2024","passed","Sun Sep 15 02:01:48 UTC 2024","","test_backups","",""
"Test that there is no read-only endpoint in a standalone cluster.","27211","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Sep 15 01:46:42 UTC 2024","passed","Sun Sep 15 01:47:09 UTC 2024","","test_new_relations","",""
