"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails over correctly.","160644","test_failover_in_standby_cluster","tests.integration.high_availability","2026-03-08","passed","2026-03-08","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","271970","test_plugins","tests.integration","2026-03-08","passed","2026-03-08","","test_plugins","",""
"Kill primary unit, check reelection.","97171","test_reelection","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_replication","",""
"Test that two different application connect to the database with different credentials.","95254","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"","122764","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-03-08","skipped","2026-03-08","","test_self_healing_3","",""
"Test data is replicated to new units after a scale up.","1139575","test_scale_down_and_up","tests.integration","2026-03-08","passed","2026-03-08","","test_charm","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","310855","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"Deploy PostgreSQL with tmpfs temp storage and data-integrator.","152031","test_deploy_with_tmpfs_storage","tests.integration","2026-03-08","passed","2026-03-08","","test_tmpfs_restart","",""
"","55440","test_constant","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_synchronous_policy","",""
"","545743","test_removing_unit[roles4]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_scaling_three_units_async","",""
"","459111","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_2","",""
"Deploy and relate the charms.","380088","test_deploy","tests.integration","2026-03-08","passed","2026-03-08","","test_predefined_roles","",""
"Build and deploy two PostgreSQL clusters.","390293","test_build_and_deploy","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_scaling","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84827","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_2","",""
"Test that relation data, like connection data, is updated correctly when scaling.","749249","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","183598","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_3","",""
"Test that in general, there is no change when password validation fails.","1019","test_no_password_change_on_invalid_password","tests.integration","2026-03-08","passed","2026-03-08","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","100525","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-03-08","passed","2026-03-08","","test_new_relations_1","",""
"","38","test_exporter_is_up[0]","tests.integration","2026-03-08","passed","2026-03-08","","test_charm","",""
"","5512","test_block_on_missing_region","tests.integration","2026-03-08","passed","2026-03-08","","test_backups_gcp","",""
"","78229","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-03-08","passed","2026-03-08","","test_self_healing_1","",""
"","50","test_exporter_is_up[1]","tests.integration","2026-03-08","passed","2026-03-08","","test_charm","",""
