"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3014122","test_landscape_scalable_bundle_db","tests.integration","Fri Mar 07 01:32:38 UTC 2025","broken","Fri Mar 07 02:22:52 UTC 2025","","test_db_admin","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","560985","test_storage_re_use","tests.integration.ha_tests","Fri Mar 07 01:44:42 UTC 2025","passed","Fri Mar 07 01:54:03 UTC 2025","","test_self_healing","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","186205","test_network_cut_without_ip_change","tests.integration.ha_tests","Fri Mar 07 02:20:45 UTC 2025","passed","Fri Mar 07 02:23:51 UTC 2025","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","139300","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Mar 07 01:57:46 UTC 2025","passed","Fri Mar 07 02:00:05 UTC 2025","","test_backups_gcp","",""
"Build and deploy two PostgreSQL clusters.","614982","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 07 01:34:22 UTC 2025","passed","Fri Mar 07 01:44:37 UTC 2025","","test_scaling_three_units","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81437","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Mar 07 02:05:52 UTC 2025","passed","Fri Mar 07 02:07:14 UTC 2025","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95360","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Mar 07 02:07:22 UTC 2025","passed","Fri Mar 07 02:08:57 UTC 2025","","test_self_healing","",""
"Completely cut and restore network.","515846","test_network_cut","tests.integration.ha_tests","Fri Mar 07 02:12:08 UTC 2025","passed","Fri Mar 07 02:20:44 UTC 2025","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","288774","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Mar 07 01:44:28 UTC 2025","passed","Fri Mar 07 01:49:17 UTC 2025","","test_new_relations_1","",""
"","3","test_database_is_up[2]","tests.integration","Fri Mar 07 01:38:07 UTC 2025","passed","Fri Mar 07 01:38:07 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","25149","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Mar 07 01:55:44 UTC 2025","passed","Fri Mar 07 01:56:09 UTC 2025","","test_new_relations_1","",""
"","81781","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Mar 07 01:55:24 UTC 2025","passed","Fri Mar 07 01:56:45 UTC 2025","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","128607","test_admin_role","tests.integration.new_relations","Fri Mar 07 02:08:35 UTC 2025","passed","Fri Mar 07 02:10:44 UTC 2025","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","259133","test_deploy_charms","tests.integration.relations","Fri Mar 07 01:34:22 UTC 2025","passed","Fri Mar 07 01:38:41 UTC 2025","","test_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","693750","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Fri Mar 07 01:56:09 UTC 2025","passed","Fri Mar 07 02:07:42 UTC 2025","","test_new_relations_1","",""
"","15905","test_default_all","tests.integration.ha_tests","Fri Mar 07 01:45:51 UTC 2025","passed","Fri Mar 07 01:46:07 UTC 2025","","test_synchronous_policy","",""
"Test that two different application connect to the database with different credentials.","101555","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Mar 07 01:52:54 UTC 2025","passed","Fri Mar 07 01:54:35 UTC 2025","","test_new_relations_1","",""
"","438568","test_removing_unit[roles1]","tests.integration.ha_tests","Fri Mar 07 01:52:14 UTC 2025","passed","Fri Mar 07 01:59:33 UTC 2025","","test_scaling_three_units","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Fri Mar 07 02:26:48 UTC 2025","skipped","Fri Mar 07 02:26:48 UTC 2025","","test_async_replication","",""
"","4","test_database_is_up[0]","tests.integration","Fri Mar 07 01:38:07 UTC 2025","passed","Fri Mar 07 01:38:07 UTC 2025","","test_charm","",""
"","127602","test_scale_down","tests.integration","Fri Mar 07 01:52:45 UTC 2025","passed","Fri Mar 07 01:54:52 UTC 2025","","test_subordinates","",""
"Test superuser actions and the request for more permissions.","408","test_user_with_extra_roles","tests.integration.new_relations","Fri Mar 07 01:52:53 UTC 2025","passed","Fri Mar 07 01:52:54 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","588049","test_deploy_latest","tests.integration.ha_tests","Fri Mar 07 01:37:24 UTC 2025","passed","Fri Mar 07 01:47:12 UTC 2025","","test_upgrade","",""
"","79662","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Mar 07 01:58:08 UTC 2025","passed","Fri Mar 07 01:59:28 UTC 2025","","test_self_healing","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Fri Mar 07 02:26:48 UTC 2025","skipped","Fri Mar 07 02:26:48 UTC 2025","","test_async_replication","",""
"Remove unit with force while storage is alive.","173194","test_app_force_removal","tests.integration.ha_tests","Fri Mar 07 01:34:57 UTC 2025","passed","Fri Mar 07 01:37:50 UTC 2025","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","582899","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 07 01:35:02 UTC 2025","passed","Fri Mar 07 01:44:45 UTC 2025","","test_scaling","",""
"","36","test_exporter_is_up[1]","tests.integration","Fri Mar 07 01:38:07 UTC 2025","passed","Fri Mar 07 01:38:07 UTC 2025","","test_charm","",""
"","1029","test_settings_are_correct[1]","tests.integration","Fri Mar 07 01:38:08 UTC 2025","passed","Fri Mar 07 01:38:09 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","528905","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Mar 07 01:42:02 UTC 2025","failed","Fri Mar 07 01:50:51 UTC 2025","","test_db","",""
"Check that writes in one cluster are not replicated to another cluster.","509888","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Mar 07 01:47:44 UTC 2025","passed","Fri Mar 07 01:56:14 UTC 2025","","test_replication","",""
"Test that check relation data.","341163","test_relations","tests.integration.new_relations","Fri Mar 07 01:33:40 UTC 2025","passed","Fri Mar 07 01:39:21 UTC 2025","","test_relations_coherence","",""
"","43365","test_switchover_sync_standby","tests.integration","Fri Mar 07 02:01:10 UTC 2025","broken","Fri Mar 07 02:01:53 UTC 2025","","test_charm","",""
