"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 06 01:41:37 UTC 2024","Sat Apr 06 01:41:40 UTC 2024","3279","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 06 01:42:57 UTC 2024","Sat Apr 06 02:05:01 UTC 2024","1323816","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Apr 06 02:28:13 UTC 2024","Sat Apr 06 02:29:43 UTC 2024","90007","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Sat Apr 06 01:28:50 UTC 2024","Sat Apr 06 01:34:55 UTC 2024","365136","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Apr 06 01:53:30 UTC 2024","Sat Apr 06 01:54:03 UTC 2024","32328","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Apr 06 01:27:57 UTC 2024","Sat Apr 06 02:20:32 UTC 2024","3155527","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Apr 06 01:46:58 UTC 2024","Sat Apr 06 01:47:41 UTC 2024","43230","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"failed","Sat Apr 06 01:54:13 UTC 2024","Sat Apr 06 01:55:20 UTC 2024","66883","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 06 01:45:19 UTC 2024","Sat Apr 06 01:45:50 UTC 2024","31054","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Apr 06 01:28:11 UTC 2024","Sat Apr 06 01:43:35 UTC 2024","924451","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Apr 06 01:47:59 UTC 2024","Sat Apr 06 01:48:34 UTC 2024","35059","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat Apr 06 01:27:59 UTC 2024","Sat Apr 06 01:41:37 UTC 2024","817821","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Apr 06 02:34:12 UTC 2024","Sat Apr 06 02:36:03 UTC 2024","110838","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Apr 06 01:44:48 UTC 2024","Sat Apr 06 01:45:19 UTC 2024","30618","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Apr 06 01:49:17 UTC 2024","Sat Apr 06 01:50:56 UTC 2024","99848","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Apr 06 01:28:01 UTC 2024","Sat Apr 06 01:28:09 UTC 2024","7090","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Apr 06 01:56:41 UTC 2024","Sat Apr 06 01:59:12 UTC 2024","151374","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"failed","Sat Apr 06 02:26:43 UTC 2024","Sat Apr 06 02:27:51 UTC 2024","67465","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Apr 06 01:40:23 UTC 2024","Sat Apr 06 01:45:22 UTC 2024","298613","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Sat Apr 06 01:34:55 UTC 2024","Sat Apr 06 01:34:55 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sat Apr 06 01:28:19 UTC 2024","Sat Apr 06 01:40:58 UTC 2024","758990","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Apr 06 01:41:04 UTC 2024","Sat Apr 06 01:41:04 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Apr 06 01:28:43 UTC 2024","Sat Apr 06 01:41:49 UTC 2024","786316","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Apr 06 01:42:55 UTC 2024","Sat Apr 06 01:42:56 UTC 2024","914","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Apr 06 01:40:40 UTC 2024","Sat Apr 06 01:42:42 UTC 2024","122178","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Apr 06 02:38:31 UTC 2024","Sat Apr 06 02:41:31 UTC 2024","179777","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sat Apr 06 01:41:08 UTC 2024","Sat Apr 06 01:42:57 UTC 2024","109468","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Apr 06 01:47:41 UTC 2024","Sat Apr 06 01:47:42 UTC 2024","1047","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Apr 06 02:05:01 UTC 2024","Sat Apr 06 02:10:05 UTC 2024","304242","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"failed","Sat Apr 06 02:21:10 UTC 2024","Sat Apr 06 02:26:14 UTC 2024","303652","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
