"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 01:27:24 UTC 2024","Wed Feb 07 01:41:00 UTC 2024","816332","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Feb 07 01:26:08 UTC 2024","Wed Feb 07 01:40:53 UTC 2024","885493","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Feb 07 01:45:56 UTC 2024","Wed Feb 07 01:45:58 UTC 2024","1762","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Feb 07 01:27:03 UTC 2024","Wed Feb 07 01:39:10 UTC 2024","726549","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Feb 07 02:09:34 UTC 2024","Wed Feb 07 02:11:54 UTC 2024","139860","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Feb 07 01:46:15 UTC 2024","Wed Feb 07 01:55:07 UTC 2024","531766","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Feb 07 01:47:44 UTC 2024","Wed Feb 07 01:48:11 UTC 2024","26945","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Feb 07 01:40:09 UTC 2024","Wed Feb 07 01:40:09 UTC 2024","169","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Feb 07 02:07:46 UTC 2024","Wed Feb 07 02:08:30 UTC 2024","44075","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 07 02:05:18 UTC 2024","Wed Feb 07 02:07:36 UTC 2024","138140","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Feb 07 01:40:12 UTC 2024","Wed Feb 07 01:40:13 UTC 2024","1074","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"broken","Wed Feb 07 02:11:54 UTC 2024","Wed Feb 07 02:13:41 UTC 2024","106270","tests.integration","test_db","","","","test_weebl_db",""
"passed","Wed Feb 07 02:27:36 UTC 2024","Wed Feb 07 02:40:52 UTC 2024","795210","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Feb 07 01:40:13 UTC 2024","Wed Feb 07 01:40:15 UTC 2024","2120","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Feb 07 01:39:10 UTC 2024","Wed Feb 07 02:00:56 UTC 2024","1306191","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"skipped","Wed Feb 07 01:59:56 UTC 2024","Wed Feb 07 01:59:56 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"passed","Wed Feb 07 01:42:57 UTC 2024","Wed Feb 07 01:43:35 UTC 2024","38330","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Feb 07 01:40:08 UTC 2024","Wed Feb 07 01:40:09 UTC 2024","102","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Feb 07 02:10:49 UTC 2024","Wed Feb 07 02:13:29 UTC 2024","160091","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Feb 07 02:03:56 UTC 2024","Wed Feb 07 02:05:33 UTC 2024","97235","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Feb 07 01:45:58 UTC 2024","Wed Feb 07 01:45:58 UTC 2024","549","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Feb 07 01:41:00 UTC 2024","Wed Feb 07 01:42:55 UTC 2024","114835","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Feb 07 01:46:49 UTC 2024","Wed Feb 07 01:52:33 UTC 2024","343364","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Feb 07 01:43:35 UTC 2024","Wed Feb 07 01:43:43 UTC 2024","8441","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Feb 07 02:13:37 UTC 2024","Wed Feb 07 02:26:47 UTC 2024","790289","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Feb 07 01:26:31 UTC 2024","Wed Feb 07 01:35:52 UTC 2024","560938","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Feb 07 02:02:13 UTC 2024","Wed Feb 07 02:03:54 UTC 2024","101124","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Feb 07 01:40:20 UTC 2024","Wed Feb 07 01:45:56 UTC 2024","335851","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Feb 07 01:47:18 UTC 2024","Wed Feb 07 01:47:44 UTC 2024","25261","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Feb 07 01:26:28 UTC 2024","Wed Feb 07 01:42:49 UTC 2024","980629","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Feb 07 01:48:34 UTC 2024","Wed Feb 07 02:04:30 UTC 2024","956355","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Feb 07 01:43:15 UTC 2024","Wed Feb 07 01:43:17 UTC 2024","2137","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Feb 07 01:40:09 UTC 2024","Wed Feb 07 01:40:09 UTC 2024","140","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Feb 07 02:01:38 UTC 2024","Wed Feb 07 02:02:12 UTC 2024","34652","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Feb 07 01:42:49 UTC 2024","Wed Feb 07 02:36:29 UTC 2024","3220091","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Feb 07 01:27:54 UTC 2024","Wed Feb 07 01:43:15 UTC 2024","920647","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Feb 07 02:01:01 UTC 2024","Wed Feb 07 02:01:37 UTC 2024","35342","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Feb 07 01:27:24 UTC 2024","Wed Feb 07 01:27:42 UTC 2024","17921","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
