"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","161541","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Dec 19 02:00:56 UTC 2024","passed","Thu Dec 19 02:03:38 UTC 2024","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","6391","test_no_password_exposed_on_logs","tests.integration","Thu Dec 19 01:53:27 UTC 2024","passed","Thu Dec 19 01:53:33 UTC 2024","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","465","test_user_with_extra_roles","tests.integration.new_relations","Thu Dec 19 02:00:56 UTC 2024","passed","Thu Dec 19 02:00:56 UTC 2024","","test_new_relations","",""
"","1027","test_settings_are_correct[1]","tests.integration","Thu Dec 19 01:49:20 UTC 2024","passed","Thu Dec 19 01:49:22 UTC 2024","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","626508","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Thu Dec 19 01:52:20 UTC 2024","passed","Thu Dec 19 02:02:46 UTC 2024","","test_db","",""
"Test that an application can connect to different clusters of the same database.","32638","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Dec 19 02:03:38 UTC 2024","passed","Thu Dec 19 02:04:10 UTC 2024","","test_new_relations","",""
"","577048","test_nextcloud_db_blocked","tests.integration.new_relations","Thu Dec 19 01:38:07 UTC 2024","passed","Thu Dec 19 01:47:44 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","9747","test_deploy_active","tests.integration","Thu Dec 19 01:38:51 UTC 2024","passed","Thu Dec 19 01:39:01 UTC 2024","","test_tls","",""
"","78","test_exporter_is_up[0]","tests.integration","Thu Dec 19 01:49:19 UTC 2024","passed","Thu Dec 19 01:49:19 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","181304","test_promote_standby","tests.integration.ha_tests","Thu Dec 19 02:21:39 UTC 2024","passed","Thu Dec 19 02:24:41 UTC 2024","","test_async_replication","",""
"Test that async replication fails over correctly.","93839","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Dec 19 02:35:04 UTC 2024","passed","Thu Dec 19 02:36:38 UTC 2024","","test_async_replication","",""
"Deploy Mailman3 Core to test the 'db' relation.","842651","test_mailman3_core_db","tests.integration","Thu Dec 19 01:38:17 UTC 2024","passed","Thu Dec 19 01:52:20 UTC 2024","","test_db","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","653609","test_deploy","tests.integration","Thu Dec 19 01:38:26 UTC 2024","passed","Thu Dec 19 01:49:19 UTC 2024","","test_charm","",""
"","193239","test_fail_and_rollback","tests.integration.ha_tests","Thu Dec 19 01:53:48 UTC 2024","passed","Thu Dec 19 01:57:02 UTC 2024","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","682060","test_plugins","tests.integration","Thu Dec 19 01:38:34 UTC 2024","passed","Thu Dec 19 01:49:56 UTC 2024","","test_plugins","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Thu Dec 19 02:26:55 UTC 2024","skipped","Thu Dec 19 02:26:55 UTC 2024","","test_self_healing","",""
