"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","194719","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat May 03 02:08:00 UTC 2025","passed","Sat May 03 02:11:15 UTC 2025","","test_self_healing","",""
"","569435","test_removing_stereo_sync_standby","tests.integration.ha_tests","Sat May 03 01:54:31 UTC 2025","passed","Sat May 03 02:04:00 UTC 2025","","test_scaling","",""
"Test that two different application connect to the database with different credentials.","102332","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat May 03 01:56:56 UTC 2025","passed","Sat May 03 01:58:39 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1543457","test_backup_aws","tests.integration","Sat May 03 01:34:23 UTC 2025","passed","Sat May 03 02:00:06 UTC 2025","","test_backups_aws","",""
"","43","test_exporter_is_up[0]","tests.integration","Sat May 03 01:46:50 UTC 2025","passed","Sat May 03 01:46:50 UTC 2025","","test_charm","",""
"","175644","test_fail_and_rollback","tests.integration.ha_tests","Sat May 03 01:51:18 UTC 2025","passed","Sat May 03 01:54:13 UTC 2025","","test_upgrade","",""
"Test charm deploy in dirty environment with garbage storage.","352707","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat May 03 01:43:25 UTC 2025","passed","Sat May 03 01:49:18 UTC 2025","","test_smoke","",""
"Build the charm and deploy it.","589467","test_deploy_active","tests.integration","Sat May 03 01:37:52 UTC 2025","passed","Sat May 03 01:47:41 UTC 2025","","test_password_rotation","",""
"Build and deploy two PostgreSQL clusters.","796934","test_build_and_deploy","tests.integration.ha_tests","Sat May 03 01:40:25 UTC 2025","passed","Sat May 03 01:53:42 UTC 2025","","test_restore_cluster","",""
"Test that there is read-only endpoint in a scaled up cluster.","291570","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat May 03 01:48:44 UTC 2025","passed","Sat May 03 01:53:36 UTC 2025","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sat May 03 02:00:40 UTC 2025","skipped","Sat May 03 02:00:40 UTC 2025","","test_db","",""
"Test that check relation data.","373908","test_relations","tests.integration.new_relations","Sat May 03 01:38:48 UTC 2025","passed","Sat May 03 01:45:02 UTC 2025","","test_relations_coherence","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Sat May 03 01:37:21 UTC 2025","skipped","Sat May 03 01:37:21 UTC 2025","","test_new_relations_2","",""
