"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that passwords don't get exposed on postgresql logs.","6415","test_no_password_exposed_on_logs","tests.integration","Thu Jul 18 02:02:05 UTC 2024","passed","Thu Jul 18 02:02:11 UTC 2024","","test_password_rotation","",""
"","189227","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Jul 18 02:02:03 UTC 2024","passed","Thu Jul 18 02:05:12 UTC 2024","","test_new_relations","",""
"Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2157002","test_pitr_backup","tests.integration","Thu Jul 18 01:36:34 UTC 2024","passed","Thu Jul 18 02:12:31 UTC 2024","","test_backups_pitr","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Thu Jul 18 02:11:37 UTC 2024","skipped","Thu Jul 18 02:11:37 UTC 2024","","test_self_healing","",""
"Test that async replication fails back correctly.","93372","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Jul 18 02:19:54 UTC 2024","passed","Thu Jul 18 02:21:28 UTC 2024","","test_async_replication","",""
"","3","test_database_is_up[0]","tests.integration","Thu Jul 18 01:45:13 UTC 2024","passed","Thu Jul 18 01:45:13 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","27536","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Jul 18 01:42:12 UTC 2024","passed","Thu Jul 18 01:42:40 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","3320","test_pre_upgrade_check","tests.integration.ha_tests","Thu Jul 18 01:48:41 UTC 2024","passed","Thu Jul 18 01:48:45 UTC 2024","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","865934","test_scaling","tests.integration.ha_tests","Thu Jul 18 02:21:29 UTC 2024","passed","Thu Jul 18 02:35:55 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31420","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Thu Jul 18 02:08:04 UTC 2024","passed","Thu Jul 18 02:08:36 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","1022","test_db_connection_with_empty_password","tests.integration","Thu Jul 18 02:01:55 UTC 2024","passed","Thu Jul 18 02:01:56 UTC 2024","","test_password_rotation","",""
"","66","test_exporter_is_up[2]","tests.integration","Thu Jul 18 01:45:13 UTC 2024","passed","Thu Jul 18 01:45:13 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","89024","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Jul 18 02:18:24 UTC 2024","passed","Thu Jul 18 02:19:53 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","8398","test_deploy_active","tests.integration","Thu Jul 18 01:35:56 UTC 2024","passed","Thu Jul 18 01:36:05 UTC 2024","","test_tls","",""
"","111287","test_roles_blocking","tests.integration","Thu Jul 18 02:10:46 UTC 2024","passed","Thu Jul 18 02:12:38 UTC 2024","","test_db","",""
"Test that the admin role gives access to all the databases.","141097","test_admin_role","tests.integration.new_relations","Thu Jul 18 01:59:42 UTC 2024","passed","Thu Jul 18 02:02:03 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","33312","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Jul 18 01:48:27 UTC 2024","passed","Thu Jul 18 01:49:00 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","31622","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Jul 18 01:47:55 UTC 2024","passed","Thu Jul 18 01:48:27 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","542489","test_build_and_deploy","tests.integration.ha_tests","Thu Jul 18 01:39:47 UTC 2024","passed","Thu Jul 18 01:48:50 UTC 2024","","test_replication","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","827490","test_tls_enabled","tests.integration","Thu Jul 18 01:36:05 UTC 2024","passed","Thu Jul 18 01:49:52 UTC 2024","","test_tls","",""
"Test charm deploy in dirty environment with garbage storage.","346186","test_charm_garbage_ignorance","tests.integration.ha_tests","Thu Jul 18 01:38:52 UTC 2024","passed","Thu Jul 18 01:44:39 UTC 2024","","test_smoke","",""
"Test that in general, there is no change when password validation fails.","9397","test_no_password_change_on_invalid_password","tests.integration","Thu Jul 18 02:01:56 UTC 2024","passed","Thu Jul 18 02:02:05 UTC 2024","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","181260","test_postgresql_parameters_change","tests.integration","Thu Jul 18 01:45:16 UTC 2024","passed","Thu Jul 18 01:48:17 UTC 2024","","test_charm","",""
"","182023","test_fail_and_rollback","tests.integration.ha_tests","Thu Jul 18 01:51:37 UTC 2024","passed","Thu Jul 18 01:54:39 UTC 2024","","test_upgrade","",""
"Test superuser actions and the request for more permissions.","496","test_user_with_extra_roles","tests.integration.new_relations","Thu Jul 18 01:46:31 UTC 2024","passed","Thu Jul 18 01:46:32 UTC 2024","","test_new_relations","",""
"","109800","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Jul 18 01:48:33 UTC 2024","passed","Thu Jul 18 01:50:23 UTC 2024","","test_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","537810","test_deploy_stable","tests.integration.ha_tests","Thu Jul 18 01:37:32 UTC 2024","passed","Thu Jul 18 01:46:30 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","2050197","test_backup_aws","tests.integration","Thu Jul 18 01:36:10 UTC 2024","passed","Thu Jul 18 02:10:20 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40272","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 02:08:56 UTC 2024","passed","Thu Jul 18 02:09:36 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Thu Jul 18 02:01:34 UTC 2024","skipped","Thu Jul 18 02:01:34 UTC 2024","","test_smoke","",""
"","0","test_scale_up","tests.integration","Thu Jul 18 01:56:10 UTC 2024","skipped","Thu Jul 18 01:56:10 UTC 2024","","test_subordinates","",""
"","57","test_exporter_is_up[0]","tests.integration","Thu Jul 18 01:45:13 UTC 2024","passed","Thu Jul 18 01:45:13 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","31205","test_empty_password","tests.integration","Thu Jul 18 02:01:23 UTC 2024","passed","Thu Jul 18 02:01:55 UTC 2024","","test_password_rotation","",""
"Test that a relation with no database name doesn't block the charm.","63963","test_relation_with_no_database_name","tests.integration.new_relations","Thu Jul 18 01:58:38 UTC 2024","passed","Thu Jul 18 01:59:42 UTC 2024","","test_new_relations","",""
"Test that check relation data.","","test_relations","tests.integration.new_relations","","unknown","","","test_relations_coherence","",""
"Test that two different application connect to the database with different credentials.","83342","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Jul 18 01:46:32 UTC 2024","passed","Thu Jul 18 01:47:55 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL clusters.","659449","test_build_and_deploy","tests.integration.ha_tests","Thu Jul 18 01:36:52 UTC 2024","passed","Thu Jul 18 01:47:52 UTC 2024","","test_restore_cluster","",""
"Test data is replicated to new units after a scale up.","1038617","test_scale_down_and_up","tests.integration","Thu Jul 18 01:48:17 UTC 2024","broken","Thu Jul 18 02:05:36 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","300514","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Jul 18 01:51:10 UTC 2024","passed","Thu Jul 18 01:56:10 UTC 2024","","test_replication","",""
"Write to primary, read data from secondaries (check consistency).","7099","test_consistency","tests.integration.ha_tests","Thu Jul 18 01:51:01 UTC 2024","passed","Thu Jul 18 01:51:09 UTC 2024","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","186158","test_deploy_charms","tests.integration.relations","Thu Jul 18 01:45:27 UTC 2024","passed","Thu Jul 18 01:48:33 UTC 2024","","test_relations","",""
"","116601","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Jul 18 01:57:33 UTC 2024","passed","Thu Jul 18 01:59:29 UTC 2024","","test_self_healing","",""
"","2","test_database_is_up[1]","tests.integration","Thu Jul 18 01:45:13 UTC 2024","passed","Thu Jul 18 01:45:13 UTC 2024","","test_charm","",""
"","32883","test_kill_db_process[postgres]","tests.integration.ha_tests","Thu Jul 18 01:54:36 UTC 2024","passed","Thu Jul 18 01:55:09 UTC 2024","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","298905","test_restore_on_new_cluster","tests.integration","Thu Jul 18 01:56:46 UTC 2024","passed","Thu Jul 18 02:01:45 UTC 2024","","test_backups","",""
"","0","test_restart_machine","tests.integration","Thu Jul 18 01:49:52 UTC 2024","skipped","Thu Jul 18 01:49:52 UTC 2024","","test_tls","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Thu Jul 18 02:12:57 UTC 2024","skipped","Thu Jul 18 02:12:57 UTC 2024","","test_db","",""
"","1023","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Thu Jul 18 02:07:58 UTC 2024","passed","Thu Jul 18 02:07:59 UTC 2024","","test_async_replication","",""
"","3","test_database_is_up[2]","tests.integration","Thu Jul 18 01:45:13 UTC 2024","passed","Thu Jul 18 01:45:13 UTC 2024","","test_charm","",""
"","1029","test_settings_are_correct[0]","tests.integration","Thu Jul 18 01:45:13 UTC 2024","passed","Thu Jul 18 01:45:14 UTC 2024","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3016081","test_landscape_scalable_bundle_db","tests.integration","Thu Jul 18 01:40:55 UTC 2024","broken","Thu Jul 18 02:31:11 UTC 2024","","test_db_admin","",""
