"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2368098","test_landscape_scalable_bundle_db","tests.integration","Fri Jan 17 01:43:55 UTC 2025","passed","Fri Jan 17 02:23:23 UTC 2025","","test_db_admin","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Fri Jan 17 02:44:35 UTC 2025","skipped","Fri Jan 17 02:44:35 UTC 2025","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1669321","test_backup_aws","tests.integration","Fri Jan 17 01:43:30 UTC 2025","passed","Fri Jan 17 02:11:20 UTC 2025","","test_backups","",""
"Recreates the cluster from storage volumes.","1143444","test_cluster_restore","tests.integration.ha_tests","Fri Jan 17 01:57:48 UTC 2025","passed","Fri Jan 17 02:16:52 UTC 2025","","test_restore_cluster","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Jan 17 02:44:35 UTC 2025","skipped","Fri Jan 17 02:44:35 UTC 2025","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","399002","test_restore_on_new_cluster","tests.integration","Fri Jan 17 02:06:44 UTC 2025","passed","Fri Jan 17 02:13:23 UTC 2025","","test_backups","",""
"Test charm deploy in dirty environment with garbage storage.","361857","test_charm_garbage_ignorance","tests.integration.ha_tests","Fri Jan 17 01:47:24 UTC 2025","passed","Fri Jan 17 01:53:26 UTC 2025","","test_smoke","",""
"","197347","test_filter_out_degraded_replicas","tests.integration.new_relations","Fri Jan 17 02:03:30 UTC 2025","passed","Fri Jan 17 02:06:48 UTC 2025","","test_new_relations","",""
"","20461","test_extensions_blocking","tests.integration","Fri Jan 17 02:13:54 UTC 2025","passed","Fri Jan 17 02:14:14 UTC 2025","","test_db","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","643451","test_storage_re_use","tests.integration.ha_tests","Fri Jan 17 01:55:32 UTC 2025","passed","Fri Jan 17 02:06:15 UTC 2025","","test_self_healing","",""
"","619505","test_scale_up","tests.integration","Fri Jan 17 01:54:42 UTC 2025","passed","Fri Jan 17 02:05:01 UTC 2025","","test_subordinates","",""
"Test that an application can connect to different clusters of the same database.","34931","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Jan 17 02:10:03 UTC 2025","passed","Fri Jan 17 02:10:38 UTC 2025","","test_new_relations","",""
"","3","test_database_is_up[2]","tests.integration","Fri Jan 17 01:54:01 UTC 2025","passed","Fri Jan 17 01:54:01 UTC 2025","","test_charm","",""
"","250","test_postgresql_locales","tests.integration","Fri Jan 17 01:54:06 UTC 2025","passed","Fri Jan 17 01:54:06 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","32238","test_empty_password","tests.integration","Fri Jan 17 01:57:56 UTC 2025","passed","Fri Jan 17 01:58:28 UTC 2025","","test_password_rotation","",""
"","1035","test_settings_are_correct[0]","tests.integration","Fri Jan 17 01:54:01 UTC 2025","passed","Fri Jan 17 01:54:03 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","790561","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Jan 17 01:57:44 UTC 2025","passed","Fri Jan 17 02:10:55 UTC 2025","","test_db","",""
