"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","test_database_is_up[2]","tests.integration","Mon Sep 30 01:44:15 UTC 2024","passed","Mon Sep 30 01:44:15 UTC 2024","","test_charm","",""
"Test that check relation data.","403482","test_relations","tests.integration.new_relations","Mon Sep 30 01:33:07 UTC 2024","passed","Mon Sep 30 01:39:51 UTC 2024","","test_relations_coherence","",""
"Recreates the cluster from storage volumes.","1103323","test_cluster_restore","tests.integration.ha_tests","Mon Sep 30 01:47:19 UTC 2024","passed","Mon Sep 30 02:05:42 UTC 2024","","test_restore_cluster","",""
"Test that the relation can be broken and re-established.","676744","test_reestablish_relation","tests.integration.ha_tests","Mon Sep 30 02:12:03 UTC 2024","passed","Mon Sep 30 02:23:20 UTC 2024","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","1015677","test_app_resources_conflicts_v3","tests.integration.ha_tests","Mon Sep 30 01:44:42 UTC 2024","passed","Mon Sep 30 02:01:37 UTC 2024","","test_smoke","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1134331","test_pitr_backup_aws","tests.integration","Mon Sep 30 01:33:18 UTC 2024","passed","Mon Sep 30 01:52:12 UTC 2024","","test_backups_pitr","",""
"Check that writes in one cluster are not replicated to another cluster.","605471","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Sep 30 01:46:46 UTC 2024","passed","Mon Sep 30 01:56:52 UTC 2024","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","277076","test_deploy_charms","tests.integration.relations","Mon Sep 30 01:33:12 UTC 2024","passed","Mon Sep 30 01:37:49 UTC 2024","","test_relations","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","630926","test_deploy","tests.integration","Mon Sep 30 01:33:44 UTC 2024","passed","Mon Sep 30 01:44:15 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","148576","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Mon Sep 30 02:19:16 UTC 2024","broken","Mon Sep 30 02:21:45 UTC 2024","","test_self_healing","",""
"","119178","test_scale_down","tests.integration","Mon Sep 30 01:52:31 UTC 2024","passed","Mon Sep 30 01:54:30 UTC 2024","","test_subordinates","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Mon Sep 30 02:22:02 UTC 2024","skipped","Mon Sep 30 02:22:02 UTC 2024","","test_self_healing","",""
"","162786","test_roles_blocking","tests.integration","Mon Sep 30 01:57:58 UTC 2024","passed","Mon Sep 30 02:00:41 UTC 2024","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","641341","test_deploy_latest","tests.integration.ha_tests","Mon Sep 30 01:33:24 UTC 2024","passed","Mon Sep 30 01:44:06 UTC 2024","","test_upgrade","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","965069","test_tls_enabled","tests.integration","Mon Sep 30 01:33:59 UTC 2024","passed","Mon Sep 30 01:50:04 UTC 2024","","test_tls","",""
"Test that the password can't be set to an empty string.","32283","test_empty_password","tests.integration","Mon Sep 30 01:48:56 UTC 2024","passed","Mon Sep 30 01:49:28 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","210312","test_app_force_removal","tests.integration.ha_tests","Mon Sep 30 01:33:25 UTC 2024","passed","Mon Sep 30 01:36:55 UTC 2024","","test_smoke","",""
"","53","test_exporter_is_up[1]","tests.integration","Mon Sep 30 01:44:15 UTC 2024","passed","Mon Sep 30 01:44:15 UTC 2024","","test_charm","",""
"","2037","test_settings_are_correct[2]","tests.integration","Mon Sep 30 01:44:17 UTC 2024","passed","Mon Sep 30 01:44:19 UTC 2024","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","133316","test_plugin_objects","tests.integration","Mon Sep 30 01:45:08 UTC 2024","passed","Mon Sep 30 01:47:22 UTC 2024","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","211240","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Sep 30 02:10:57 UTC 2024","passed","Mon Sep 30 02:14:28 UTC 2024","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","9165","test_consistency","tests.integration.ha_tests","Mon Sep 30 01:46:36 UTC 2024","passed","Mon Sep 30 01:46:45 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83232","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Sep 30 02:09:15 UTC 2024","passed","Mon Sep 30 02:10:38 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","24945","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Sep 30 01:53:55 UTC 2024","passed","Mon Sep 30 01:54:20 UTC 2024","","test_new_relations","",""
"Test that async replication fails over correctly.","97315","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Sep 30 02:23:21 UTC 2024","passed","Mon Sep 30 02:24:58 UTC 2024","","test_async_replication","",""
"","1018","test_get_data_integrator_credentials","tests.integration.ha_tests","Mon Sep 30 02:00:00 UTC 2024","passed","Mon Sep 30 02:00:01 UTC 2024","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1339","test_password_from_secret_same_as_cli","tests.integration","Mon Sep 30 01:48:55 UTC 2024","passed","Mon Sep 30 01:48:56 UTC 2024","","test_password_rotation","",""
"","1038","test_settings_are_correct[0]","tests.integration","Mon Sep 30 01:44:15 UTC 2024","passed","Mon Sep 30 01:44:16 UTC 2024","","test_charm","",""
