"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","413195","test_deploy_charms","tests.integration.new_relations","Mon Aug 19 01:32:43 UTC 2024","passed","Mon Aug 19 01:39:36 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","557128","test_deploy_active","tests.integration","Mon Aug 19 01:33:23 UTC 2024","passed","Mon Aug 19 01:42:40 UTC 2024","","test_password_rotation","",""
"","1031","test_settings_are_correct[0]","tests.integration","Mon Aug 19 01:41:57 UTC 2024","passed","Mon Aug 19 01:41:58 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","588952","test_deploy_latest","tests.integration.ha_tests","Mon Aug 19 01:33:15 UTC 2024","passed","Mon Aug 19 01:43:04 UTC 2024","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","1109347","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Aug 19 02:12:46 UTC 2024","broken","Mon Aug 19 02:31:15 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","25033","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Aug 19 01:47:36 UTC 2024","passed","Mon Aug 19 01:48:01 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","134257","test_plugin_objects","tests.integration","Mon Aug 19 01:39:04 UTC 2024","passed","Mon Aug 19 01:41:19 UTC 2024","","test_plugins","",""
"","187845","test_fail_and_rollback","tests.integration.ha_tests","Mon Aug 19 01:46:06 UTC 2024","passed","Mon Aug 19 01:49:14 UTC 2024","","test_upgrade","",""
"","1027","test_settings_are_correct[1]","tests.integration","Mon Aug 19 01:41:58 UTC 2024","passed","Mon Aug 19 01:41:59 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","1362969","test_scale_down_and_up","tests.integration","Mon Aug 19 01:44:37 UTC 2024","passed","Mon Aug 19 02:07:20 UTC 2024","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","6518","test_no_password_exposed_on_logs","tests.integration","Mon Aug 19 01:47:35 UTC 2024","passed","Mon Aug 19 01:47:41 UTC 2024","","test_password_rotation","",""
"","132184","test_scale_down","tests.integration","Mon Aug 19 01:48:21 UTC 2024","passed","Mon Aug 19 01:50:33 UTC 2024","","test_subordinates","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1350","test_password_from_secret_same_as_cli","tests.integration","Mon Aug 19 01:46:52 UTC 2024","passed","Mon Aug 19 01:46:53 UTC 2024","","test_password_rotation","",""
"","1021","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Mon Aug 19 02:04:17 UTC 2024","passed","Mon Aug 19 02:04:18 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","306195","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Aug 19 01:45:09 UTC 2024","passed","Mon Aug 19 01:50:15 UTC 2024","","test_replication","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Aug 19 02:41:27 UTC 2024","skipped","Mon Aug 19 02:41:27 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","882888","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Aug 19 01:33:19 UTC 2024","passed","Mon Aug 19 01:48:02 UTC 2024","","test_async_replication","",""
"","44","test_exporter_is_up[2]","tests.integration","Mon Aug 19 01:41:57 UTC 2024","passed","Mon Aug 19 01:41:57 UTC 2024","","test_charm","",""
"","132228","test_roles_blocking","tests.integration","Mon Aug 19 01:54:02 UTC 2024","passed","Mon Aug 19 01:56:14 UTC 2024","","test_db","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","843668","test_tls_enabled","tests.integration","Mon Aug 19 01:32:52 UTC 2024","passed","Mon Aug 19 01:46:55 UTC 2024","","test_tls","",""
