"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Update the second cluster.","153766","test_upgrade_from_edge","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_upgrade","",""
"","41386","test_switchover_sync_standby","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","480044","test_build_and_deploy","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units_async","",""
"","345238","test_removing_unit[roles1]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units","",""
"Completely cut and restore network.","225397","test_network_cut","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_3","",""
"","626102","test_removing_unit[roles4]","tests.integration.ha_tests","2026-05-06","failed","2026-05-06","","test_scaling_three_units_async","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","695337","test_deploy","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_async_replication_upgrade","",""
"Relate the two PostgreSQL clusters.","57472","test_async_relate","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1759044","test_pitr_backup_ceph","tests.integration","2026-05-06","passed","2026-05-06","","test_backups_pitr_ceph","",""
"","122315","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"","4514","test_block_on_missing_region","tests.integration","2026-05-06","passed","2026-05-06","","test_backups_gcp","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Validate backup behavior with async replication and Ceph-backed S3.","1040123","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_async_replication_backups_ceph","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","105102","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_2","",""
"Test the audit plugin.","249093","test_audit_plugin","tests.integration","2026-05-06","passed","2026-05-06","","test_audit","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-05-06","skipped","2026-05-06","","test_new_relations_2","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","464514","test_deploy_stable","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","671655","test_backup_ceph","tests.integration","2026-05-06","passed","2026-05-06","","test_backups_ceph","",""
"Test basic functionality of database relation interface.","3072","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","1074278","test_scale_down_and_up","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"","46","test_database_is_up[1]","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","483072","test_storage_re_use","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"","263393","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling","",""
"","358412","test_deploy","tests.integration","2026-05-06","passed","2026-05-06","","test_subordinates","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","49","test_exporter_is_up[1]","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","11579","test_consistency","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","354494","test_build_and_deploy","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling","",""
"Build and deploy three unit of PostgreSQL.","484609","test_build_and_deploy","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_3","",""
"","749731","test_removing_unit[roles3]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units","",""
"","473706","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_2","",""
"","945406","test_removing_unit[roles3]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units_async","",""
"Test that check relation data.","245690","test_relations","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_relations_coherence","",""
"","334036","test_removing_unit[roles0]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units_async","",""
"Test that passwords don't get exposed on postgresql logs.","15816","test_no_password_exposed_on_logs","tests.integration","2026-05-06","passed","2026-05-06","","test_password_rotation","",""
"Deploy and relate the charms.","501695","test_deploy","tests.integration","2026-05-06","passed","2026-05-06","","test_predefined_roles","",""
"","27866","test_get_prefix","tests.integration","2026-05-06","passed","2026-05-06","","test_username_prefix","",""
"Test that a relation with no database name doesn't block the charm.","75360","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"Build the charm and deploy it.","6189","test_deploy_active","tests.integration","2026-05-06","passed","2026-05-06","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","167949","test_config_parameters","tests.integration","2026-05-06","passed","2026-05-06","","test_config","",""
"Test that's possible to change PostgreSQL parameters.","124746","test_postgresql_parameters_change","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"Test that an application can request additional databases using the same interface.","62768","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-06","passed","2026-05-06","","test_new_relations_1","",""
"Relate the two PostgreSQL clusters.","53332","test_async_relate","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_async_replication_upgrade","",""
"Build the charm and deploy it.","346701","test_deploy_active","tests.integration","2026-05-06","passed","2026-05-06","","test_password_rotation","",""
"Update the second cluster.","298944","test_upgrade_from_stable","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_upgrade_from_stable","",""
"Kill primary unit, check reelection.","106181","test_reelection","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_replication","",""
"Check that an invalid database name makes the database charm block.","91904","test_database","tests.integration","2026-05-06","passed","2026-05-06","","test_invalid_database","",""
"Build and deploy two PostgreSQL clusters.","478857","test_build_and_deploy","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units","",""
"","49","test_database_is_up[0]","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"","46","test_database_is_up[2]","tests.integration","2026-05-06","passed","2026-05-06","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","80898","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_2","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-05-06","skipped","2026-05-06","","test_smoke","",""
"Test removing and re-relating the two postgresql clusters.","372195","test_unrelate_and_relate","tests.integration.high_availability","2026-05-06","passed","2026-05-06","","test_async_replication","",""
"Deploy PostgreSQL with tmpfs temp storage and data-integrator.","147644","test_deploy_with_tmpfs_storage","tests.integration","2026-05-06","passed","2026-05-06","","test_tmpfs_restart","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Relate the database to the application.","328464","test_integrate_with_isolated_space","tests.integration.spaces","2026-05-06","passed","2026-05-06","","test_spaced_database","",""
"","79439","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_self_healing_1","",""
"","506230","test_removing_unit[roles2]","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_scaling_three_units","",""
"","57989","test_majority","tests.integration.ha_tests","2026-05-06","passed","2026-05-06","","test_synchronous_policy","",""
