"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","441606","test_removing_unit[roles4]","tests.integration.ha_tests","2026-07-15","passed","2026-07-15","","test_scaling_three_units_async","",""
"","337649","test_removing_unit[roles0]","tests.integration.ha_tests","2026-07-15","passed","2026-07-15","","test_scaling_three_units","",""
"","463426","test_invalid_extra_user_roles","tests.integration.new_relations","2026-07-15","passed","2026-07-15","","test_new_relations_1","",""
"Relate the two PostgreSQL clusters.","54387","test_async_relate","tests.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication_upgrade","",""
"Build the charm and deploy it.","330743","test_deploy_active","tests.integration","2026-07-15","passed","2026-07-15","","test_password_rotation","",""
"","81552","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-15","passed","2026-07-15","","test_self_healing_1","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","69754","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-15","passed","2026-07-15","","test_self_healing_2","",""
"Deploy PostgreSQL with 3 units using default persistent storage and data-integrator.

    Required: subsequent test depends on successful deployment.
    ","464240","test_deploy_with_persistent_temp_storage","tests.integration","2026-07-15","passed","2026-07-15","","test_persistent_temp_storage_restart","",""
"Test that an application can request additional databases using the same interface.","70078","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-07-15","passed","2026-07-15","","test_new_relations_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","183158","test_plugin_objects","tests.integration","2026-07-15","passed","2026-07-15","","test_plugins","",""
