"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that check relation data.","217291","test_relations","tests.integration.new_relations","2026-01-15","passed","2026-01-15","","test_relations_coherence","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151759","test_plugin_objects","tests.integration","2026-01-15","passed","2026-01-15","","test_plugins","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","298968","test_removing_unit[roles0]","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_scaling_three_units","",""
"Build and deploy the charm and check its storage list.","138013","test_storage","tests.integration","2026-01-15","passed","2026-01-15","","test_storage","",""
"Test that two different application connect to the database with different credentials.","124204","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-01-15","passed","2026-01-15","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","117304","test_postgresql_parameters_change","tests.integration","2026-01-15","passed","2026-01-15","","test_charm","",""
"","44","test_exporter_is_up[1]","tests.integration","2026-01-15","passed","2026-01-15","","test_charm","",""
"Build the charm and deploy it.","289650","test_deploy_active","tests.integration","2026-01-15","passed","2026-01-15","","test_password_rotation","",""
"Completely cut and restore network.","235271","test_network_cut","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_self_healing_3","",""
"Test updating from stable channel.","348611","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-01-15","passed","2026-01-15","","test_upgrade_skip_pre_upgrade_check","",""
"Deploy the charms.","131549","test_deploy","tests.integration","2026-01-15","passed","2026-01-15","","test_invalid_database","",""
"Simple test to ensure that the database application charms get deployed.","742270","test_deploy","tests.integration.high_availability","2026-01-15","passed","2026-01-15","","test_async_replication","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","425002","test_deploy_latest","tests.integration.high_availability","2026-01-15","passed","2026-01-15","","test_upgrade","",""
"","52","test_exporter_is_up[2]","tests.integration","2026-01-15","passed","2026-01-15","","test_charm","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","16236","test_default_all","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_synchronous_policy","",""
"Check that writes in one cluster are not replicated to another cluster.","275920","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88087","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_self_healing_2","",""
"Deploy the charm with the LXD spaces.","378761","test_deploy","tests.integration.spaces","2026-01-15","passed","2026-01-15","","test_spaced_database","",""
"Build and deploy two PostgreSQL clusters.","304520","test_build_and_deploy","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","109745","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_self_healing_2","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","649641","test_backup_ceph","tests.integration","2026-01-15","passed","2026-01-15","","test_backups_ceph","",""
"","349309","test_deploy","tests.integration","2026-01-15","passed","2026-01-15","","test_subordinates","",""
"","318196","test_removing_stereo_primary","tests.integration.ha_tests","2026-01-15","passed","2026-01-15","","test_scaling","",""
