"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116849","test_scale_down","tests.integration","2026-01-04","passed","2026-01-04","","test_subordinates","",""
"Test that there is no read-only endpoint in a standalone cluster.","37911","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-01-04","passed","2026-01-04","","test_new_relations_1","",""
"Test wal_compression configuration parameter.","48895","test_wal_compression_config","tests.integration","2026-01-04","passed","2026-01-04","","test_config","",""
"Deploy Mailman3 Core to test the 'db' relation.","565110","test_mailman3_core_db","tests.integration","2026-01-04","passed","2026-01-04","","test_db","",""
"Test that user can't connect with empty password.","2033","test_db_connection_with_empty_password","tests.integration","2026-01-04","passed","2026-01-04","","test_password_rotation","",""
"Test promoting the standby cluster.","189701","test_promote_standby","tests.integration.ha_tests","2026-01-04","passed","2026-01-04","","test_async_replication","",""
"Test worker process configuration parameters are applied correctly.","46981","test_worker_process_configs","tests.integration","2026-01-04","passed","2026-01-04","","test_config","",""
"Test that relation data, like connection data, is updated correctly when scaling.","592759","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-01-04","passed","2026-01-04","","test_new_relations_1","",""
"Test that the admin role gives access to all the databases.","157836","test_admin_role","tests.integration.new_relations","2026-01-04","passed","2026-01-04","","test_new_relations_1","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1612375","test_landscape_scalable_bundle_db","tests.integration","2026-01-04","passed","2026-01-04","","test_db_admin","",""
"Test that async replication works when scaling the clusters.","415671","test_scaling","tests.integration.ha_tests","2026-01-04","passed","2026-01-04","","test_async_replication","",""
"Test data persists through a primary deletion.","209638","test_persist_data_through_primary_deletion","tests.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1783062","test_pitr_backup_aws","tests.integration","2026-01-04","passed","2026-01-04","","test_backups_pitr_aws","",""
"Test that async replication fails over correctly.","75397","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-01-04","passed","2026-01-04","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","713951","test_backup_ceph","tests.integration","2026-01-04","passed","2026-01-04","","test_backups_ceph","",""
"Test basic functionality of database relation interface.","4196","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-01-04","passed","2026-01-04","","test_new_relations_1","",""
"","105573","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-01-04","passed","2026-01-04","","test_relations","",""
"","1016","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-01-04","passed","2026-01-04","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","64886","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-04","passed","2026-01-04","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1835223","test_pitr_backup_gcp","tests.integration","2026-01-04","passed","2026-01-04","","test_backups_pitr_gcp","",""
"","1026","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-01-04","passed","2026-01-04","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","95001","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-01-04","passed","2026-01-04","","test_new_relations_1","",""
