"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove unit with force while storage is alive.","195261","test_app_force_removal","tests.integration.ha_tests","Thu Apr 03 01:41:23 UTC 2025","passed","Thu Apr 03 01:44:38 UTC 2025","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","136844","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Apr 03 02:15:51 UTC 2025","passed","Thu Apr 03 02:18:08 UTC 2025","","test_self_healing","",""
"","94702","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Apr 03 01:45:47 UTC 2025","passed","Thu Apr 03 01:47:22 UTC 2025","","test_relations","",""
"Test basic functionality of database relation interface.","3662","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Apr 03 01:53:09 UTC 2025","passed","Thu Apr 03 01:53:13 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","627080","test_deploy_latest","tests.integration.ha_tests","Thu Apr 03 01:41:36 UTC 2025","passed","Thu Apr 03 01:52:03 UTC 2025","","test_upgrade","",""
"","86507","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Apr 03 02:12:22 UTC 2025","passed","Thu Apr 03 02:13:49 UTC 2025","","test_self_healing","",""
"Kill primary unit, check reelection.","157926","test_reelection","tests.integration.ha_tests","Thu Apr 03 01:47:32 UTC 2025","passed","Thu Apr 03 01:50:09 UTC 2025","","test_replication","",""
"","3","test_database_is_up[0]","tests.integration","Thu Apr 03 01:49:03 UTC 2025","passed","Thu Apr 03 01:49:03 UTC 2025","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","51838","test_relation_with_no_database_name","tests.integration.new_relations","Thu Apr 03 02:15:47 UTC 2025","passed","Thu Apr 03 02:16:39 UTC 2025","","test_new_relations_1","",""
"","582368","test_deploy","tests.integration","Thu Apr 03 01:41:32 UTC 2025","passed","Thu Apr 03 01:51:14 UTC 2025","","test_subordinates","",""
"","3039","test_settings_are_correct[2]","tests.integration","Thu Apr 03 01:49:05 UTC 2025","passed","Thu Apr 03 01:49:08 UTC 2025","","test_charm","",""
"","3","test_database_is_up[2]","tests.integration","Thu Apr 03 01:49:03 UTC 2025","passed","Thu Apr 03 01:49:03 UTC 2025","","test_charm","",""
"","179505","test_upgrade_from_edge","tests.integration.ha_tests","Thu Apr 03 01:52:06 UTC 2025","passed","Thu Apr 03 01:55:06 UTC 2025","","test_upgrade","",""
"","74750","test_switchover_sync_standby","tests.integration","Thu Apr 03 02:09:45 UTC 2025","passed","Thu Apr 03 02:10:59 UTC 2025","","test_charm","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Thu Apr 03 02:17:42 UTC 2025","skipped","Thu Apr 03 02:17:42 UTC 2025","","test_async_replication","",""
"Test updating from stable channel.","369583","test_upgrade_from_stable","tests.integration.ha_tests","Thu Apr 03 01:50:57 UTC 2025","passed","Thu Apr 03 01:57:06 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","627266","test_build_and_deploy","tests.integration.ha_tests","Thu Apr 03 01:40:32 UTC 2025","passed","Thu Apr 03 01:50:59 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","642789","test_build_and_deploy","tests.integration.ha_tests","Thu Apr 03 01:41:13 UTC 2025","passed","Thu Apr 03 01:51:55 UTC 2025","","test_scaling_three_units","",""
"Test that there is no read-only endpoint in a standalone cluster.","46522","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Apr 03 01:47:33 UTC 2025","passed","Thu Apr 03 01:48:19 UTC 2025","","test_new_relations_1","",""
"Test that check relation data.","343595","test_relations","tests.integration.new_relations","Thu Apr 03 01:40:20 UTC 2025","passed","Thu Apr 03 01:46:04 UTC 2025","","test_relations_coherence","",""
"Test that user can't connect with empty password.","1019","test_db_connection_with_empty_password","tests.integration","Thu Apr 03 01:53:41 UTC 2025","passed","Thu Apr 03 01:53:42 UTC 2025","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1023231","test_backup_ceph","tests.integration","Thu Apr 03 01:38:48 UTC 2025","passed","Thu Apr 03 01:55:52 UTC 2025","","test_backups_ceph","",""
"Test that the pre-upgrade-check action runs successfully.","3402","test_pre_upgrade_check","tests.integration.ha_tests","Thu Apr 03 01:50:53 UTC 2025","passed","Thu Apr 03 01:50:57 UTC 2025","","test_upgrade_from_stable","",""
"","1458811","test_removing_raft_majority","tests.integration.ha_tests","Thu Apr 03 02:17:23 UTC 2025","passed","Thu Apr 03 02:41:42 UTC 2025","","test_scaling","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","108074","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Apr 03 02:13:54 UTC 2025","passed","Thu Apr 03 02:15:42 UTC 2025","","test_self_healing","",""
"","81924","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Apr 03 02:06:04 UTC 2025","passed","Thu Apr 03 02:07:26 UTC 2025","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","532","test_no_password_exposed_on_logs","tests.integration","Thu Apr 03 01:53:52 UTC 2025","passed","Thu Apr 03 01:53:52 UTC 2025","","test_password_rotation","",""
"","476061","test_removing_unit[roles1]","tests.integration.ha_tests","Thu Apr 03 02:00:43 UTC 2025","passed","Thu Apr 03 02:08:39 UTC 2025","","test_scaling_three_units","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","305063","test_network_cut_without_ip_change","tests.integration.ha_tests","Thu Apr 03 02:28:03 UTC 2025","failed","Thu Apr 03 02:33:08 UTC 2025","","test_self_healing","",""
"","81066","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu Apr 03 02:04:42 UTC 2025","passed","Thu Apr 03 02:06:03 UTC 2025","","test_self_healing","",""
"","294856","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Apr 03 02:07:27 UTC 2025","passed","Thu Apr 03 02:12:21 UTC 2025","","test_self_healing","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1455646","test_landscape_scalable_bundle_db","tests.integration","Thu Apr 03 01:39:12 UTC 2025","passed","Thu Apr 03 02:03:27 UTC 2025","","test_db_admin","",""
"Test password rotation action.","268388","test_password_rotation","tests.integration","Thu Apr 03 01:49:08 UTC 2025","passed","Thu Apr 03 01:53:37 UTC 2025","","test_password_rotation","",""
"Deploy Mailman3 Core to test the 'db' relation.","609273","test_mailman3_core_db","tests.integration","Thu Apr 03 01:39:06 UTC 2025","passed","Thu Apr 03 01:49:16 UTC 2025","","test_db","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Thu Apr 03 01:40:33 UTC 2025","skipped","Thu Apr 03 01:40:33 UTC 2025","","test_new_relations_2","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Apr 03 02:17:42 UTC 2025","skipped","Thu Apr 03 02:17:42 UTC 2025","","test_async_replication","",""
"","50","test_exporter_is_up[1]","tests.integration","Thu Apr 03 01:49:03 UTC 2025","passed","Thu Apr 03 01:49:03 UTC 2025","","test_charm","",""
"","1085233","test_removing_unit[roles2]","tests.integration.ha_tests","Thu Apr 03 02:08:40 UTC 2025","passed","Thu Apr 03 02:26:45 UTC 2025","","test_scaling_three_units","",""
