"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","498253","test_scale_up","tests.integration","Sun Feb 09 01:40:19 UTC 2025","passed","Sun Feb 09 01:48:37 UTC 2025","","test_subordinates","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sun Feb 09 02:01:37 UTC 2025","skipped","Sun Feb 09 02:01:37 UTC 2025","","test_db","",""
"","3","test_database_is_up[1]","tests.integration","Sun Feb 09 01:40:01 UTC 2025","passed","Sun Feb 09 01:40:01 UTC 2025","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","466610","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Feb 09 01:44:58 UTC 2025","passed","Sun Feb 09 01:52:45 UTC 2025","","test_replication","",""
"Test the audit plugin.","303476","test_audit_plugin","tests.integration","Sun Feb 09 01:31:06 UTC 2025","passed","Sun Feb 09 01:36:09 UTC 2025","","test_audit","",""
"","45","test_exporter_is_up[0]","tests.integration","Sun Feb 09 01:40:01 UTC 2025","passed","Sun Feb 09 01:40:01 UTC 2025","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2253263","test_pitr_backup_aws","tests.integration","Sun Feb 09 01:31:05 UTC 2025","passed","Sun Feb 09 02:08:38 UTC 2025","","test_backups_pitr","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1320782","test_backup_gcp","tests.integration","Sun Feb 09 01:30:21 UTC 2025","passed","Sun Feb 09 01:52:22 UTC 2025","","test_backups","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1692199","test_backup_aws","tests.integration","Sun Feb 09 01:30:06 UTC 2025","passed","Sun Feb 09 01:58:18 UTC 2025","","test_backups","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1364","test_password_from_secret_same_as_cli","tests.integration","Sun Feb 09 01:44:39 UTC 2025","passed","Sun Feb 09 01:44:41 UTC 2025","","test_password_rotation","",""
"Test that relation data, like connection data, is updated correctly when scaling.","847493","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Sun Feb 09 01:44:09 UTC 2025","passed","Sun Feb 09 01:58:16 UTC 2025","","test_db","",""
"","269","test_postgresql_locales","tests.integration","Sun Feb 09 01:40:04 UTC 2025","passed","Sun Feb 09 01:40:04 UTC 2025","","test_charm","",""
"Build the charm and deploy it.","623203","test_deploy_active","tests.integration","Sun Feb 09 01:30:01 UTC 2025","passed","Sun Feb 09 01:40:24 UTC 2025","","test_password_rotation","",""
"Recreates the cluster from storage volumes.","0","test_cluster_restore","tests.integration.ha_tests","Sun Feb 09 01:55:26 UTC 2025","skipped","Sun Feb 09 01:55:26 UTC 2025","","test_restore_cluster","",""
"Test that there is read-only endpoint in a scaled up cluster.","357697","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Feb 09 01:43:18 UTC 2025","passed","Sun Feb 09 01:49:16 UTC 2025","","test_new_relations","",""
"","537561","test_removing_unit[roles0]","tests.integration.ha_tests","Sun Feb 09 01:41:46 UTC 2025","passed","Sun Feb 09 01:50:43 UTC 2025","","test_scaling_three_units","",""
"","51","test_exporter_is_up[2]","tests.integration","Sun Feb 09 01:40:01 UTC 2025","passed","Sun Feb 09 01:40:01 UTC 2025","","test_charm","",""
"","19964","test_extensions_blocking","tests.integration","Sun Feb 09 02:01:17 UTC 2025","passed","Sun Feb 09 02:01:37 UTC 2025","","test_db","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","602036","test_deploy","tests.integration","Sun Feb 09 01:29:59 UTC 2025","passed","Sun Feb 09 01:40:01 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","640215","test_build_and_deploy","tests.integration.ha_tests","Sun Feb 09 01:30:41 UTC 2025","passed","Sun Feb 09 01:41:21 UTC 2025","","test_scaling","",""
"Write to primary, read data from secondaries (check consistency).","9157","test_consistency","tests.integration.ha_tests","Sun Feb 09 01:44:48 UTC 2025","passed","Sun Feb 09 01:44:57 UTC 2025","","test_replication","",""
"Test updating from stable channel.","175288","test_upgrade_from_stable","tests.integration.ha_tests","Sun Feb 09 01:41:30 UTC 2025","passed","Sun Feb 09 01:44:25 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy it.","7103","test_deploy_active","tests.integration","Sun Feb 09 01:29:58 UTC 2025","passed","Sun Feb 09 01:30:05 UTC 2025","","test_tls","",""
"","80042","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Feb 09 01:55:43 UTC 2025","passed","Sun Feb 09 01:57:03 UTC 2025","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","143668","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Feb 09 02:05:35 UTC 2025","passed","Sun Feb 09 02:07:59 UTC 2025","","test_self_healing","",""
"","1029","test_settings_are_correct[1]","tests.integration","Sun Feb 09 01:40:02 UTC 2025","passed","Sun Feb 09 01:40:03 UTC 2025","","test_charm","",""
"Remove unit with force while storage is alive.","236600","test_app_force_removal","tests.integration.ha_tests","Sun Feb 09 01:30:48 UTC 2025","passed","Sun Feb 09 01:34:45 UTC 2025","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","307201","test_deploy_charms","tests.integration.relations","Sun Feb 09 01:30:47 UTC 2025","passed","Sun Feb 09 01:35:54 UTC 2025","","test_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","254208","test_config_parameters","tests.integration","Sun Feb 09 01:30:52 UTC 2025","passed","Sun Feb 09 01:35:06 UTC 2025","","test_config","",""
"","82959","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Feb 09 01:51:34 UTC 2025","passed","Sun Feb 09 01:52:57 UTC 2025","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83484","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Feb 09 02:09:56 UTC 2025","passed","Sun Feb 09 02:11:20 UTC 2025","","test_self_healing","",""
"Test data persists through a primary deletion.","501827","test_persist_data_through_primary_deletion","tests.integration","Sun Feb 09 02:38:17 UTC 2025","broken","Sun Feb 09 02:46:39 UTC 2025","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","559","test_no_password_exposed_on_logs","tests.integration","Sun Feb 09 01:45:25 UTC 2025","passed","Sun Feb 09 01:45:26 UTC 2025","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","35613","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Feb 09 02:11:28 UTC 2025","broken","Sun Feb 09 02:12:04 UTC 2025","","test_self_healing","",""
"","906827","test_removing_raft_majority_async","tests.integration.ha_tests","Sun Feb 09 02:23:46 UTC 2025","broken","Sun Feb 09 02:38:53 UTC 2025","","test_scaling","",""
"Test that the pre-upgrade-check action runs successfully.","3330","test_pre_upgrade_check","tests.integration.ha_tests","Sun Feb 09 01:41:26 UTC 2025","passed","Sun Feb 09 01:41:30 UTC 2025","","test_upgrade_from_stable","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","137668","test_plugin_objects","tests.integration","Sun Feb 09 01:40:56 UTC 2025","passed","Sun Feb 09 01:43:14 UTC 2025","","test_plugins","",""
"Test that user can't connect with empty password.","2031","test_db_connection_with_empty_password","tests.integration","Sun Feb 09 01:45:14 UTC 2025","passed","Sun Feb 09 01:45:16 UTC 2025","","test_password_rotation","",""
"","1022","test_get_data_integrator_credentials","tests.integration.ha_tests","Sun Feb 09 01:59:15 UTC 2025","passed","Sun Feb 09 01:59:16 UTC 2025","","test_async_replication","",""
"","605336","test_deploy","tests.integration","Sun Feb 09 01:30:13 UTC 2025","passed","Sun Feb 09 01:40:19 UTC 2025","","test_subordinates","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Feb 09 02:17:03 UTC 2025","skipped","Sun Feb 09 02:17:03 UTC 2025","","test_async_replication","",""
