"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two PostgreSQL clusters.","52596","test_async_relate","tests.integration.high_availability","2026-01-24","passed","2026-01-24","","test_async_replication","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","911576","test_removing_unit[roles3]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_scaling_three_units_async","",""
"Deploy the charms.","140343","test_deploy","tests.integration","2026-01-24","passed","2026-01-24","","test_invalid_database","",""
"","115298","test_scale_down","tests.integration","2026-01-24","passed","2026-01-24","","test_subordinates","",""
"","425138","test_pg_hba","tests.integration","2026-01-24","passed","2026-01-24","","test_pg_hba","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-01-24","skipped","2026-01-24","","test_new_relations_2","",""
"Test data persists through a primary deletion.","274846","test_persist_data_through_primary_deletion","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","348609","test_plugins","tests.integration","2026-01-24","passed","2026-01-24","","test_plugins","",""
"Build and deploy the charm and check its storage list.","148707","test_storage","tests.integration","2026-01-24","passed","2026-01-24","","test_storage","",""
"","274837","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_scaling","",""
"Relate the database to the application.","154518","test_integrate_with_spaces","tests.integration.spaces","2026-01-24","passed","2026-01-24","","test_spaced_database","",""
"","436","test_settings_are_correct[0]","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"Deploy PostgreSQL with 3 units using default persistent storage and data-integrator.

    Required: subsequent test depends on successful deployment.
    ","421628","test_deploy_with_persistent_temp_storage","tests.integration","2026-01-24","passed","2026-01-24","","test_persistent_temp_storage_restart","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","622318","test_deploy","tests.integration.high_availability","2026-01-24","passed","2026-01-24","","test_async_replication_upgrade","",""
"Test data is replicated to new units after a scale up.","1265115","test_scale_down_and_up","tests.integration","2026-01-24","passed","2026-01-24","","test_charm","",""
"","310477","test_removing_unit[roles0]","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_scaling_three_units","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","397984","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-01-24","failed","2026-01-24","","test_self_healing_2","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-01-24","skipped","2026-01-24","","test_self_healing_3","",""
"","5011","test_block_on_missing_region","tests.integration","2026-01-24","passed","2026-01-24","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","488805","test_build_and_deploy","tests.integration.ha_tests","2026-01-24","passed","2026-01-24","","test_self_healing_3","",""
"Test that check relation data.","212243","test_relations","tests.integration.new_relations","2026-01-24","passed","2026-01-24","","test_relations_coherence","",""
