"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 01:28:01 UTC 2024","Mon Mar 18 01:39:58 UTC 2024","717173","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Mar 18 01:45:28 UTC 2024","Mon Mar 18 01:46:01 UTC 2024","32591","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Mar 18 01:39:58 UTC 2024","Mon Mar 18 01:39:58 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon Mar 18 01:57:57 UTC 2024","Mon Mar 18 02:01:02 UTC 2024","184898","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Mar 18 01:46:25 UTC 2024","Mon Mar 18 01:54:53 UTC 2024","508075","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Mar 18 01:46:01 UTC 2024","Mon Mar 18 01:46:25 UTC 2024","24005","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Mar 18 01:38:18 UTC 2024","Mon Mar 18 01:42:47 UTC 2024","268951","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Mar 18 01:43:30 UTC 2024","Mon Mar 18 02:01:02 UTC 2024","1051440","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon Mar 18 01:54:53 UTC 2024","Mon Mar 18 01:55:52 UTC 2024","59199","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Mar 18 01:41:25 UTC 2024","Mon Mar 18 01:46:05 UTC 2024","280126","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Mar 18 01:28:07 UTC 2024","Mon Mar 18 01:39:52 UTC 2024","704708","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Mon Mar 18 02:12:21 UTC 2024","Mon Mar 18 02:12:21 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Mar 18 01:45:53 UTC 2024","Mon Mar 18 01:46:02 UTC 2024","9374","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Mar 18 01:43:18 UTC 2024","Mon Mar 18 01:43:22 UTC 2024","3864","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Mar 18 01:28:15 UTC 2024","Mon Mar 18 01:43:30 UTC 2024","915247","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Mar 18 01:40:00 UTC 2024","Mon Mar 18 01:40:01 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Mar 18 01:43:22 UTC 2024","Mon Mar 18 01:44:57 UTC 2024","94770","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"broken","Mon Mar 18 01:28:05 UTC 2024","Mon Mar 18 02:12:21 UTC 2024","2655898","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Mar 18 01:41:45 UTC 2024","Mon Mar 18 01:41:57 UTC 2024","12084","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Mar 18 01:43:22 UTC 2024","Mon Mar 18 01:43:22 UTC 2024","438","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Mon Mar 18 01:43:52 UTC 2024","Mon Mar 18 01:43:52 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon Mar 18 01:28:48 UTC 2024","Mon Mar 18 01:36:32 UTC 2024","464179","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Mar 18 01:27:59 UTC 2024","Mon Mar 18 01:38:15 UTC 2024","616372","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Mar 18 01:29:03 UTC 2024","Mon Mar 18 02:05:45 UTC 2024","2201370","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon Mar 18 01:28:21 UTC 2024","Mon Mar 18 01:39:56 UTC 2024","695502","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Mar 18 01:39:58 UTC 2024","Mon Mar 18 01:39:59 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Mar 18 01:39:58 UTC 2024","Mon Mar 18 01:39:58 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Mar 18 01:28:37 UTC 2024","Mon Mar 18 01:38:46 UTC 2024","608713","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Mar 18 01:38:15 UTC 2024","Mon Mar 18 01:38:18 UTC 2024","2200","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 18 01:39:58 UTC 2024","Mon Mar 18 01:39:58 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
