"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1038","test_settings_are_correct[0]","tests.integration","Sun Feb 23 01:48:50 UTC 2025","passed","Sun Feb 23 01:48:51 UTC 2025","","test_charm","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sun Feb 23 02:01:58 UTC 2025","skipped","Sun Feb 23 02:01:58 UTC 2025","","test_db","",""
"","463495","test_removing_unit[roles0]","tests.integration.ha_tests","Sun Feb 23 01:49:23 UTC 2025","passed","Sun Feb 23 01:57:07 UTC 2025","","test_scaling_three_units_async","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","209890","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Feb 23 02:25:09 UTC 2025","passed","Sun Feb 23 02:28:39 UTC 2025","","test_self_healing","",""
"","661680","test_removing_stereo_primary","tests.integration.ha_tests","Sun Feb 23 01:48:45 UTC 2025","passed","Sun Feb 23 01:59:47 UTC 2025","","test_scaling","",""
"Test that relation data, like connection data, is updated correctly when scaling.","655558","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Sun Feb 23 01:48:58 UTC 2025","passed","Sun Feb 23 01:59:53 UTC 2025","","test_db","",""
"","82363","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Feb 23 02:00:05 UTC 2025","passed","Sun Feb 23 02:01:28 UTC 2025","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","432","test_user_with_extra_roles","tests.integration.new_relations","Sun Feb 23 01:58:42 UTC 2025","passed","Sun Feb 23 01:58:42 UTC 2025","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","302455","test_charm_garbage_ignorance","tests.integration.ha_tests","Sun Feb 23 01:42:48 UTC 2025","passed","Sun Feb 23 01:47:50 UTC 2025","","test_smoke","",""
"Test that async replication fails back correctly.","160084","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Feb 23 02:30:34 UTC 2025","passed","Sun Feb 23 02:33:14 UTC 2025","","test_async_replication","",""
"Test updating from stable channel.","182332","test_upgrade_from_stable","tests.integration.ha_tests","Sun Feb 23 01:50:12 UTC 2025","passed","Sun Feb 23 01:53:15 UTC 2025","","test_upgrade_from_stable","",""
"Completely cut and restore network.","377221","test_network_cut","tests.integration.ha_tests","Sun Feb 23 02:18:51 UTC 2025","passed","Sun Feb 23 02:25:08 UTC 2025","","test_self_healing","",""
"","200120","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Feb 23 02:09:13 UTC 2025","passed","Sun Feb 23 02:12:34 UTC 2025","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","587982","test_build_and_deploy","tests.integration.ha_tests","Sun Feb 23 01:40:26 UTC 2025","passed","Sun Feb 23 01:50:14 UTC 2025","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","600578","test_build_and_deploy","tests.integration.ha_tests","Sun Feb 23 01:40:22 UTC 2025","passed","Sun Feb 23 01:50:22 UTC 2025","","test_self_healing","",""
"","332781","test_scale_up","tests.integration","Sun Feb 23 01:49:01 UTC 2025","passed","Sun Feb 23 01:54:34 UTC 2025","","test_subordinates","",""
"","147497","test_scale_down","tests.integration","Sun Feb 23 01:54:34 UTC 2025","passed","Sun Feb 23 01:57:01 UTC 2025","","test_subordinates","",""
"","1016","test_get_data_integrator_credentials","tests.integration.ha_tests","Sun Feb 23 02:04:08 UTC 2025","passed","Sun Feb 23 02:04:09 UTC 2025","","test_async_replication","",""
"","432625","test_removing_unit[roles2]","tests.integration.ha_tests","Sun Feb 23 02:04:15 UTC 2025","passed","Sun Feb 23 02:11:28 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","209925","test_config_parameters","tests.integration","Sun Feb 23 01:39:22 UTC 2025","passed","Sun Feb 23 01:42:52 UTC 2025","","test_config","",""
"","172216","test_fail_and_rollback","tests.integration.ha_tests","Sun Feb 23 01:52:49 UTC 2025","passed","Sun Feb 23 01:55:41 UTC 2025","","test_upgrade","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","861421","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Feb 23 01:41:13 UTC 2025","passed","Sun Feb 23 01:55:34 UTC 2025","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","34996","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Feb 23 02:00:14 UTC 2025","passed","Sun Feb 23 02:00:49 UTC 2025","","test_new_relations_1","",""
