"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that is possible to restore a backup to another PostgreSQL cluster.","230087","test_restore_on_new_cluster","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_gcp","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","284939","test_deploy","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","430716","test_deploy_latest","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","329612","test_plugins","tests.integration","2026-02-17","passed","2026-02-17","","test_plugins","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","413634","test_deploy_stable","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade_skip_pre_upgrade_check","",""
"Remove unit with force while storage is alive.","140506","test_app_force_removal","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_smoke","",""
"Write to primary, read data from secondaries (check consistency).","11415","test_consistency","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_replication","",""
"Deploy PostgreSQL with tmpfs temp storage and data-integrator.","147557","test_deploy_with_tmpfs_storage","tests.integration","2026-02-17","passed","2026-02-17","","test_tmpfs_restart","",""
"Relate the two PostgreSQL clusters.","52599","test_async_relate","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication_upgrade","",""
"","455643","test_scale_to_five_units","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling","",""
"Test that passwords don't get exposed on postgresql logs.","13754","test_no_password_exposed_on_logs","tests.integration","2026-02-17","passed","2026-02-17","","test_password_rotation","",""
"Test that a relation with no database name doesn't block the charm.","75072","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_2","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test the audit plugin.","197864","test_audit_plugin","tests.integration","2026-02-17","passed","2026-02-17","","test_audit","",""
"","304253","test_removing_unit[roles0]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling_three_units","",""
"Test refresh back to stable channel.","310268","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade_skip_pre_upgrade_check","",""
"Build and deploy two PostgreSQL clusters.","253513","test_build_and_deploy","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_synchronous_policy","",""
"Relate the database to the application.","331448","test_integrate_with_isolated_space","tests.integration.spaces","2026-02-17","passed","2026-02-17","","test_spaced_database","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","434032","test_storage_re_use","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing_2","",""
"Upgrade the two PostgreSQL clusters.","636041","test_upgrade_from_edge","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication_upgrade","",""
"Test wal_compression configuration parameter.","49957","test_wal_compression_config","tests.integration","2026-02-17","passed","2026-02-17","","test_config","",""
"Test that an application can connect to different clusters of the same database.","103719","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"Check that the data integrator user can perform the expected operations in each database.","839123","test_operations","tests.integration","2026-02-17","passed","2026-02-17","","test_predefined_roles","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test to write to primary, and read the same data back from replicas.","16203","test_data_replication","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"Simple test to ensure that the database application charms get deployed.","710524","test_deploy","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1456299","test_pitr_backup_aws","tests.integration","2026-02-17","broken","2026-02-17","","test_backups_pitr_aws","",""
"Test charm deploy in dirty environment with garbage storage.","138415","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_smoke","",""
"","82","test_database_is_up[0]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Test updating from stable channel.","323150","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade_skip_pre_upgrade_check","",""
"","15957","test_default_all","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_synchronous_policy","",""
"","248698","test_scale_up","tests.integration","2026-02-17","passed","2026-02-17","","test_subordinates","",""
"","291606","test_removing_unit[roles1]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling_three_units_async","",""
"Update the second cluster.","331306","test_upgrade_from_edge","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade","",""
"","446988","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling_three_units","",""
"Relate the database to the application.","153418","test_integrate_with_spaces","tests.integration.spaces","2026-02-17","passed","2026-02-17","","test_spaced_database","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-02-17","skipped","2026-02-17","","test_smoke","",""
"Test that the pre-refresh-check action runs successfully.","6387","test_pre_refresh_check","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade_from_stable","",""
"","382","test_settings_are_correct[2]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Build and deploy the charm and check its storage list.","141424","test_storage","tests.integration","2026-02-17","passed","2026-02-17","","test_storage","",""
"Check that writes in one cluster are not replicated to another cluster.","287336","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_replication","",""
"","661293","test_removing_raft_majority","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling","",""
"Test to write to primary, and read the same data back from replicas.","16182","test_data_replication","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication_upgrade","",""
"","64","test_exporter_is_up[2]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","121547","test_postgresql_parameters_change","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing_2","",""
"Deploy PostgreSQL with 3 units using default persistent storage and data-integrator.

    Required: subsequent test depends on successful deployment.
    ","377142","test_deploy_with_persistent_temp_storage","tests.integration","2026-02-17","passed","2026-02-17","","test_persistent_temp_storage_restart","",""
"Run the create-replication action and wait for the applications to settle.","103828","test_create_replication","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication","",""
"","70","test_exporter_is_up[1]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","44479","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"","272192","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling","",""
"Test that the charm can handle invalid and valid backup configurations.","43986","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_gcp","",""
"Check that invalid extra user roles make the database charm block.","650029","test_extra_user_roles","tests.integration","2026-02-17","passed","2026-02-17","","test_invalid_extra_user_roles","",""
"Update the second cluster.","336900","test_upgrade_from_stable","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade_from_stable","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","556276","test_tls_enabled","tests.integration","2026-02-17","passed","2026-02-17","","test_tls","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-02-17","skipped","2026-02-17","","test_self_healing_3","",""
"Test that relation data, like connection data, is updated correctly when scaling.","816940","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"","78976","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"","4010","test_block_on_missing_region","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_gcp","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","634627","test_deploy","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_async_replication_upgrade","",""
"Deploy both charms (application and database) to use in the tests.","343708","test_deploy_charms","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_new_relations_1","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-02-17","skipped","2026-02-17","","test_new_relations_2","",""
"","78310","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","422222","test_deploy_stable","tests.integration.high_availability","2026-02-17","passed","2026-02-17","","test_upgrade_from_stable","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","78711","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","612235","test_backup_ceph","tests.integration","2026-02-17","passed","2026-02-17","","test_backups_ceph","",""
"Deploy and relate the charms.","303797","test_deploy","tests.integration","2026-02-17","passed","2026-02-17","","test_predefined_roles","",""
"Deploy the charm with the LXD spaces.","395766","test_deploy","tests.integration.spaces","2026-02-17","passed","2026-02-17","","test_spaced_database","",""
"Test that check relation data.","205790","test_relations","tests.integration.new_relations","2026-02-17","passed","2026-02-17","","test_relations_coherence","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","35830","test_readd_db_from_prefix","tests.integration","2026-02-17","passed","2026-02-17","","test_username_prefix","",""
"","37698","test_no_prefix_dbs","tests.integration","2026-02-17","passed","2026-02-17","","test_username_prefix","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two PostgreSQL clusters.","423920","test_build_and_deploy","tests.integration.ha_tests","2026-02-17","passed","2026-02-17","","test_scaling_three_units","",""
"Deploy the charms.","197481","test_deploy","tests.integration","2026-02-17","passed","2026-02-17","","test_username_prefix","",""
"","450","test_settings_are_correct[1]","tests.integration","2026-02-17","passed","2026-02-17","","test_charm","",""
