"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 02:05:45 UTC 2024","Wed Jun 26 02:10:47 UTC 2024","302717","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Jun 26 01:33:42 UTC 2024","Wed Jun 26 01:44:49 UTC 2024","667092","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","85","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Wed Jun 26 01:32:31 UTC 2024","Wed Jun 26 01:59:14 UTC 2024","1603300","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","66","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jun 26 01:46:39 UTC 2024","Wed Jun 26 01:46:41 UTC 2024","2024","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Jun 26 01:44:12 UTC 2024","Wed Jun 26 01:48:55 UTC 2024","283179","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jun 26 01:32:27 UTC 2024","Wed Jun 26 01:38:44 UTC 2024","376993","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jun 26 01:57:30 UTC 2024","Wed Jun 26 01:58:05 UTC 2024","34289","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","71","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Jun 26 01:46:06 UTC 2024","Wed Jun 26 01:46:07 UTC 2024","1264","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Jun 26 02:16:00 UTC 2024","Wed Jun 26 02:17:27 UTC 2024","87492","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed Jun 26 01:46:50 UTC 2024","Wed Jun 26 01:46:56 UTC 2024","6377","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Wed Jun 26 01:41:46 UTC 2024","Wed Jun 26 01:43:57 UTC 2024","131174","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Jun 26 01:47:24 UTC 2024","Wed Jun 26 01:48:46 UTC 2024","82175","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Jun 26 01:41:16 UTC 2024","Wed Jun 26 01:45:04 UTC 2024","228476","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed Jun 26 01:56:46 UTC 2024","Wed Jun 26 02:04:33 UTC 2024","467540","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed Jun 26 02:04:39 UTC 2024","Wed Jun 26 02:04:40 UTC 2024","1025","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"passed","Wed Jun 26 01:52:01 UTC 2024","Wed Jun 26 01:52:34 UTC 2024","32868","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Jun 26 01:35:50 UTC 2024","Wed Jun 26 01:37:36 UTC 2024","106118","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 26 01:46:08 UTC 2024","Wed Jun 26 01:55:44 UTC 2024","576206","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 26 01:56:44 UTC 2024","Wed Jun 26 01:58:48 UTC 2024","124070","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jun 26 01:45:41 UTC 2024","Wed Jun 26 01:45:44 UTC 2024","3148","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 26 01:32:51 UTC 2024","Wed Jun 26 01:41:00 UTC 2024","488898","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed Jun 26 01:32:33 UTC 2024","Wed Jun 26 01:46:28 UTC 2024","835171","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Jun 26 01:47:36 UTC 2024","Wed Jun 26 01:56:44 UTC 2024","547763","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed Jun 26 01:45:04 UTC 2024","Wed Jun 26 02:01:59 UTC 2024","1014544","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 26 01:56:41 UTC 2024","Wed Jun 26 01:57:29 UTC 2024","48098","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jun 26 01:44:22 UTC 2024","Wed Jun 26 01:47:30 UTC 2024","188573","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jun 26 01:43:10 UTC 2024","Wed Jun 26 01:44:38 UTC 2024","87409","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jun 26 01:44:38 UTC 2024","Wed Jun 26 01:45:09 UTC 2024","31606","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 26 01:41:28 UTC 2024","Wed Jun 26 01:44:21 UTC 2024","172607","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","35","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jun 26 01:34:31 UTC 2024","Wed Jun 26 01:45:41 UTC 2024","669643","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 26 01:32:40 UTC 2024","Wed Jun 26 01:37:35 UTC 2024","294972","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:44 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jun 26 01:53:10 UTC 2024","Wed Jun 26 01:55:00 UTC 2024","109590","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jun 26 01:32:33 UTC 2024","Wed Jun 26 01:41:33 UTC 2024","540690","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 26 01:52:35 UTC 2024","Wed Jun 26 01:53:09 UTC 2024","34200","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 26 01:44:49 UTC 2024","Wed Jun 26 02:00:14 UTC 2024","924702","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Jun 26 01:41:56 UTC 2024","Wed Jun 26 01:46:06 UTC 2024","249860","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Jun 26 01:39:13 UTC 2024","Wed Jun 26 01:43:06 UTC 2024","232780","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 26 01:38:38 UTC 2024","Wed Jun 26 01:41:16 UTC 2024","157795","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed Jun 26 01:41:25 UTC 2024","Wed Jun 26 01:41:28 UTC 2024","3232","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 26 01:32:53 UTC 2024","Wed Jun 26 01:33:03 UTC 2024","9929","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jun 26 01:41:45 UTC 2024","Wed Jun 26 01:41:46 UTC 2024","1025","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Jun 26 01:43:06 UTC 2024","Wed Jun 26 01:43:10 UTC 2024","3795","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Jun 26 01:46:28 UTC 2024","Wed Jun 26 01:55:28 UTC 2024","540571","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 26 01:33:35 UTC 2024","Wed Jun 26 01:47:36 UTC 2024","841278","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed Jun 26 01:38:44 UTC 2024","Wed Jun 26 01:39:13 UTC 2024","28698","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 26 01:59:09 UTC 2024","Wed Jun 26 02:00:06 UTC 2024","57279","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Jun 26 02:01:59 UTC 2024","Wed Jun 26 02:01:59 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 26 01:33:05 UTC 2024","Wed Jun 26 01:42:19 UTC 2024","554090","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 26 01:56:45 UTC 2024","Wed Jun 26 01:56:46 UTC 2024","1018","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"broken","Wed Jun 26 02:05:08 UTC 2024","Wed Jun 26 02:06:45 UTC 2024","96710","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jun 26 01:32:34 UTC 2024","Wed Jun 26 01:37:54 UTC 2024","320058","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Wed Jun 26 01:46:35 UTC 2024","Wed Jun 26 01:46:35 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jun 26 01:58:15 UTC 2024","Wed Jun 26 01:58:49 UTC 2024","34086","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Jun 26 02:03:05 UTC 2024","Wed Jun 26 02:04:26 UTC 2024","81045","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Wed Jun 26 02:06:46 UTC 2024","Wed Jun 26 02:06:46 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"broken","Wed Jun 26 02:06:46 UTC 2024","Wed Jun 26 02:17:53 UTC 2024","666716","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Jun 26 01:46:41 UTC 2024","Wed Jun 26 01:46:50 UTC 2024","9381","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Jun 26 01:45:09 UTC 2024","Wed Jun 26 01:45:43 UTC 2024","33628","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 26 01:45:43 UTC 2024","Wed Jun 26 01:46:08 UTC 2024","25270","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 26 01:46:07 UTC 2024","Wed Jun 26 01:46:39 UTC 2024","31189","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jun 26 01:33:03 UTC 2024","Wed Jun 26 01:46:35 UTC 2024","811755","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Jun 26 01:41:00 UTC 2024","Wed Jun 26 01:47:24 UTC 2024","383914","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Jun 26 02:01:57 UTC 2024","Wed Jun 26 02:02:36 UTC 2024","38955","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 26 01:33:10 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","512726","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Jun 26 01:41:44 UTC 2024","Wed Jun 26 01:41:45 UTC 2024","1037","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Jun 26 01:55:01 UTC 2024","Wed Jun 26 01:56:40 UTC 2024","99529","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 26 01:37:36 UTC 2024","Wed Jun 26 01:38:57 UTC 2024","81148","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 26 01:32:40 UTC 2024","Wed Jun 26 01:35:50 UTC 2024","190063","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jun 26 01:33:08 UTC 2024","Wed Jun 26 01:41:56 UTC 2024","528138","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jun 26 01:32:34 UTC 2024","Wed Jun 26 02:00:35 UTC 2024","1681076","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Jun 26 01:58:48 UTC 2024","Wed Jun 26 02:02:03 UTC 2024","194924","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Jun 26 02:17:28 UTC 2024","Wed Jun 26 02:19:14 UTC 2024","105994","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Wed Jun 26 01:59:14 UTC 2024","Wed Jun 26 01:59:14 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 26 01:44:03 UTC 2024","Wed Jun 26 01:44:11 UTC 2024","7997","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jun 26 02:19:15 UTC 2024","Wed Jun 26 02:36:36 UTC 2024","1040478","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed Jun 26 02:07:36 UTC 2024","Wed Jun 26 02:15:59 UTC 2024","502379","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed Jun 26 01:55:28 UTC 2024","Wed Jun 26 02:04:53 UTC 2024","564474","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed Jun 26 02:02:03 UTC 2024","Wed Jun 26 02:06:36 UTC 2024","273210","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed Jun 26 01:41:37 UTC 2024","Wed Jun 26 01:44:02 UTC 2024","145092","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Jun 26 01:45:44 UTC 2024","Wed Jun 26 01:51:21 UTC 2024","336961","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jun 26 01:43:10 UTC 2024","Wed Jun 26 01:43:10 UTC 2024","424","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Wed Jun 26 02:00:26 UTC 2024","Wed Jun 26 02:01:35 UTC 2024","68457","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 26 01:55:44 UTC 2024","Wed Jun 26 01:56:44 UTC 2024","59673","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jun 26 01:42:19 UTC 2024","Wed Jun 26 01:51:58 UTC 2024","578735","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Jun 26 02:04:40 UTC 2024","Wed Jun 26 02:07:35 UTC 2024","174990","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jun 26 01:43:57 UTC 2024","Wed Jun 26 02:05:45 UTC 2024","1307526","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jun 26 02:04:53 UTC 2024","Wed Jun 26 02:06:46 UTC 2024","113056","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Jun 26 01:32:44 UTC 2024","Wed Jun 26 01:35:21 UTC 2024","157104","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Wed Jun 26 01:59:14 UTC 2024","Wed Jun 26 01:59:14 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed Jun 26 01:32:27 UTC 2024","Wed Jun 26 01:41:25 UTC 2024","537773","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 26 01:41:43 UTC 2024","Wed Jun 26 01:41:43 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
