"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1556825","test_pitr_backup_gcp","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_pitr_gcp","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1936724","test_pitr_backup_aws","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_pitr_aws","",""
"","142340","test_filter_out_degraded_replicas","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3202","test_pre_upgrade_check","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_upgrade_from_stable","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","291085","test_restore_on_new_cluster","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_gcp","",""
"Test promoting the standby cluster.","185613","test_promote_standby","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_async_replication","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","374505","test_storage_re_use","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing","",""
"","83775","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","117622","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_smoke","",""
"Test basic functionality of database relation interface.","4117","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_1","",""
"","106755","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-11-10","passed","2025-11-10","","test_relations","",""
"Build and deploy three unit of PostgreSQL.","337142","test_build_and_deploy","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","297316","test_build_and_deploy","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","307108","test_deploy_stable","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_upgrade_from_stable","",""
"","1029","test_settings_are_correct[2]","tests.integration","2025-11-10","passed","2025-11-10","","test_charm","",""
"","315168","test_scale_to_five_units","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_scaling","",""
"Test that an application can request additional databases using the same interface.","61068","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-11-10","passed","2025-11-10","","test_new_relations_1","",""
"","314683","test_deploy","tests.integration","2025-11-10","passed","2025-11-10","","test_subordinates","",""
"Test that the password can't be set to an empty string.","9205","test_empty_password","tests.integration","2025-11-10","passed","2025-11-10","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","71093","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_self_healing","",""
"","42775","test_extensions_blocking","tests.integration","2025-11-10","passed","2025-11-10","","test_db","",""
"","2029","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_async_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","48137","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2025-11-10","passed","2025-11-10","","test_backups_gcp","",""
"Remove unit with force while storage is alive.","146886","test_app_force_removal","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","269298","test_build_and_deploy","tests.integration.ha_tests","2025-11-10","passed","2025-11-10","","test_scaling","",""
