"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","274740","test_scale_up","tests.integration","2025-12-11","passed","2025-12-11","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","333943","test_deploy_stable","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","301097","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_synchronous_policy","",""
"Test data is replicated to new units after a scale up.","899604","test_scale_down_and_up","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Test that the admin role gives access to all the databases.","160951","test_admin_role","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","215893","test_deploy_charms","tests.integration.relations","2025-12-11","passed","2025-12-11","","test_relations","",""
"Kill primary unit, check reelection.","74586","test_reelection","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_replication","",""
"","880816","test_removing_unit[roles2]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units","",""
"Test that's possible to change PostgreSQL parameters.","78975","test_postgresql_parameters_change","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010057","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_smoke","",""
"Test charm deploy in dirty environment with garbage storage.","127891","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_smoke","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","155723","test_plugin_objects","tests.integration","2025-12-11","passed","2025-12-11","","test_plugins","",""
"","54","test_exporter_is_up[0]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","545586","test_mailman3_core_db","tests.integration","2025-12-11","passed","2025-12-11","","test_db","",""
"","1018","test_get_data_integrator_credentials","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_async_replication","",""
"","272990","test_removing_unit[roles1]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units","",""
"Test that an application can request additional databases using the same interface.","61220","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Test that check relation data.","320942","test_relations","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_relations_coherence","",""
"Test superuser actions and the request for more permissions.","536","test_user_with_extra_roles","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","357292","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units_async","",""
"","273566","test_removing_stereo_sync_standby","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-12-11","skipped","2025-12-11","","test_self_healing","",""
"","62511","test_majority","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_synchronous_policy","",""
"","39","test_exporter_is_up[2]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","281558","test_async_replication","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","323456","test_restore_on_new_cluster","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","324248","test_deploy_latest","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade","",""
"","705410","test_removing_unit[roles4]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units_async","",""
"","338925","test_pg_hba","tests.integration","2025-12-11","passed","2025-12-11","","test_pg_hba","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","426867","test_storage_re_use","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","73456","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","90808","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","2025-12-11","skipped","2025-12-11","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","332691","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","362811","test_deploy_charms","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","369070","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1002831","test_backup_gcp","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_gcp","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-12-11","skipped","2025-12-11","","test_new_relations_2","",""
"Build and deploy two PostgreSQL clusters.","301107","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling","",""
"Test that passwords don't get exposed on postgresql logs.","1662","test_no_password_exposed_on_logs","tests.integration","2025-12-11","passed","2025-12-11","","test_password_rotation","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2059926","test_landscape_scalable_bundle_db","tests.integration","2025-12-11","passed","2025-12-11","","test_db_admin","",""
"","45156","test_switchover_sync_standby","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"","78888","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"","84335","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","47460","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_gcp","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-12-11","skipped","2025-12-11","","test_async_replication","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-12-11","skipped","2025-12-11","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1854088","test_pitr_backup_gcp","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_pitr_gcp","",""
"","61486","test_constant","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_synchronous_policy","",""
"","2","test_database_is_up[1]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","100755","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"Test promoting the standby cluster.","1139530","test_promote_standby","tests.integration.ha_tests","2025-12-11","broken","2025-12-11","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3259","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-12-11","skipped","2025-12-11","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1014857","test_backup_aws","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_aws","",""
"Test that there is read-only endpoint in a scaled up cluster.","167245","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"","80717","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"","284663","test_removing_unit[roles0]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units","",""
"Test password rotation action.","160347","test_password_rotation","tests.integration","2025-12-11","passed","2025-12-11","","test_password_rotation","",""
"Test the audit plugin.","240331","test_audit_plugin","tests.integration","2025-12-11","passed","2025-12-11","","test_audit","",""
"Test that two different application connect to the database with different credentials.","114403","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Completely cut and restore network.","250485","test_network_cut","tests.integration.ha_tests","2025-12-11","failed","2025-12-11","","test_self_healing","",""
"","5","test_database_is_up[0]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","329071","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_self_healing","",""
"","104732","test_fail_and_rollback","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade","",""
"","16184","test_default_all","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_synchronous_policy","",""
"","281532","test_removing_unit[roles1]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units_async","",""
"Test updating from stable channel.","224081","test_upgrade_from_stable","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade_from_stable","",""
"","47","test_exporter_is_up[1]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","667509","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_async_replication","",""
"","222917","test_invalid_extra_user_roles","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","378161","test_build_and_deploy","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_restore_cluster","",""
"Test that an application can connect to different clusters of the same database.","93917","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Test data persists through a primary deletion.","209165","test_persist_data_through_primary_deletion","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1394","test_password_from_secret_same_as_cli","tests.integration","2025-12-11","passed","2025-12-11","","test_password_rotation","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1854130","test_pitr_backup_aws","tests.integration","2025-12-11","passed","2025-12-11","","test_backups_pitr_aws","",""
"Check that writes in one cluster are not replicated to another cluster.","251096","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_replication","",""
"","104651","test_roles_blocking","tests.integration","2025-12-11","passed","2025-12-11","","test_db","",""
"Test switching over to the second cluster.","260897","test_switchover","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","65859","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","3930","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-12-11","passed","2025-12-11","","test_new_relations_1","",""
"","93287","test_upgrade_from_edge","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_upgrade","",""
"","3","test_database_is_up[2]","tests.integration","2025-12-11","passed","2025-12-11","","test_charm","",""
"","272229","test_removing_unit[roles2]","tests.integration.ha_tests","2025-12-11","passed","2025-12-11","","test_scaling_three_units_async","",""
