"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1844421","test_backup_aws","tests.integration","Sat Nov 23 01:32:11 UTC 2024","passed","Sat Nov 23 02:02:55 UTC 2024","","test_backups","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","648157","test_storage_re_use","tests.integration.ha_tests","Sat Nov 23 01:44:22 UTC 2024","passed","Sat Nov 23 01:55:10 UTC 2024","","test_self_healing","",""
"","202280","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 23 02:04:42 UTC 2024","passed","Sat Nov 23 02:08:04 UTC 2024","","test_self_healing","",""
"Test async replication between two PostgreSQL clusters.","591890","test_async_replication","tests.integration.ha_tests","Sat Nov 23 01:50:55 UTC 2024","passed","Sat Nov 23 02:00:47 UTC 2024","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2035957","test_pitr_backup_aws","tests.integration","Sat Nov 23 01:31:30 UTC 2024","passed","Sat Nov 23 02:05:26 UTC 2024","","test_backups_pitr","",""
"","1023","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sat Nov 23 02:18:33 UTC 2024","passed","Sat Nov 23 02:18:34 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","481762","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Nov 23 01:34:58 UTC 2024","passed","Sat Nov 23 01:43:00 UTC 2024","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","290383","test_deploy_charms","tests.integration.relations","Sat Nov 23 01:31:24 UTC 2024","passed","Sat Nov 23 01:36:15 UTC 2024","","test_relations","",""
"Test that there is read-only endpoint in a scaled up cluster.","323657","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Nov 23 01:44:24 UTC 2024","passed","Sat Nov 23 01:49:47 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","215138","test_app_force_removal","tests.integration.ha_tests","Sat Nov 23 01:31:23 UTC 2024","passed","Sat Nov 23 01:34:58 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1104364","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Nov 23 01:32:30 UTC 2024","passed","Sat Nov 23 01:50:55 UTC 2024","","test_async_replication","",""
"","128711","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Nov 23 01:36:15 UTC 2024","passed","Sat Nov 23 01:38:23 UTC 2024","","test_relations","",""
