"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","413946","test_deploy","tests.integration","2026-04-23","passed","2026-04-23","","test_subordinates","",""
"Kill primary unit, check reelection.","87874","test_reelection","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","302493","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_replication","",""
"","36460","test_readd_db_from_prefix","tests.integration","2026-04-23","passed","2026-04-23","","test_username_prefix","",""
"","60951","test_constant","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_synchronous_policy","",""
"","51","test_database_is_up[1]","tests.integration","2026-04-23","passed","2026-04-23","","test_charm","",""
"","85","test_exporter_is_up[2]","tests.integration","2026-04-23","passed","2026-04-23","","test_charm","",""
"Test that in general, there is no change when password validation fails.","953","test_no_password_change_on_invalid_password","tests.integration","2026-04-23","passed","2026-04-23","","test_password_rotation","",""
"","80610","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","431279","test_build_and_deploy","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","484710","test_build_and_deploy","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_replication","",""
"Test to write to primary, and read the same data back from replicas.","16002","test_data_replication","tests.integration.high_availability","2026-04-23","passed","2026-04-23","","test_async_replication_upgrade","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2844112","test_pitr_backup_gcp","tests.integration","2026-04-23","passed","2026-04-23","","test_backups_pitr_gcp","",""
"","159775","test_scale_down","tests.integration","2026-04-23","passed","2026-04-23","","test_subordinates","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","287487","test_plugins","tests.integration","2026-04-23","passed","2026-04-23","","test_plugins","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","681260","test_deploy","tests.integration.high_availability","2026-04-23","passed","2026-04-23","","test_async_replication_upgrade","",""
"Simple test to ensure that the database application charms get deployed.","694023","test_deploy","tests.integration.high_availability","2026-04-23","passed","2026-04-23","","test_async_replication","",""
"","23810","test_prefix_too_short","tests.integration","2026-04-23","passed","2026-04-23","","test_username_prefix","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","155256","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_self_healing_3","",""
"","16414","test_default_all","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_synchronous_policy","",""
"Relate the database to the application.","326560","test_integrate_with_isolated_space","tests.integration.spaces","2026-04-23","passed","2026-04-23","","test_spaced_database","",""
"Deploy the charms.","157040","test_deploy","tests.integration","2026-04-23","passed","2026-04-23","","test_invalid_extra_user_roles","",""
"Build and deploy two PostgreSQL clusters.","432388","test_build_and_deploy","tests.integration.ha_tests","2026-04-23","passed","2026-04-23","","test_scaling","",""
"Deploy PostgreSQL with tmpfs temp storage and data-integrator.","156556","test_deploy_with_tmpfs_storage","tests.integration","2026-04-23","passed","2026-04-23","","test_tmpfs_restart","",""
