"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","40289","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-10-14","passed","2025-10-14","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","205457","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-10-14","passed","2025-10-14","","test_new_relations_1","",""
"","285760","test_removing_unit[roles0]","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_scaling_three_units_async","",""
"","1032","test_settings_are_correct[2]","tests.integration","2025-10-14","passed","2025-10-14","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","729517","test_backup_ceph","tests.integration","2025-10-14","passed","2025-10-14","","test_backups_ceph","",""
"Test that two different application connect to the database with different credentials.","120121","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-10-14","passed","2025-10-14","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","619937","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_async_replication","",""
"","364175","test_deploy","tests.integration","2025-10-14","passed","2025-10-14","","test_subordinates","",""
"","306033","test_scale_up","tests.integration","2025-10-14","passed","2025-10-14","","test_subordinates","",""
"","262658","test_invalid_extra_user_roles","tests.integration.new_relations","2025-10-14","passed","2025-10-14","","test_new_relations_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","144110","test_plugin_objects","tests.integration","2025-10-14","passed","2025-10-14","","test_plugins","",""
"","373079","test_pg_hba","tests.integration","2025-10-14","passed","2025-10-14","","test_pg_hba","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79894","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","351292","test_build_and_deploy","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_scaling_three_units_async","",""
"Test that the password can't be set to an empty string.","10183","test_empty_password","tests.integration","2025-10-14","passed","2025-10-14","","test_password_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","3333","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-14","passed","2025-10-14","","test_upgrade_from_stable","",""
