"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","679636","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 10 01:30:45 UTC 2025","passed","Mon Feb 10 01:42:04 UTC 2025","","test_self_healing","",""
"","601281","test_removing_raft_majority_async","tests.integration.ha_tests","Mon Feb 10 02:23:59 UTC 2025","broken","Mon Feb 10 02:34:01 UTC 2025","","test_scaling","",""
"Test promoting the standby cluster.","185855","test_promote_standby","tests.integration.ha_tests","Mon Feb 10 02:17:25 UTC 2025","passed","Mon Feb 10 02:20:31 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81629","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Feb 10 02:10:48 UTC 2025","passed","Mon Feb 10 02:12:10 UTC 2025","","test_self_healing","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","621618","test_deploy","tests.integration","Mon Feb 10 01:30:57 UTC 2025","passed","Mon Feb 10 01:41:18 UTC 2025","","test_charm","",""
"","323400","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Feb 10 01:58:06 UTC 2025","passed","Mon Feb 10 02:03:30 UTC 2025","","test_self_healing","",""
"Test password rotation action.","267674","test_password_rotation","tests.integration","Mon Feb 10 01:40:17 UTC 2025","passed","Mon Feb 10 01:44:44 UTC 2025","","test_password_rotation","",""
"","82889","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Feb 10 01:52:41 UTC 2025","passed","Mon Feb 10 01:54:04 UTC 2025","","test_self_healing","",""
"","1037","test_settings_are_correct[0]","tests.integration","Mon Feb 10 01:41:18 UTC 2025","passed","Mon Feb 10 01:41:19 UTC 2025","","test_charm","",""
"Test switching over to the second cluster.","1086733","test_switchover","tests.integration.ha_tests","Mon Feb 10 01:59:16 UTC 2025","passed","Mon Feb 10 02:17:23 UTC 2025","","test_async_replication","",""
"Build the charm and deploy it.","8885","test_deploy_active","tests.integration","Mon Feb 10 01:30:04 UTC 2025","passed","Mon Feb 10 01:30:13 UTC 2025","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","68173","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Feb 10 02:06:35 UTC 2025","passed","Mon Feb 10 02:07:43 UTC 2025","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","156085","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Feb 10 01:53:04 UTC 2025","passed","Mon Feb 10 01:55:41 UTC 2025","","test_new_relations","",""
"","185076","test_fail_and_rollback","tests.integration.ha_tests","Mon Feb 10 01:44:24 UTC 2025","passed","Mon Feb 10 01:47:29 UTC 2025","","test_upgrade","",""
