"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 01:42:26 UTC 2024","Sat Feb 24 01:42:26 UTC 2024","25","tests.integration","test_charm","","","","test_database_is_up[0]",""
"broken","Sat Feb 24 02:35:27 UTC 2024","Sat Feb 24 02:41:08 UTC 2024","340728","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sat Feb 24 01:44:57 UTC 2024","Sat Feb 24 01:49:01 UTC 2024","243907","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Sat Feb 24 02:13:34 UTC 2024","Sat Feb 24 02:13:34 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"skipped","Sat Feb 24 01:53:28 UTC 2024","Sat Feb 24 01:53:28 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Feb 24 01:42:29 UTC 2024","Sat Feb 24 01:42:31 UTC 2024","2082","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Feb 24 02:22:25 UTC 2024","Sat Feb 24 02:23:22 UTC 2024","56264","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Feb 24 01:48:59 UTC 2024","Sat Feb 24 02:13:34 UTC 2024","1474688","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Feb 24 01:28:14 UTC 2024","Sat Feb 24 01:44:49 UTC 2024","994662","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Feb 24 01:49:02 UTC 2024","Sat Feb 24 01:49:14 UTC 2024","11983","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Feb 24 01:46:13 UTC 2024","Sat Feb 24 01:46:56 UTC 2024","42404","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Feb 24 01:42:27 UTC 2024","Sat Feb 24 01:42:27 UTC 2024","168","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat Feb 24 02:18:39 UTC 2024","Sat Feb 24 02:21:33 UTC 2024","174479","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Feb 24 01:44:43 UTC 2024","Sat Feb 24 01:44:47 UTC 2024","4556","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Sat Feb 24 02:23:35 UTC 2024","Sat Feb 24 02:24:47 UTC 2024","71062","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Sat Feb 24 01:28:35 UTC 2024","Sat Feb 24 02:32:29 UTC 2024","3833952","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Feb 24 01:28:15 UTC 2024","Sat Feb 24 01:44:43 UTC 2024","988030","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Feb 24 01:49:15 UTC 2024","Sat Feb 24 01:58:19 UTC 2024","543742","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"broken","Sat Feb 24 01:28:25 UTC 2024","Sat Feb 24 01:53:28 UTC 2024","1502993","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Sat Feb 24 01:42:34 UTC 2024","Sat Feb 24 01:42:59 UTC 2024","24786","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Feb 24 01:44:47 UTC 2024","Sat Feb 24 01:53:47 UTC 2024","539132","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Feb 24 02:10:58 UTC 2024","Sat Feb 24 02:12:36 UTC 2024","97615","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
