"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138532","test_scale_down","tests.integration","2026-02-16","passed","2026-02-16","","test_subordinates","",""
"","365","test_settings_are_correct[0]","tests.integration","2026-02-16","passed","2026-02-16","","test_charm","",""
"Test updating from stable channel.","333711","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_upgrade_skip_pre_upgrade_check","",""
"","263325","test_scale_up","tests.integration","2026-02-16","passed","2026-02-16","","test_subordinates","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","327592","test_restore_on_new_cluster","tests.integration","2026-02-16","passed","2026-02-16","","test_backups_gcp","",""
"Test to write to primary, and read the same data back from replicas.","16052","test_data_replication","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_async_replication_upgrade","",""
"Relate the database to the application.","153820","test_integrate_with_spaces","tests.integration.spaces","2026-02-16","passed","2026-02-16","","test_spaced_database","",""
"","151427","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_self_healing_2","",""
"Test charm deploy in dirty environment with garbage storage.","135440","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_smoke","",""
"Deploy the charm with the LXD spaces.","373782","test_deploy","tests.integration.spaces","2026-02-16","passed","2026-02-16","","test_spaced_database","",""
"Completely cut and restore network.","231882","test_network_cut","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_self_healing_3","",""
"Force leader change and restart to trigger the library fix code path.

    This test properly validates the fix from
    https://github.com/canonical/postgresql-single-kernel-library/pull/54 by:
    1. Finding the current Juju leader
    2. Killing the leader's juju agent to force leader election
    3. Waiting for a new leader to be elected
    4. Restarting the new leader's LXD machine
    5. Verifying the log message appears confirming the fix handled persistent temp storage

    This scenario triggers set_up_database() on the new leader during the start event,
    which should detect the persistent temp storage and log the appropriate message.
    ","171929","test_leader_change_and_restart","tests.integration","2026-02-16","passed","2026-02-16","","test_persistent_temp_storage_restart","",""
"","298985","test_removing_unit[roles1]","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_scaling_three_units","",""
"Test that an application can request additional databases using the same interface.","85899","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-16","passed","2026-02-16","","test_new_relations_1","",""
"Relate the two PostgreSQL clusters.","52484","test_async_relate","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_async_replication_upgrade","",""
"Test that relation data, like connection data, is updated correctly when scaling.","772662","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-02-16","passed","2026-02-16","","test_new_relations_1","",""
"Deploy the charms.","206394","test_deploy","tests.integration","2026-02-16","passed","2026-02-16","","test_username_prefix","",""
"Upgrade the two PostgreSQL clusters.","635649","test_upgrade_from_edge","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_async_replication_upgrade","",""
"Test refresh back to stable channel.","311492","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_upgrade_skip_pre_upgrade_check","",""
"","300981","test_removing_unit[roles1]","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_scaling_three_units_async","",""
"Build and deploy three unit of PostgreSQL.","415186","test_build_and_deploy","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","425016","test_deploy_latest","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_upgrade","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy both charms (application and database) to use in the tests.","364622","test_deploy_charms","tests.integration.new_relations","2026-02-16","passed","2026-02-16","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","405318","test_build_and_deploy","tests.integration.ha_tests","2026-02-16","passed","2026-02-16","","test_scaling_three_units","",""
"Update the second cluster.","329564","test_upgrade_from_stable","tests.integration.high_availability","2026-02-16","passed","2026-02-16","","test_upgrade_from_stable","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-02-16","skipped","2026-02-16","","test_smoke","",""
"Test wal_compression configuration parameter.","50608","test_wal_compression_config","tests.integration","2026-02-16","passed","2026-02-16","","test_config","",""
"","40340","test_no_prefix_dbs","tests.integration","2026-02-16","passed","2026-02-16","","test_username_prefix","",""
"","194","test_postgresql_locales","tests.integration","2026-02-16","passed","2026-02-16","","test_charm","",""
